0.01	1.09022718178472	0.099075511873188	0.131056191994362	1.5425088063431	0.107756925121831	0.142890105169793
0.1	0.918941673583472	0.082517344206339	0.120272735136961	1.42904193836006	0.0874499526571772	0.0926973042269793
0.2	0.90568239264571	0.0738551354820096	0.124422525919564	1.44778931035683	0.0776180924418426	0.0899349537922157
0.5	0.901419497995705	0.0614692853712047	0.121523996986552	1.49729659463901	0.0643296158494469	0.0622952788759363
0.8	0.90310495173267	0.0558701092151477	0.119413526616704	1.52521671696386	0.0584975604188136	0.0455978609778451
1	0.904512528331357	0.0535597610276093	0.111815115007999	1.53649296771397	0.0561122931885353	0.0460996820608208
2	0.9106789177287	0.0479633159610783	0.109736959516663	1.55471594225992	0.0503328511245672	0.0338295915073486
5	0.922505904199032	0.043523875178138	0.103283917179194	1.53090671845244	0.0453321750183095	0.0277275792334043
10	0.934679318548644	0.0412363701058355	0.0850486703280425	1.4886914540504	0.0420361204961281	0.0281107996344444
20	0.94908594039854	0.0390046634392131	0.0765593724367045	1.44426301135541	0.0384333833905688	0.0285182865450178
30	0.957723591633863	0.037583382734353	0.0804871181904053	1.42027087334152	0.0362884417639193	0.0357037658233619
40	0.963601634483575	0.0365349130718366	0.0824163150624154	1.40327030157634	0.0348677323510187	0.0339919181535117
50	0.967911129375242	0.0357194710171145	0.0846918432825861	1.38931208060677	0.0338756850195467	0.0364301865683825
60	0.971231528785371	0.0350651557598653	0.0816456323336393	1.37695507567888	0.033158788361401	0.0333557051871175
70	0.973882207028177	0.0345283386615418	0.0841903814497017	1.36558525245262	0.0326280924586432	0.0279530081041903
80	0.97605523191642	0.0340803240281111	0.078869346493061	1.35490928258029	0.0322283567524775	0.0278147263911769
90	0.977873851368902	0.0337012584680726	0.0761063250928291	1.34477346667927	0.0319235033188032	0.0278025936021674
100	0.97942122121423	0.0333768915342458	0.0761778784180795	1.33509034192362	0.0316890322178049	0.0303042205155864
150	0.984668938417421	0.0322826981158548	0.0766530908805344	1.29206357231641	0.0311115231116184	0.0322946584984515
200	0.987723617466579	0.03167527555303	0.0772726121332566	1.25626276564177	0.0309780477248952	0.0322701925829546
500	0.994231356042411	0.0306911308350663	0.0747999785395815	1.13113072080675	0.0314153974736005	0.0423635290790643
1000	0.996754750008417	0.0306411398391194	0.0805814911224576	1.05724401422948	0.0318959984298158	0.0376541186679197
