0.01	1.75985013744912	0.0879054496931836	0.111484801392533	2.2055702434132	0.0983222105807075	0.109138094601158
0.1	1.11981736157465	0.094552286515774	0.156685835856456	1.64242182376306	0.115349164980422	0.165811465769539
0.2	1.02957761801745	0.0966565472913291	0.15444442317945	1.53463283954332	0.11421054439014	0.176904206191658
0.5	0.952242253996928	0.0974312938797152	0.160291826414185	1.43440988325705	0.105153622547689	0.18759605100045
0.8	0.927955607704043	0.0958933818356599	0.167024248288525	1.40053232647642	0.0976809520718551	0.182670138297346
1	0.919848424827756	0.0945933838883627	0.169264342817638	1.38798063672529	0.0936141738091923	0.177611644077363
2	0.907800168642386	0.088438762929895	0.168589933513476	1.36028461034099	0.079441010008182	0.153566272055438
5	0.917025522158621	0.076949062212349	0.148424775662845	1.33783756896635	0.0594381002450855	0.133924084344193
10	0.935114380224249	0.0669008354363335	0.136273798476552	1.31816433434554	0.0461293755331906	0.0945033638908311
20	0.954966062911702	0.056424699053772	0.12535192479137	1.28500416313345	0.0367775094552142	0.0660250110411176
30	0.965293894365364	0.0505064360838756	0.115723613103722	1.25657433799414	0.0337281054862745	0.05760389861566
40	0.971658383816729	0.0465832340537732	0.104003189378767	1.23209388350703	0.0327141452182028	0.052876483204621
50	0.975992270210763	0.043763150622007	0.101370883179724	1.21086506963235	0.0325531084547197	0.0522390923763508
60	0.979141613475896	0.0416293794671008	0.0939095299306426	1.19232493145946	0.0327893417513061	0.0544986149365821
70	0.98153734029575	0.0399554899973068	0.0923345465052852	1.17603072079658	0.0332162537783741	0.0523830340854492
80	0.9834228887579	0.0386062063542625	0.0910544416888107	1.16163090023173	0.0337310406273302	0.0484845363043082
90	0.98494653107099	0.037495138983619	0.0898585971194074	1.14884237403654	0.0342796666175961	0.0480007404369709
100	0.986203898718921	0.0365642959992834	0.0915335796310305	1.13743423476625	0.034832912787802	0.0476281819602977
150	0.990201972368321	0.0335239525248773	0.0799205064935748	1.09543236259201	0.0373158262663653	0.0503806703167288
200	0.992342414636676	0.0318517281389997	0.0753040951727872	1.06928589637468	0.0391978979516541	0.0429712048054805
500	0.996470091115772	0.0285810306343743	0.0666872937254425	1.01646521266806	0.0442627254000803	0.0442510689146621
1000	0.997932981554222	0.027430539635691	0.0656730968573606	1.0024605877204	0.0466084905444647	0.0430159342369854
