0.01	0.879829510295829	0.127942720268897	0.103190699556867	1.13281574748851	0.118388070934241	0.0822128056145537
0.1	0.832944700875354	0.100579391350363	0.104151968689444	1.3817044839537	0.0878665423396085	0.0598632022014874
0.2	0.832887393862844	0.0909530701150236	0.090875754846593	1.46516258260026	0.0812413274500784	0.0452946192562927
0.5	0.836673473092021	0.0793383998491087	0.0702121078712268	1.55093442881953	0.0754204195743638	0.0233990382403377
0.8	0.841010844532151	0.073776278828159	0.0739110616695373	1.5765695685685	0.0734096807503494	0.00732923188854194
1	0.843873418803521	0.0711874537669158	0.0707881477157226	1.58308015789455	0.0725630985712013	0.00582733685882318
2	0.856789295990385	0.0632474674263794	0.0743336640061622	1.57889257018602	0.0698192758733052	-0.00280158977302273
5	0.883450954499657	0.0531201276316731	0.0746478941750317	1.52865092062842	0.0646176718148175	0.01894280384647
10	0.908199703744873	0.0462930795048174	0.0798551209567305	1.47767966732734	0.059288784230523	0.0319501070744526
20	0.932790560706294	0.0404264428816218	0.0776584714656723	1.43033106532119	0.0537271719482985	0.035946691094566
30	0.945773955984002	0.0373013554480916	0.0798578374040972	1.40471985844861	0.0509117660477727	0.0376308228026542
40	0.954059944854478	0.0351741815513883	0.0794910701368207	1.38595644325942	0.049294498849228	0.0424019925088605
50	0.959901812713177	0.0335817047443543	0.0827781861656521	1.37014990640557	0.0483156558370048	0.0407580213410099
60	0.964285572984618	0.0323308446464606	0.0832542447314877	1.35595980068218	0.0477162719648118	0.0388264185352628
70	0.967719517639143	0.0313192848619195	0.0834814192491546	1.34283757295779	0.0473579728722091	0.0457177086521394
80	0.97049529804547	0.030484757038841	0.0836116436773757	1.33052631816239	0.0471596435893468	0.0490889819721325
90	0.972793549842761	0.029786002466457	0.0834692807926002	1.31888979212384	0.047070609231419	0.0494407370945375
100	0.97473278408255	0.0291941076608033	0.085988070734367	1.30784628183188	0.0470577220601073	0.0496748960765977
150	0.981217623570527	0.0272539516112717	0.0851412222340536	1.25997126018715	0.0475464307300748	0.0416024671843366
200	0.984946037295191	0.0262383617054495	0.0847179696828685	1.22183568201873	0.0483160238061907	0.0390194477635775
500	0.992876067018099	0.0249071141443661	0.0856205430733303	1.1008325709118	0.0517076355981162	0.0389321275402699
1000	0.996000660119567	0.0251381047649364	0.0858558880156433	1.03876397534037	0.0538887408708372	0.0520665317523859
