0.01	1.7657644172636	0.0991209392378623	0.0907080912913454	2.19228630810863	0.0925410472546645	0.0980427138620402
0.1	1.11547587526141	0.115628199301775	0.121780901764222	1.53982430232202	0.115593110937371	0.111528502037295
0.2	1.03431016449895	0.116011850555407	0.11462681692395	1.43515474682841	0.117691809947074	0.114096810892959
0.5	0.966852831786878	0.113099135516997	0.114719504642705	1.36147319809571	0.1129572637007	0.102453340541678
0.8	0.944503658278002	0.11085739659405	0.113357435492332	1.34071933735205	0.107887410488915	0.0961104952515011
1	0.936484847546256	0.109686420664165	0.11331013235396	1.33290775023947	0.105044152359083	0.091064235367534
2	0.922072594381171	0.105559702167736	0.122836299296452	1.31150090337779	0.0949893363242835	0.0840577627173651
5	0.925151252524293	0.0984162334208851	0.130682384965318	1.27525540063894	0.0806527913679508	0.0656283833224026
10	0.938622552204222	0.0916320764784757	0.129594344478421	1.23222026830439	0.0711285758293898	0.076141652505825
20	0.95527580191624	0.084643057334152	0.129166747061552	1.1770564429684	0.0644113934716242	0.061646716391217
30	0.964616884597834	0.0809930158928371	0.128880081940982	1.14210391398652	0.0619997269489309	0.053304041881354
40	0.970631731360167	0.0787342163125257	0.133869671250202	1.11716203667686	0.0608850749867925	0.0533876863709652
50	0.974849129277533	0.0771948029186668	0.133343513185877	1.09817610090578	0.0602914213672381	0.0489477995395531
60	0.977978097003775	0.0760772914943233	0.132911494778696	1.08316930789658	0.0599424733176401	0.0531560258178865
70	0.980395217327207	0.0752288555574366	0.132559419920452	1.07101679066375	0.0597211819188631	0.0492031665163215
80	0.982320157000718	0.074562690600568	0.13226979258652	1.06100633802215	0.0595719191124429	0.0481934386053408
90	0.983890125840841	0.074025759678089	0.132028414224402	1.05265318668227	0.0594659170863001	0.0473483171282353
100	0.985195430780346	0.073583801618765	0.131824611793045	1.04561060923968	0.0593872807704855	0.0493543808682765
150	0.989403290380445	0.0721875180298241	0.128392653288737	1.02289011903562	0.0591786706677862	0.0553178310601956
200	0.991690879893123	0.0714473562780651	0.128017625773362	1.01131973950526	0.0590824471436943	0.0525352832769124
500	0.996167270396764	0.070039986421643	0.127362336448828	0.995456189334504	0.0588885353093201	0.0441539357126132
1000	0.997773659508076	0.0695488864411953	0.127088088730559	0.994719300840017	0.058805083007455	0.0455783347575482
