0.999999999999994	0.978674079161395	0.976905104802814	0.977736280786306	0.976420247853994	0.979616907000322	0.976285295203978	0.973448214166762	0.9771975097296	0.98404771927848	0.979370346732326	0.975392807701852	0.977865065029839	0.981490948396098	0.977032516542154	0.977923499660368	0.975427771808175	0.98252066821204	0.976763948130671	0.9770839032263	0.977012668487976	0.979403600574371	0.979626540174771	0.980017618408156	0.976861363065939	0.976129003632471	0.976761652070579	0.977625790003826	0.977707644015176	0.975432893417179	0.981157199807615	0.970414153770119	0.972473722089229	0.976788474753812	0.978195987188286	0.976963461984556	0.97696191456932	0.97782275164681	0.977971508768253	0.976517096006327	0.975823625802198	0.983354264099274	0.978358040828599	-1	0.977006871693875	0.981966992866234	0.979404834542955	0.978157796924099	0.981387539738699	0.977240638466299	0.980221052401472	0.978129170692305	-1	0.977680906966455	0.978568300895582	0.979280120213897	0.979708760073	0.976278180199914	0.983325120534666	0.976244951304266	0.97576506063046	0.977539955530956	0.980096071146773	0.981753334368424	0.977828827118024	0.980239716260773	0.978530215987829	0.977021811193911	0.977124416225986	0.979555063962953	0.978433820528232	0.978670175817101	0.978193069244326	0.980312914203146	0.978183912375382	0.976434381354927	0.980423091250041	0.981144817607607	0.977494599666035	0.981955769219371	0.973905464322379	0.976932088375422	0.977345096525881	0.98489011223836	0.978648706211173
0.978674079161395	1	0.980014111183081	0.986530171276556	0.983520706691649	0.979036687404512	0.981268187395857	0.975430679477011	0.985211327939218	0.978801527931663	0.981482049668327	0.984799910480449	0.981247519347965	0.97876030952949	0.978408182375934	0.977279946974717	0.973058251590186	0.977695231885767	0.987428606499195	0.980833631361502	0.980361161672224	0.97676950132927	0.979343593146207	0.974760795912615	0.98035460692466	0.985547324217326	0.986348189535026	0.984129307422808	0.98653457537826	0.982135950385406	0.984468426795646	0.978092078868322	0.98395127834061	0.986142672372049	0.980912180341456	0.987761941523009	0.979681233314991	0.977483921099523	0.984007010538011	0.979347387705009	0.980997429961537	0.980947612913617	0.980028570877487	-1	0.985994534069337	0.981525934614092	0.980142263789781	0.984334351132719	0.976877163797515	0.986213245061515	0.978599893543029	0.982826832280095	-1	0.981761547455031	0.982183182872376	0.984357672028074	0.985508366356636	0.985190825226455	0.984990545273267	0.984220350200919	0.98625321129219	0.985755053853163	0.984183814701255	0.984649371765952	0.982235566510963	0.979705802617111	0.979547634501681	0.985917762046826	0.982368558681156	0.979461566501397	0.98092680993736	0.982164602499138	0.981329996447609	0.982152466371714	0.985630412731241	0.981941807700145	0.986324459278936	0.98197484032035	0.987759525054073	0.980707034277521	0.984077116771592	0.978870858249455	0.98232402390691	0.976704934392288	0.989179135854563
0.976905104802814	0.980014111183081	0.999999999999992	0.98027183382219	0.976570369357983	0.974472659264259	0.977929395646599	0.975444891040152	0.97912210854403	0.975830560568852	0.980665568503332	0.981137911964549	0.981138465116013	0.976190692135423	0.977422492421821	0.974476368668861	0.970759236596018	0.974353205242464	0.979674706647994	0.973596909412004	0.979967343620876	0.973485646904233	0.974898218992946	0.973346860027218	0.976571278733231	0.979751087987566	0.978702255047654	0.979198609301162	0.979322904747678	0.975850672195446	0.981617376832546	0.974631176572869	0.974167519043211	0.975719502954823	0.980394845472867	0.980207210382291	0.975140758603569	0.973409461219823	0.979816027554956	0.976460866693507	0.977150892010433	0.977961362990916	0.976955821334114	-1	0.981509401635519	0.976442260482206	0.9761042283458	0.979931340229103	0.973160738694721	0.977464203823888	0.975838359029702	0.978672847265162	-1	0.984187691388594	0.979856228293725	0.984818820608184	0.982823217361346	0.979027729603587	0.981486031929567	0.983057706618965	0.981159451497129	0.980203451104314	0.983116719454502	0.98148209293706	0.979330651873337	0.977208725333482	0.977758856774711	0.979033011202241	0.983617006550696	0.978940168420772	0.976867749653327	0.978097428904265	0.978007816791529	0.979629379492559	0.980533781567474	0.978649593795526	0.983208691791982	0.979394876654594	0.982885678673967	0.977159166160532	0.979677566753566	0.975889079657749	0.980989769957222	0.974473101330192	0.980869885282182
0.977736280786306	0.986530171276556	0.98027183382219	1	0.980165738359541	0.979186200857197	0.979894345641405	0.97544312888818	0.98279280358981	0.978399850476666	0.981088020800182	0.9843063151907	0.982893227120218	0.978109230442898	0.978700813386378	0.976596258243739	0.973463499211462	0.978474146011289	0.990161201843479	0.978949050900216	0.980808565397467	0.97601107628753	0.977967591899895	0.974480716537986	0.979990087896791	0.988415262399086	0.985997493366777	0.984290690586514	0.983725530945369	0.982244765235878	0.986406828441476	0.975208859811592	0.980500926557883	0.983102435974076	0.981728012828969	0.98242810437095	0.979913492532683	0.975957960385844	0.986299275759095	0.980627236310585	0.979535470678429	0.981722087110392	0.980723464199652	-1	0.984697711572255	0.981026017424235	0.979461315493286	0.98323054879879	0.976202953289392	0.983990125973882	0.978695233030267	0.98305596513047	-1	0.979583048963377	0.981208054807205	0.983394284421631	0.986657631229823	0.98140485528573	0.985534415154302	0.984280299919909	0.981655212629044	0.984822921024797	0.985063290864501	0.986417068383708	0.98410932490586	0.98042212948451	0.978923042817229	0.982882323537044	0.982342345366414	0.98122840768316	0.982187079480964	0.983133875186428	0.984081839989237	0.984249766073964	0.985992573869955	0.982548056277805	0.986838667967649	0.983352745908043	0.985797299118756	0.980067913920121	0.98047193507348	0.978569657407881	0.983009490721334	0.977106563829657	0.989680343289207
0.976420247853994	0.983520706691649	0.976570369357983	0.980165738359541	1.00000000000001	0.980504994229766	0.975388796874649	0.973591556884796	0.977833784005408	0.979119507413267	0.97606282330497	0.980739289734254	0.97746691505742	0.98159655733697	0.977849694200548	0.972343364794603	0.971263411304392	0.980165161625842	0.981104619826394	0.979469095297137	0.978069863624403	0.980248106221887	0.980874039178348	0.97669010827271	0.978506584839208	0.981602488986848	0.986741559807822	0.987195290162521	0.981182181664687	0.984694921285393	0.979792773233421	0.970903047298691	0.978599047940966	0.981638278043283	0.979978914539521	0.979670455317223	0.977900265839079	0.973154495590706	0.979758535782478	0.976815956377892	0.975539264572011	0.98104523564569	0.978962650479985	-1	0.978568087702247	0.981973433189924	0.980934974356521	0.978414018159083	0.979783603967583	0.987115607732049	0.97885151384798	0.975710286811812	-1	0.978874035207751	0.977536746047238	0.980887533066239	0.981709246016196	0.980112869464557	0.98066906907724	0.979336144760716	0.978102655998332	0.981061218098461	0.97905134882038	0.981408422427695	0.981602183793464	0.97584083671121	0.974827206877804	0.982481972136713	0.979443975337307	0.978829496675273	0.975964318951354	0.980551459340427	0.97822711544924	0.977741830053531	0.982727380124715	0.979612496937444	0.982308029817619	0.979551507953867	0.97994060498114	0.98100601849471	0.97765204584864	0.982502045577887	0.975932066011572	0.974727770682055	0.979437424432867
0.979616907000322	0.979036687404512	0.974472659264259	0.979186200857197	0.980504994229766	1	0.974414398013295	0.973303085999014	0.975208106644465	0.986200023258803	0.976387435228181	0.978303755752821	0.97667577620993	0.987645050392359	0.976396979265763	0.974819167226402	0.973305670932914	0.984552755430167	0.977412900200819	0.979058735127236	0.976658926374323	0.98503840122172	0.984191354925022	0.982712708072345	0.978246710182013	0.977452124903421	0.980655599002518	0.980973821110737	0.978461409487728	0.978915637641544	0.978984118377801	0.968259700245131	0.975829278728774	0.97739247388776	0.979124827198791	0.977411358850064	0.978984313112986	0.974373691265129	0.974466669904268	0.977142963926095	0.974981584198752	0.985091176411898	0.980118161511288	-1	0.975272730793011	0.989393341718991	0.982039971626601	0.975547874715336	0.984554952722308	0.980051882517922	0.982494153790123	0.975484382663125	-1	0.975109280083495	0.977658188021093	0.978940044283523	0.978943386565738	0.976282296326149	0.981796106359348	0.975275183332715	0.974735041583884	0.978077752068725	0.977374722584061	0.981041310817339	0.977537565808641	0.977517981956111	0.97693114674825	0.977385031144223	0.975566232762747	0.979164947463572	0.977047319809917	0.978414853997013	0.978088703929829	0.979496308082841	0.979555819406282	0.977692959685991	0.978614306783935	0.981050504699568	0.976526346011995	0.983826707604433	0.973137166638956	0.983464908597283	0.974329469776118	0.980249484285385	0.97808262124041
0.976285295203978	0.981268187395857	0.977929395646599	0.979894345641405	0.975388796874649	0.974414398013295	1.00000000000001	0.978656885529782	0.9842982856178	0.9767149753904	0.979345083517041	0.976688269323494	0.982765455458829	0.975340787835287	0.970865438318463	0.979897460963548	0.970355760394631	0.973512800000475	0.979966013570536	0.979025090705859	0.986677979896193	0.971560162784502	0.97360678689211	0.972822672941004	0.981098898228971	0.97834511281695	0.978690678034972	0.978585407538263	0.981476508717997	0.977009531264209	0.979969990803778	0.984844130736861	0.974576237144724	0.97807320364984	0.973145310544177	0.986218920720117	0.973667248542318	0.976825465642957	0.979281448330427	0.971678564987958	0.982956685933903	0.977105212296006	0.981168634517914	-1	0.984333496669819	0.975578295001354	0.973941920972345	0.985825633257417	0.972994685956472	0.979041435272608	0.974728268831972	0.985119353980816	-1	0.981217079802763	0.985141699451	0.982654002049958	0.983656811843486	0.978554942665872	0.978772887000413	0.982662956703991	0.983898846819663	0.980464298877124	0.984798000695321	0.978739618885142	0.976509449325087	0.977435427801778	0.979198102968616	0.976594132763815	0.982875208775108	0.972962931080861	0.980176025582794	0.97386914663192	0.975650789469524	0.978581026939759	0.976050788162764	0.975513339724951	0.983185976235102	0.975680148228474	0.98555889666736	0.97692693674666	0.985091861974734	0.972713049092726	0.985795943600455	0.97392573050318	0.98432190220784
0.973448214166762	0.975430679477011	0.975444891040152	0.97544312888818	0.973591556884796	0.973303085999014	0.978656885529782	1	0.97585522747158	0.973608468049739	0.975101024334487	0.974379856897992	0.97885937089765	0.9736883139548	0.970266078648667	0.973948762900131	0.970378180089742	0.971815945031731	0.974969760475879	0.972680796493175	0.981086698611736	0.969556290566251	0.971894625350349	0.970267612872257	0.979113675434357	0.975006400560179	0.973894371278078	0.974373898018703	0.975568160943741	0.973073828254768	0.977312969210085	0.976589212844517	0.971747535671354	0.973042890612137	0.971852176309855	0.978645032392464	0.971336049235992	0.973486836541007	0.975655173360539	0.970006775050448	0.98847310442701	0.973381222246004	0.978239354456828	-1	0.978378872354407	0.973502241140601	0.971878321762637	0.977781877412015	0.9704417684989	0.972880604928412	0.972647222838188	0.977418493404956	-1	0.977240115064745	0.978693829328295	0.978683479953231	0.978438166770328	0.974448667194994	0.974909215515167	0.976640272101572	0.977165830786353	0.975887392256094	0.977855092846429	0.975190228914672	0.974532608128675	0.974176003626725	0.975024184897354	0.972076116461709	0.977086203271059	0.970838094499691	0.977120004668154	0.972177631669489	0.974498025863746	0.975590265705839	0.973784949776354	0.972161886928327	0.978529507068697	0.973695764111049	0.978956757479564	0.973336942357647	0.976966223224838	0.97183862119833	0.978701892484766	0.971518798088052	0.976184807277424
0.9771975097296	0.985211327939218	0.97912210854403	0.98279280358981	0.977833784005408	0.975208106644465	0.9842982856178	0.97585522747158	0.999999999999999	0.976284452829172	0.9806101318583	0.979638617601553	0.981657988031671	0.975837767014628	0.972586314599547	0.979097794059771	0.970701574980349	0.974998001772811	0.983650251723801	0.976686537699853	0.981849506581387	0.973486517406602	0.977045506565502	0.974094747901966	0.9785648971746	0.981383072881718	0.981206572305821	0.978430325670737	0.983021121286352	0.976301935555296	0.982840874272907	0.981606057857104	0.977852810135184	0.981161493773706	0.976191663839229	0.988331980258714	0.974534981791205	0.976142099041511	0.981926243163703	0.973504192672499	0.980634058763334	0.979010453871609	0.980096285591822	-1	0.986031134003654	0.977573805405202	0.977040305965167	0.984379067936497	0.974107272620011	0.980247017642262	0.977063286708022	0.984515704088787	-1	0.981586684187846	0.982702062158639	0.983109696905761	0.9848559156116	0.982395755821982	0.98066492794971	0.983101419406597	0.984963506631147	0.983953871224115	0.984377080799453	0.979777729825478	0.978833925736974	0.978138154853841	0.979559384855273	0.980877920024093	0.982565089845314	0.974812722840682	0.980225776568336	0.977028911630868	0.977600485222515	0.980212804851103	0.97960679080099	0.97756096728907	0.984134567516154	0.977466020367189	0.987490185806862	0.979092118789861	0.983923068212889	0.975446649656152	0.984027776570126	0.974838474824927	0.986072064602131
0.98404771927848	0.978801527931663	0.975830560568852	0.978399850476666	0.979119507413267	0.986200023258803	0.9767149753904	0.973608468049739	0.976284452829172	1	0.978871296737279	0.976598030264379	0.977554977920104	0.986603626824821	0.976982879723216	0.979399327358588	0.977559003685446	0.986386811905878	0.977484351558051	0.981290991166794	0.977758363813944	0.982991749108868	0.982976682718795	0.982944095658293	0.980113861873223	0.977448465141148	0.978496354664831	0.980350851009074	0.978736181691695	0.978732688851008	0.980650970208616	0.968701159282056	0.973034913942896	0.977346478804106	0.978996879659631	0.977195456937944	0.978777770570831	0.978680582643265	0.97644883582251	0.977560980916687	0.976385082356888	0.985789604793157	0.981270034862031	-1	0.976285959539198	0.985730433774679	0.980544249721292	0.977954658768061	0.985812027820059	0.980222132273034	0.983753316421321	0.977271790985019	-1	0.97696860612024	0.979407322316052	0.979236609826877	0.979598395541591	0.976928154496605	0.983292001480192	0.975999795338886	0.975385734597424	0.977978685389428	0.979788246034526	0.982600236576302	0.977811130546528	0.980339623058548	0.98071095993212	0.978223318806878	0.976398870964079	0.980580686214581	0.979118386100857	0.978182588023249	0.979015034025132	0.981361389572685	0.979507768374194	0.977790754200713	0.980335945836183	0.982758622729094	0.977380581882625	0.984384941517513	0.973820866465145	0.981784807844143	0.976591831922308	0.983178407697333	0.977988273118916
