0.001	0.01	0.1	1.00660527854569	-0.0220812192771549	0.0303382120983903
0.001	0.01	0.2	0.983329517698369	-0.0119429581834384	0.0598527465622495
0.001	0.01	0.3	0.975253803569032	-0.00613800422128895	0.0823485556432065
0.001	0.01	0.4	0.970428284291029	-0.0139340750545881	0.0903905206404446
0.001	0.01	0.5	0.969632683862288	-0.0117711970914602	0.0790896468327294
0.001	0.01	0.6	0.969866437696886	-0.00884167969125263	0.0969872395754603
0.001	0.01	0.7	0.969205849444341	-0.00566462183370812	0.0832766261509542
0.001	0.01	0.8	0.971994368142239	-0.00561122156272948	0.0887389758611324
0.001	0.01	0.9	0.97371174506513	-0.00527377443066665	0.0886758507154523
0.001	0.01	1	0.973583593274366	-0.00399089343935094	0.0954882255526359
0.001	0.1	0.1	0.968456691095153	-0.0113170469710896	-0.00547291959263463
0.001	0.1	0.2	0.941545085628965	-0.00404249550576155	0.0566358871415705
0.001	0.1	0.3	0.931495025334762	-0.00654270932794233	0.0810263341745724
0.001	0.1	0.4	0.938782464735158	-0.00484305688326371	0.104364228099134
0.001	0.1	0.5	0.937649781620861	-0.00386214788159621	0.082841006883612
0.001	0.1	0.6	0.931579479862013	-0.000491444003464362	0.0600295840534605
0.001	0.1	0.7	0.930977751933539	0.00208192724808384	0.0845562364970727
0.001	0.1	0.8	0.933189284259112	0.00535906680867893	0.0837081465039505
0.001	0.1	0.9	0.932290850176082	0.00346892279324189	0.0825552274423982
0.001	0.1	1	0.933635084343258	0.00213833452753659	0.0825066837776654
0.001	1	0.1	0.963537769290429	-0.00571388019442901	0.00743554895945171
0.001	1	0.2	0.933069627076844	0.0033783296664919	0.0317593581819248
0.001	1	0.3	0.923983938018633	0.002288409160065	0.0612424556038928
0.001	1	0.4	0.929607128614099	0.00438960186374079	0.0620187269314854
0.001	1	0.5	0.922634421486903	0.00934093212013332	0.0791747698712559
0.001	1	0.6	0.91871825924966	0.0145268417923626	0.0593838698533559
0.001	1	0.7	0.916977148229585	0.0160353915509946	0.0772377526672424
0.001	1	0.8	0.913680896228201	0.0179675694512483	0.0784594401935739
0.001	1	0.9	0.915169128949386	0.0199423809854736	0.0886263384097006
0.001	1	1	0.915295746294567	0.0183668375551652	0.0842221460206697
0.001	10	0.1	0.99227890696086	0.0146207329848629	0.0434070815996963
0.001	10	0.2	0.971283987108855	0.0238527604077687	0.0555279853053273
0.001	10	0.3	0.957193668989999	0.0420797899630424	0.0742595876406017
0.001	10	0.4	0.946657702788983	0.0557629923553978	0.0791245400541514
0.001	10	0.5	0.945602800827743	0.0573647820199149	0.0830437509349158
0.001	10	0.6	0.944942080342868	0.0572656318483974	0.0927095986033288
0.001	10	0.7	0.953167803773807	0.0535643818938073	0.0656269871569251
0.001	10	0.8	0.966294695700189	0.0494062933633322	0.0888133221018183
0.001	10	0.9	0.966377143784418	0.049614722940296	0.0918740886349676
0.001	10	1	0.966387855070327	0.0496248119282954	0.0918278015090825
0.001	20	0.1	1.01214406310789	0.0258677428348804	0.0687668117372296
0.001	20	0.2	1.01373594622427	0.0404447264537641	0.0683790987824617
0.001	20	0.3	1.00697876363802	0.057066369040678	0.0852716229941885
0.001	20	0.4	1.00714868085888	0.0651848527870279	0.0840828623587648
0.001	20	0.5	1.00726491023495	0.0696849072080306	0.097423831730707
0.001	20	0.6	1.02079686272388	0.0652292225916828	0.0731364692746837
0.001	20	0.7	1.03922756956284	0.06019043913628	0.0669853970696741
0.001	20	0.8	1.04203517346532	0.0603954464560978	0.0693348966414307
0.001	20	0.9	1.04205627784955	0.0603968266085079	0.0693473069008541
0.001	20	1	1.04206148260773	0.0604004131691642	0.0693651084100588
0.001	60	0.1	1.09124821657581	0.046903093131828	0.0658631809244455
0.001	60	0.2	1.12892150811796	0.049143411798944	0.0588957734835008
0.001	60	0.3	1.14312694135891	0.0604036268493862	0.0804576115570048
0.001	60	0.4	1.18259703972101	0.063216534490582	0.0641945596621535
0.001	60	0.5	1.2331141264078	0.0665927423327853	0.0767311790894517
0.001	60	0.6	1.27504832021978	0.067210930516255	0.0699036755452775
0.001	60	0.7	1.27512540490095	0.0672084386621769	0.0699016307324181
0.001	60	0.8	1.2751716093179	0.0672207646673911	0.0698956410386816
0.001	60	0.9	1.27515832145869	0.0672314785694703	0.0698968803350232
0.001	60	1	1.27514660271922	0.0672384687490182	0.0699131235921321
0.001	80	0.1	1.12660501530951	0.0483766358766159	0.0745656390566949
0.001	80	0.2	1.16822374462749	0.0529827132495237	0.0645495111086313
0.001	80	0.3	1.19316104258737	0.0633256194588456	0.0789330273837353
0.001	80	0.4	1.25027281630953	0.0644252588022578	0.0753766549419216
0.001	80	0.5	1.32256806735961	0.0677381165047824	0.0731964766456182
0.001	80	0.6	1.34420863058821	0.069024481416724	0.0740324059449478
0.001	80	0.7	1.34427041800315	0.069043750026287	0.0740285808002965
0.001	80	0.8	1.34435141982594	0.069051938596932	0.0740302034937324
0.001	80	0.9	1.34437202642345	0.0690518030294888	0.0740262662021197
0.001	80	1	1.34436932766349	0.0690452738195429	0.0740396538934053
0.001	100	0.1	1.1618171315563	0.0491828355609455	0.0633624529229077
0.001	100	0.2	1.20391957883201	0.0575072188709288	0.0573479971361815
0.001	100	0.3	1.2499937247006	0.0636268470831371	0.0637722884650325
0.001	100	0.4	1.31659831945303	0.0647418945642147	0.0732242384554595
0.001	100	0.5	1.40115148788936	0.0696775558544484	0.0585088624502006
0.001	100	0.6	1.40252640661326	0.0698577835663605	0.0589097619818757
0.001	100	0.7	1.40261601835829	0.0698698576040293	0.0561647782538636
0.001	100	0.8	1.40269172126852	0.0698829701278998	0.0561567638793842
0.001	100	0.9	1.40268483307226	0.06987064954437	0.0561544464736737
0.001	100	1	1.40266256833967	0.0698644106183503	0.0561732768347076
0.001	1000	0.1	1.41343854797058	0.0507505630449946	0.0530503946472699
0.001	1000	0.2	1.67479937567184	0.0569255650925375	0.0670500873793393
0.001	1000	0.3	2.01310748520382	0.0658249266656532	0.0657660243830623
0.001	1000	0.4	2.07823672517425	0.0644814519975668	0.0554786490660757
0.001	1000	0.5	2.07837757780173	0.0644696129906589	0.0554693447444328
0.001	1000	0.6	2.07856230704764	0.0644665335905038	0.0554610984020448
0.001	1000	0.7	2.07865075924085	0.0644714124206014	0.0554675075113341
0.001	1000	0.8	2.07879597959326	0.0644871468939493	0.0554888732686449
0.001	1000	0.9	2.07898193227324	0.0644565355259796	0.0554552691777513
0.001	1000	1	2.07869320440184	0.0644806260504118	0.0554542734023728
0.01	0.01	0.1	1.00660527854569	-0.0220812192771549	0.0303382120983903
0.01	0.01	0.2	0.983329517698369	-0.0119429581834384	0.0598527465622495
0.01	0.01	0.3	0.975253803569032	-0.00613800422128895	0.0823485556432065
0.01	0.01	0.4	0.970428284291029	-0.0139340750545881	0.0903905206404446
0.01	0.01	0.5	0.969632683862288	-0.0117711970914602	0.0790896468327294
0.01	0.01	0.6	0.969866437696886	-0.00884167969125263	0.0969872395754603
0.01	0.01	0.7	0.969205849444341	-0.00566462183370812	0.0832766261509542
0.01	0.01	0.8	0.971994368142239	-0.00561122156272948	0.0887389758611324
0.01	0.01	0.9	0.97371174506513	-0.00527377443066665	0.0886758507154523
0.01	0.01	1	0.973583593274366	-0.00399089343935094	0.0954882255526359
0.01	0.1	0.1	0.968456691095153	-0.0113170469710896	-0.00547291959263463
0.01	0.1	0.2	0.941545085628965	-0.00404249550576155	0.0566358871415705
0.01	0.1	0.3	0.931495025334762	-0.00654270932794233	0.0810263341745724
0.01	0.1	0.4	0.938782464735158	-0.00484305688326371	0.104364228099134
0.01	0.1	0.5	0.937649781620861	-0.00386214788159621	0.082841006883612
0.01	0.1	0.6	0.931579479862013	-0.000491444003464362	0.0600295840534605
0.01	0.1	0.7	0.930977751933539	0.00208192724808384	0.0845562364970727
0.01	0.1	0.8	0.933189284259112	0.00535906680867893	0.0837081465039505
0.01	0.1	0.9	0.932290850176082	0.00346892279324189	0.0825552274423982
0.01	0.1	1	0.933635084343258	0.00213833452753659	0.0825066837776654
0.01	1	0.1	0.963537769290429	-0.00571388019442901	0.00743554895945171
0.01	1	0.2	0.933069627076844	0.0033783296664919	0.0317593581819248
0.01	1	0.3	0.923983938018633	0.002288409160065	0.0612424556038928
0.01	1	0.4	0.929607128614099	0.00438960186374079	0.0620187269314854
0.01	1	0.5	0.922634421486903	0.00934093212013332	0.0791747698712559
0.01	1	0.6	0.91871825924966	0.0145268417923626	0.0593838698533559
0.01	1	0.7	0.916977148229585	0.0160353915509946	0.0772377526672424
0.01	1	0.8	0.913680896228201	0.0179675694512483	0.0784594401935739
0.01	1	0.9	0.915169128949386	0.0199423809854736	0.0886263384097006
0.01	1	1	0.915295746294567	0.0183668375551652	0.0842221460206697
0.01	10	0.1	0.99227890696086	0.0146207329848629	0.0434070815996963
0.01	10	0.2	0.971283987108855	0.0238527604077687	0.0555279853053273
0.01	10	0.3	0.957193668989999	0.0420797899630424	0.0742595876406017
0.01	10	0.4	0.946657702788983	0.0557629923553978	0.0791245400541514
0.01	10	0.5	0.945602800827743	0.0573647820199149	0.0830437509349158
0.01	10	0.6	0.944942080342868	0.0572656318483974	0.0927095986033288
0.01	10	0.7	0.953167803773807	0.0535643818938073	0.0656269871569251
0.01	10	0.8	0.966294695700189	0.0494062933633322	0.0888133221018183
0.01	10	0.9	0.966377143784418	0.049614722940296	0.0918740886349676
0.01	10	1	0.966387855070327	0.0496248119282954	0.0918278015090825
0.01	20	0.1	1.01214406310789	0.0258677428348804	0.0687668117372296
0.01	20	0.2	1.01373594622427	0.0404447264537641	0.0683790987824617
0.01	20	0.3	1.00697876363802	0.057066369040678	0.0852716229941885
0.01	20	0.4	1.00714868085888	0.0651848527870279	0.0840828623587648
0.01	20	0.5	1.00726491023495	0.0696849072080306	0.097423831730707
0.01	20	0.6	1.02079686272388	0.0652292225916828	0.0731364692746837
0.01	20	0.7	1.03922756956284	0.06019043913628	0.0669853970696741
0.01	20	0.8	1.04203517346532	0.0603954464560978	0.0693348966414307
0.01	20	0.9	1.04205627784955	0.0603968266085079	0.0693473069008541
0.01	20	1	1.04206148260773	0.0604004131691642	0.0693651084100588
0.01	60	0.1	1.09124821657581	0.046903093131828	0.0658631809244455
0.01	60	0.2	1.12892150811796	0.049143411798944	0.0588957734835008
0.01	60	0.3	1.14312694135891	0.0604036268493862	0.0804576115570048
0.01	60	0.4	1.18259703972101	0.063216534490582	0.0641945596621535
0.01	60	0.5	1.2331141264078	0.0665927423327853	0.0767311790894517
0.01	60	0.6	1.27504832021978	0.067210930516255	0.0699036755452775
0.01	60	0.7	1.27512540490095	0.0672084386621769	0.0699016307324181
0.01	60	0.8	1.2751716093179	0.0672207646673911	0.0698956410386816
0.01	60	0.9	1.27515832145869	0.0672314785694703	0.0698968803350232
0.01	60	1	1.27514660271922	0.0672384687490182	0.0699131235921321
0.01	80	0.1	1.12660501530951	0.0483766358766159	0.0745656390566949
0.01	80	0.2	1.16822374462749	0.0529827132495237	0.0645495111086313
0.01	80	0.3	1.19316104258737	0.0633256194588456	0.0789330273837353
0.01	80	0.4	1.25027281630953	0.0644252588022578	0.0753766549419216
0.01	80	0.5	1.32256806735961	0.0677381165047824	0.0731964766456182
0.01	80	0.6	1.34420863058821	0.069024481416724	0.0740324059449478
0.01	80	0.7	1.34427041800315	0.069043750026287	0.0740285808002965
0.01	80	0.8	1.34435141982594	0.069051938596932	0.0740302034937324
0.01	80	0.9	1.34437202642345	0.0690518030294888	0.0740262662021197
0.01	80	1	1.34436932766349	0.0690452738195429	0.0740396538934053
