0.001	0.01	0.1	1.01962041154934	0.0702627078654923	0.0944575604462283
0.001	0.01	0.2	1.000680018984	0.0749260296325718	0.0993187786974337
0.001	0.01	0.3	0.995905771819687	0.0524420087578739	0.120396917739276
0.001	0.01	0.4	0.994083995772131	0.0480672103303566	0.132239576011893
0.001	0.01	0.5	0.994009215338769	0.043025601713439	0.123729754177839
0.001	0.01	0.6	0.995742066392311	0.0316765105441548	0.127155080631889
0.001	0.01	0.7	0.998991804121142	0.0314936083127834	0.134752566292048
0.001	0.01	0.8	1.00219249786336	0.0297124488437207	0.132936348131426
0.001	0.01	0.9	1.00353192522414	0.0399731874728105	0.140366879754153
0.001	0.01	1	1.00271248287752	0.0326098981188139	0.115861966089941
0.001	0.1	0.1	1.00586391633243	0.0673893139067898	0.0960580525674718
0.001	0.1	0.2	0.976052774162849	0.0664668693032497	0.0936202224752852
0.001	0.1	0.3	0.968355906783467	0.0633487900800269	0.119612466647283
0.001	0.1	0.4	0.962666190977677	0.0573556354253482	0.129563870336172
0.001	0.1	0.5	0.961066367215268	0.0460316839328361	0.133971822118399
0.001	0.1	0.6	0.960908496640341	0.0415581203369384	0.140941202758278
0.001	0.1	0.7	0.964216052109529	0.0302846461119409	0.141808515064385
0.001	0.1	0.8	0.964931809966335	0.0338474656673184	0.138074012824256
0.001	0.1	0.9	0.96649587944301	0.042199782216302	0.133111361168329
0.001	0.1	1	0.968257330343327	0.0445827142610898	0.129372398042567
0.001	1	0.1	0.997984436380615	0.071410446857252	0.0943733098147643
0.001	1	0.2	0.962100235286007	0.0786505246433724	0.109401496577645
0.001	1	0.3	0.944643232492132	0.0829771522856211	0.125361177201558
0.001	1	0.4	0.941329475566084	0.0837194066913343	0.123204994613765
0.001	1	0.5	0.944441681926456	0.079508005071317	0.142997509254882
0.001	1	0.6	0.952199598135062	0.0710056155453656	0.131492552094606
0.001	1	0.7	0.963111248798479	0.0638900272632214	0.120094673727429
0.001	1	0.8	0.970323704436783	0.0609085842151015	0.137998602042807
0.001	1	0.9	0.970341805302287	0.0608888779212178	0.13798035285493
0.001	1	1	0.970365431686552	0.0608975415312152	0.137991852877522
0.001	10	0.1	1.02209212158145	0.0915807538718622	0.12996618138631
0.001	10	0.2	1.04482860847645	0.088434231911987	0.129689104281608
0.001	10	0.3	1.07928070600428	0.0833743898334704	0.128359541336234
0.001	10	0.4	1.0880834294239	0.0824159015259202	0.132866410781336
0.001	10	0.5	1.08807928782026	0.0824240569810316	0.132873942969573
0.001	10	0.6	1.0880934988269	0.0824229655979804	0.132868201989519
0.001	10	0.7	1.08809521863764	0.0824241793446418	0.132877684359614
0.001	10	0.8	1.08810320330351	0.0824284405018851	0.132885009016538
0.001	10	0.9	1.08813188810008	0.0824127382314083	0.132876221709864
0.001	10	1	1.08814104244887	0.0824088862756025	0.132870729512063
0.001	20	0.1	1.04113510902391	0.0881215305152782	0.136535789892952
0.001	20	0.2	1.08999543306632	0.0835621071044217	0.128864015993244
