0.001	0.01	0.1	1.01889342297538	0.0527344231795605	0.0556855727289656
0.001	0.01	0.2	0.999548658090231	0.066165805915191	0.0582221590304195
0.001	0.01	0.3	0.995114417544721	0.0471960742893639	0.0774433642964282
0.001	0.01	0.4	0.993443593700813	0.0491336816813629	0.105141644870862
0.001	0.01	0.5	0.992864995247049	0.0530307198136731	0.089245912379385
0.001	0.01	0.6	0.993688157007177	0.0455766355333826	0.111258236070644
0.001	0.01	0.7	0.996000343717232	0.0541999945316703	0.116699884775019
0.001	0.01	0.8	0.999354808760254	0.048922298992127	0.111067190377225
0.001	0.01	0.9	1.00001930956002	0.047021277977356	0.118214361783779
0.001	0.01	1	0.999375385910183	0.0460098132402635	0.112378718072432
0.001	0.1	0.1	1.00112425711701	0.0507085895734083	0.0516766106600287
0.001	0.1	0.2	0.97191461262056	0.0714239915522176	0.0502271386652355
0.001	0.1	0.3	0.963194251995213	0.0528038459348823	0.0676961662924379
0.001	0.1	0.4	0.956437914644184	0.0517682724085539	0.0781787813489016
0.001	0.1	0.5	0.952414792930122	0.0562665630188326	0.0972457224703962
0.001	0.1	0.6	0.951392935057154	0.0602742144090259	0.115570516171204
0.001	0.1	0.7	0.951266822955044	0.062350141404783	0.119639602384767
0.001	0.1	0.8	0.949811818324438	0.0623123401015661	0.127043637766899
0.001	0.1	0.9	0.949444701641523	0.0590386950389556	0.114768006486603
0.001	0.1	1	0.949666853393911	0.0597339960073984	0.107577047149814
0.001	1	0.1	0.974817700256681	0.0710652429181482	0.066659691846206
0.001	1	0.2	0.960198439144392	0.0766619696958507	0.0905878584797552
0.001	1	0.3	0.963563116701705	0.0703502933174955	0.100627813101034
0.001	1	0.4	0.969466590520015	0.0691889472853427	0.100072957038698
0.001	1	0.5	0.971870607408073	0.071194907162891	0.0842730805015796
0.001	1	0.6	0.979513788182817	0.0682507577558886	0.0764108654033695
0.001	1	0.7	0.988255107828837	0.0666625063347118	0.0680807978207103
0.001	1	0.8	0.995817848920187	0.0641272998419179	0.0730573454896485
0.001	1	0.9	0.995842424903353	0.0641139261419944	0.073045720707938
0.001	1	1	0.995875249388526	0.0641025862928522	0.0730380936221172
0.001	10	0.1	1.12749693180183	0.0772429944978126	0.0896433159350653
0.001	10	0.2	1.19975604532836	0.0753965620141461	0.0994257588755126
0.001	10	0.3	1.28524825059678	0.0688454709180539	0.0677713586253684
0.001	10	0.4	1.37479559013936	0.0594723949289644	0.0479378846835558
0.001	10	0.5	1.45019206356817	0.0537538380548527	0.0388656472216693
0.001	10	0.6	1.45034314677424	0.0537418539341261	0.0388528007849437
0.001	10	0.7	1.45041773558674	0.0537174667525432	0.0388342732105892
0.001	10	0.8	1.45046559743973	0.0537216881654742	0.038831347637452
0.001	10	0.9	1.4504296184217	0.0537346219071084	0.038830086765513
0.001	10	1	1.4504108709458	0.0537292363524042	0.0388075968401155
0.001	20	0.1	1.21973978592232	0.0723959652871499	0.0901379694753479
0.001	20	0.2	1.34281349136757	0.0625028422249734	0.0745433485764434
0.001	20	0.3	1.4912485278581	0.0571254790378648	0.0492945899596566
0.001	20	0.4	1.65554547131158	0.0512689902336327	0.0422560667839677
0.001	20	0.5	1.66233681305256	0.0506117099408886	0.0418418345181264
0.001	20	0.6	1.66246626671689	0.050603798510715	0.0418161289440461
0.001	20	0.7	1.6626388967009	0.0506168588258594	0.0418262453424545
0.001	20	0.8	1.6626735906744	0.050597413632197	0.0418070767702753
0.001	20	0.9	1.6626191324175	0.0506079906580719	0.0417922754908265
0.001	20	1	1.66260547961079	0.0506138171322189	0.0418051342739578
0.001	60	0.1	1.3119747286724	0.0652295941644303	0.0921163104079205
0.001	60	0.2	1.59958490848267	0.0548748464586426	0.0584755788939337
0.001	60	0.3	1.93115678723086	0.0496073030106966	0.0439922337568069
0.001	60	0.4	2.03378429206207	0.0470557047610918	0.03934578370566
0.001	60	0.5	2.03400919808355	0.0470430662961644	0.0393362554281908
0.001	60	0.6	2.0341248002083	0.0470246910661541	0.0393155689323823
0.001	60	0.7	2.03431092486499	0.0470395952479606	0.0393239295277847
0.001	60	0.8	2.03432988750204	0.0470107173900019	0.0393319494860119
0.001	60	0.9	2.03444395415087	0.04702884318252	0.0393314833417894
0.001	60	1	2.03425782667916	0.0470299600532933	0.0393357894788388
0.001	80	0.1	1.33910990160792	0.0638647743046811	0.0873888047219064
0.001	80	0.2	1.64543315557016	0.0537275216375581	0.0511951644025423
0.001	80	0.3	2.02075533988544	0.0482618750473602	0.0413619205382042
0.001	80	0.4	2.08871806738725	0.0470071381151791	0.0397915678017618
