0.001	0.01	0.1	1.02188801722138	0.0500074012599414	0.0338454157126815
0.001	0.01	0.2	0.997447791482719	0.0392533063857412	0.0584396219025024
0.001	0.01	0.3	0.990602276528453	0.0378094781635497	0.0671301898497514
0.001	0.01	0.4	0.989469037027526	0.0173824323996964	0.0791418941243959
0.001	0.01	0.5	0.988712040659404	0.0202751114477766	0.0705253517327655
0.001	0.01	0.6	0.987456821482217	0.0198265179685988	0.0826025245597975
0.001	0.01	0.7	0.989161999085818	0.0276241150151649	0.084199624251103
0.001	0.01	0.8	0.993239606609106	0.0258385985062474	0.0910316666034927
0.001	0.01	0.9	0.995593166632463	0.0192172443502569	0.0915915636046443
0.001	0.01	1	0.993277725702285	0.0269340794346184	0.0863621712753269
0.001	0.1	0.1	1.00322902949841	0.0466742821517249	0.0354570722660175
0.001	0.1	0.2	0.965404101694791	0.0469457874179701	0.0569652831306515
0.001	0.1	0.3	0.95249375061357	0.0383596567778259	0.0706400253387399
0.001	0.1	0.4	0.947403416369241	0.0379718519548758	0.0723206667161672
0.001	0.1	0.5	0.949595149172343	0.0340941456883715	0.0851194909610491
0.001	0.1	0.6	0.948067556656805	0.0315508751687417	0.108102721390111
0.001	0.1	0.7	0.948212874684155	0.0345129267978081	0.102410989738556
0.001	0.1	0.8	0.943832717459176	0.0337993956756466	0.115395379409306
0.001	0.1	0.9	0.94768881387855	0.0374443411764433	0.086848132000408
0.001	0.1	1	0.946729370125609	0.0387018488013295	0.0981078022296449
0.001	1	0.1	0.962395214861408	0.0379629534171889	0.0446464256966076
0.001	1	0.2	0.925590832636945	0.0488040803125465	0.104637579720832
0.001	1	0.3	0.9116383508748	0.0485176143673912	0.126988738401856
0.001	1	0.4	0.906464211516551	0.0503256609655714	0.131087769727826
0.001	1	0.5	0.903233872271216	0.0550307623359698	0.136218152126087
0.001	1	0.6	0.90452255856951	0.0519080508145726	0.127199090773369
0.001	1	0.7	0.90594189381652	0.051073175016854	0.132185799333381
0.001	1	0.8	0.911873513607714	0.0479935265591792	0.111474454684248
0.001	1	0.9	0.911064631474216	0.0501390519869132	0.1192648503711
0.001	1	1	0.909252786975162	0.0490491827763928	0.112125778805427
0.001	10	0.1	1.01521990083274	0.0450149865100031	0.0793937835370062
0.001	10	0.2	0.956183604579316	0.0699486105905554	0.139701659760508
0.001	10	0.3	0.953898698961448	0.0731400603971523	0.148655740007042
0.001	10	0.4	0.965114687013395	0.0714167949133362	0.156536877930511
0.001	10	0.5	0.968894308447721	0.0762496420739343	0.148945902622671
0.001	10	0.6	0.97920695925237	0.0794348112011494	0.120808842094354
0.001	10	0.7	0.988085275420594	0.0819250430785795	0.143989999577064
0.001	10	0.8	1.00085905243441	0.0815581723575197	0.137120698417457
0.001	10	0.9	1.00142116835659	0.0823213669732243	0.132098730221747
