0.001	0.01	0.1	1.01760587600292	0.0341105764623009	0.0642801549402966
0.001	0.01	0.2	0.99517966303832	0.029152062351504	0.0516976787813028
0.001	0.01	0.3	0.98958407538184	0.0269325819048323	0.128636486748783
0.001	0.01	0.4	0.988432750848306	0.0151362340545755	0.120204211968659
0.001	0.01	0.5	0.988340423497178	0.0125388719285502	0.102911804605161
0.001	0.01	0.6	0.988119489570539	0.0125402779432893	0.115931770416521
0.001	0.01	0.7	0.990072329607799	0.0135583426267105	0.113314384032099
0.001	0.01	0.8	0.994278348913983	0.00985391718101711	0.122192782865683
0.001	0.01	0.9	0.996276733401361	0.0131977153263835	0.0998402435281731
0.001	0.01	1	0.994758918507684	0.0155568807554901	0.116395093306689
0.001	0.1	0.1	0.997740223717843	0.0392042439494055	0.0728940610752337
0.001	0.1	0.2	0.960153966258642	0.0471958758998848	0.0932698792798571
0.001	0.1	0.3	0.94571132489031	0.0453202891179006	0.137100280192592
0.001	0.1	0.4	0.940661216323267	0.0409178475852354	0.142000863281868
0.001	0.1	0.5	0.940417968823344	0.0429426714439802	0.150253212121967
0.001	0.1	0.6	0.940798759746296	0.0412152621188762	0.137688260731217
0.001	0.1	0.7	0.940285600829842	0.0349456529402172	0.133934069949321
0.001	0.1	0.8	0.938514449504399	0.0350390802174225	0.131432333591814
0.001	0.1	0.9	0.939011959635238	0.041511549071617	0.116156804052385
0.001	0.1	1	0.938310584653124	0.0414762923106817	0.115118384947559
0.001	1	0.1	0.956276479951681	0.0597183026125948	0.11016675703159
0.001	1	0.2	0.911657035068762	0.0856864194351876	0.125416581807755
0.001	1	0.3	0.899002890568606	0.092399287028997	0.171037228994691
0.001	1	0.4	0.891778839682827	0.0892548190989973	0.18011500538224
0.001	1	0.5	0.891513545080129	0.0881451830726546	0.175852168164494
0.001	1	0.6	0.899944112094073	0.0849995931814251	0.158678401277045
0.001	1	0.7	0.905299866711047	0.0811335047293425	0.145302803145586
0.001	1	0.8	0.904574118677163	0.0812688453359855	0.145396163447187
0.001	1	0.9	0.907074701403054	0.0826121145454009	0.126329754325101
0.001	1	1	0.907296359040003	0.0826782600058714	0.126577037931805
0.001	10	0.1	1.00835217140968	0.0922278287048326	0.126283870920892
0.001	10	0.2	0.983736847047136	0.113359127515124	0.143682713729336
0.001	10	0.3	0.996375109524383	0.109450493760013	0.150988749395432
0.001	10	0.4	1.00715946938198	0.106621042691511	0.128647460806825
0.001	10	0.5	1.01934793848937	0.106648559795934	0.129021504385527
0.001	10	0.6	1.036000265276	0.107863300783931	0.122875064072671
0.001	10	0.7	1.05581585871236	0.110100207125302	0.110407541512097
0.001	10	0.8	1.06121941354532	0.109699355484656	0.106437912450249
0.001	10	0.9	1.06125504156518	0.109702400966256	0.106417021597328
0.001	10	1	1.06121863622266	0.109708678047115	0.106416032561708
0.001	20	0.1	1.04264935400354	0.0985525208270755	0.134215227214512
0.001	20	0.2	1.04822442993089	0.109075321827591	0.132593432205831
0.001	20	0.3	1.07385844425616	0.10919097291313	0.134936103396411
0.001	20	0.4	1.09444474666175	0.107096947136624	0.138660085382989
0.001	20	0.5	1.12106376041805	0.105489589991891	0.132837149880229
0.001	20	0.6	1.15279053191092	0.105805945416639	0.122904406022475
0.001	20	0.7	1.17293676077441	0.10867708394389	0.109675870034254
0.001	20	0.8	1.17297401488091	0.108683419243564	0.109667034428727
0.001	20	0.9	1.17299600936488	0.108689778075422	0.109678302285047
0.001	20	1	1.17293751919425	0.108714039322039	0.109685546299127
0.001	60	0.1	1.19556926767579	0.0910510413777773	0.119412793954811
0.001	60	0.2	1.26638956954065	0.0995027013296818	0.13553082686655
0.001	60	0.3	1.33633291378888	0.0974492488662363	0.133737203446254
0.001	60	0.4	1.41614997276344	0.0980848496912163	0.121810465582288
0.001	60	0.5	1.49587034799366	0.100851797275451	0.11489600984209
0.001	60	0.6	1.53991678963652	0.100530161303019	0.102432375346916
0.001	60	0.7	1.53997506140497	0.100539032001575	0.10242726002333
0.001	60	0.8	1.54005184850294	0.100534273829496	0.102445487157974
0.001	60	0.9	1.54001504318598	0.100548622627454	0.102432921874653
0.001	60	1	1.53999855980247	0.100534408093689	0.102451931636417
0.001	80	0.1	1.24428319762018	0.0899296537286713	0.118294624461495
0.001	80	0.2	1.35809398086715	0.0995863208653754	0.141468484674109
0.001	80	0.3	1.46113212571433	0.0960944120019871	0.128883598939705
0.001	80	0.4	1.56892236139724	0.0944802797733228	0.119559440567116
0.001	80	0.5	1.67865446248373	0.0946018437642331	0.0943252161267507
0.001	80	0.6	1.71520255016612	0.0950425008698496	0.0851285169263141
0.001	80	0.7	1.71531432985953	0.095033550050986	0.0851123576661705
0.001	80	0.8	1.71537537602846	0.095033982847858	0.0851060517401735
0.001	80	0.9	1.71547429373527	0.0950386209079057	0.087969848089705
0.001	80	1	1.71539922291505	0.0950518236105619	0.0880040674130424
0.001	100	0.1	1.2908500142333	0.0888784625609622	0.121374086352481
0.001	100	0.2	1.43623075123961	0.0978346314954432	0.146162185308056
0.001	100	0.3	1.57466252386227	0.0953708455652479	0.122611294223908
0.001	100	0.4	1.70088540133105	0.0930668472256726	0.109309510939765
0.001	100	0.5	1.84563413277364	0.0901552734638099	0.0803606195922239
0.001	100	0.6	1.86516773617866	0.0905384536582798	0.0790149978351016
0.001	100	0.7	1.86526277265145	0.0905219886110709	0.0790136373239208
0.001	100	0.8	1.86535745974068	0.0905212116532066	0.0790089390101492
0.001	100	0.9	1.8654601085575	0.0905216005492731	0.0789904435709052
0.001	100	1	1.86553911907531	0.0905154468988335	0.0790113385649738
0.001	1000	0.1	2.36748773289027	0.0706571914369781	0.104264224798516
0.001	1000	0.2	3.57480695598406	0.0706357322526537	0.103224500346664
0.001	1000	0.3	4.90636792272611	0.0563250697253682	0.0853934008496471
0.001	1000	0.4	5.47626259012395	0.0497444589936348	0.0653938641546558
0.001	1000	0.5	5.47804457863872	0.049758250851637	0.0653190725495441
0.001	1000	0.6	5.47883203890163	0.0497711831182644	0.0651844603509198
0.001	1000	0.7	5.48095939511656	0.0497294110347689	0.0647807982241032
0.001	1000	0.8	5.14110995566655	0.0482362349753761	0.0635754643201349
0.001	1000	0.9	5.48063782473136	0.0497279925748251	0.0647064057480236
0.001	1000	1	5.4781150092186	0.0497433476324095	0.0652988080625271
0.01	0.01	0.1	1.01760587600292	0.0341105764623009	0.0642801549402966
0.01	0.01	0.2	0.99517966303832	0.029152062351504	0.0516976787813028
0.01	0.01	0.3	0.98958407538184	0.0269325819048323	0.128636486748783
0.01	0.01	0.4	0.988432750848306	0.0151362340545755	0.120204211968659
0.01	0.01	0.5	0.988340423497178	0.0125388719285502	0.102911804605161
0.01	0.01	0.6	0.988119489570539	0.0125402779432893	0.115931770416521
0.01	0.01	0.7	0.990072329607799	0.0135583426267105	0.113314384032099
0.01	0.01	0.8	0.994278348913983	0.00985391718101711	0.122192782865683
0.01	0.01	0.9	0.996276733401361	0.0131977153263835	0.0998402435281731
0.01	0.01	1	0.994758918507684	0.0155568807554901	0.116395093306689
0.01	0.1	0.1	0.997740223717843	0.0392042439494055	0.0728940610752337
0.01	0.1	0.2	0.960153966258642	0.0471958758998848	0.0932698792798571
0.01	0.1	0.3	0.94571132489031	0.0453202891179006	0.137100280192592
0.01	0.1	0.4	0.940661216323267	0.0409178475852354	0.142000863281868
0.01	0.1	0.5	0.940417968823344	0.0429426714439802	0.150253212121967
0.01	0.1	0.6	0.940798759746296	0.0412152621188762	0.137688260731217
0.01	0.1	0.7	0.940285600829842	0.0349456529402172	0.133934069949321
0.01	0.1	0.8	0.938514449504399	0.0350390802174225	0.131432333591814
0.01	0.1	0.9	0.939011959635238	0.041511549071617	0.116156804052385
0.01	0.1	1	0.938310584653124	0.0414762923106817	0.115118384947559
0.01	1	0.1	0.956276479951681	0.0597183026125948	0.11016675703159
0.01	1	0.2	0.911657035068762	0.0856864194351876	0.125416581807755
0.01	1	0.3	0.899002890568606	0.092399287028997	0.171037228994691
0.01	1	0.4	0.891778839682827	0.0892548190989973	0.18011500538224
0.01	1	0.5	0.891513545080129	0.0881451830726546	0.175852168164494
0.01	1	0.6	0.899944112094073	0.0849995931814251	0.158678401277045
0.01	1	0.7	0.905299866711047	0.0811335047293425	0.145302803145586
0.01	1	0.8	0.904574118677163	0.0812688453359855	0.145396163447187
0.01	1	0.9	0.907074701403054	0.0826121145454009	0.126329754325101
0.01	1	1	0.907296359040003	0.0826782600058714	0.126577037931805
0.01	10	0.1	1.00835217140968	0.0922278287048326	0.126283870920892
0.01	10	0.2	0.983736847047136	0.113359127515124	0.143682713729336
0.01	10	0.3	0.996375109524383	0.109450493760013	0.150988749395432
0.01	10	0.4	1.00715946938198	0.106621042691511	0.128647460806825
0.01	10	0.5	1.01934793848937	0.106648559795934	0.129021504385527
0.01	10	0.6	1.036000265276	0.107863300783931	0.122875064072671
0.01	10	0.7	1.05581585871236	0.110100207125302	0.110407541512097
0.01	10	0.8	1.06121941354532	0.109699355484656	0.106437912450249
0.01	10	0.9	1.06125504156518	0.109702400966256	0.106417021597328
0.01	10	1	1.06121863622266	0.109708678047115	0.106416032561708
0.01	20	0.1	1.04264935400354	0.0985525208270755	0.134215227214512
0.01	20	0.2	1.04822442993089	0.109075321827591	0.132593432205831
0.01	20	0.3	1.07385844425616	0.10919097291313	0.134936103396411
0.01	20	0.4	1.09444474666175	0.107096947136624	0.138660085382989
0.01	20	0.5	1.12106376041805	0.105489589991891	0.132837149880229
0.01	20	0.6	1.15279053191092	0.105805945416639	0.122904406022475
0.01	20	0.7	1.17293676077441	0.10867708394389	0.109675870034254
0.01	20	0.8	1.17297401488091	0.108683419243564	0.109667034428727
0.01	20	0.9	1.17299600936488	0.108689778075422	0.109678302285047
0.01	20	1	1.17293751919425	0.108714039322039	0.109685546299127
0.01	60	0.1	1.19556926767579	0.0910510413777773	0.119412793954811
