0.001	0.01	0.1	1.00624301104268	-0.012193150974869	0.0247265358399906
0.001	0.01	0.2	0.980937551203775	-0.0112336587885402	0.0625365617573393
0.001	0.01	0.3	0.973164364031219	-0.0159701394367061	0.0650139086705035
0.001	0.01	0.4	0.968484212614282	-0.017490711559232	0.0724156145744533
0.001	0.01	0.5	0.966746446236438	-0.020115594672428	0.0667208410579883
0.001	0.01	0.6	0.967364031601822	-0.0209835600520658	0.0804723600799268
0.001	0.01	0.7	0.965891370501791	-0.0200151376438565	0.077555589799172
0.001	0.01	0.8	0.968421440549465	-0.0207166407848063	0.0692038991658117
0.001	0.01	0.9	0.969356900894377	-0.0196612130634289	0.0890156249951037
0.001	0.01	1	0.969342973711697	-0.0213473132228264	0.0678728654083974
0.001	0.1	0.1	0.968779710404093	-0.0109852251029501	0.0380780615901408
0.001	0.1	0.2	0.940321634371331	-0.00692872734558112	0.0832836075977976
0.001	0.1	0.3	0.933129231638111	-0.00579473536707189	0.0673790700340551
0.001	0.1	0.4	0.934126658164575	-0.0118410979501597	0.0864320980510107
0.001	0.1	0.5	0.932562332551483	-0.0109575520014824	0.0787858151754598
0.001	0.1	0.6	0.926057663719035	-0.00966296380070165	0.0928137399808333
0.001	0.1	0.7	0.928162325797121	-0.00788540011328914	0.060052869189533
0.001	0.1	0.8	0.929796009248905	-0.00730920858820162	0.0908734912959006
0.001	0.1	0.9	0.927692392867412	-0.00772763221492923	0.0861645057570241
0.001	0.1	1	0.930265279402972	-0.00823156702451196	0.0864705349962506
0.001	1	0.1	0.970442153643211	0.00570385787168301	0.0654399858076945
0.001	1	0.2	0.931648169153091	0.00577155740016044	0.0366082054002272
0.001	1	0.3	0.917209824359959	0.00504506773427987	0.0786914451168021
0.001	1	0.4	0.924324717824066	0.00529105450353473	0.0806243117137407
0.001	1	0.5	0.925447085178613	0.0057018424842748	0.0811900824433408
0.001	1	0.6	0.921895441231708	0.00287417638004469	0.0648488885200474
0.001	1	0.7	0.92330979940509	0.00251859760163182	0.0722075969080588
0.001	1	0.8	0.920515714207684	0.00574057033343405	0.0761159239514128
0.001	1	0.9	0.916067080010553	0.00858764299204247	0.0968757071617479
0.001	1	1	0.917944023704918	0.00589861160557146	0.0932929249722911
0.001	10	0.1	0.982317829343593	0.0296712731547144	0.0685725333555693
0.001	10	0.2	0.938060031451285	0.0256175011035796	0.0487027754580932
0.001	10	0.3	0.918750835323265	0.0285140832278696	0.0903896621355798
0.001	10	0.4	0.913095577737717	0.0410266038862439	0.0863164231882342
0.001	10	0.5	0.914578382973404	0.0379131160156043	0.105661139080128
0.001	10	0.6	0.915061089589627	0.0309032449764746	0.0701377519904627
