0.001	0.01	0.1	1.01958684716428	0.057756343435071	0.0742197063089606
0.001	0.01	0.2	0.995331790432261	0.0337846314200025	0.0887943832113854
0.001	0.01	0.3	0.988918321310364	0.0230368691549197	0.0949496390888223
0.001	0.01	0.4	0.985976884885348	0.0135654077173628	0.11430514987171
0.001	0.01	0.5	0.985592364226928	0.0164330256876718	0.103370535208533
0.001	0.01	0.6	0.985252017616109	0.014355133073578	0.120099139073164
0.001	0.01	0.7	0.986875298206364	0.0192482844151067	0.120951076031306
0.001	0.01	0.8	0.991818331954871	0.0202563087132547	0.140672842620062
0.001	0.01	0.9	0.994137393929415	0.0233181383001216	0.128405348005915
0.001	0.01	1	0.992506768329723	0.03002091943996	0.10813265513907
0.001	0.1	0.1	0.994569883075056	0.0534506724756392	0.0426009201600438
0.001	0.1	0.2	0.962507253483712	0.0408668443118912	0.0715352679945454
0.001	0.1	0.3	0.951448510427766	0.0321923947087838	0.0939172348986788
0.001	0.1	0.4	0.94580615702397	0.0315406405751091	0.0953427461163071
0.001	0.1	0.5	0.947517699129521	0.0355451585306872	0.101940060535226
0.001	0.1	0.6	0.94616823870589	0.0357561354330624	0.123060418700058
0.001	0.1	0.7	0.946147989528386	0.0405429325197754	0.120553336500467
0.001	0.1	0.8	0.947649989760973	0.0409108155629372	0.115668589068467
0.001	0.1	0.9	0.947680913096944	0.0462974697772666	0.113919008312705
0.001	0.1	1	0.949987098020355	0.0430603130054339	0.113504463608528
0.001	1	0.1	0.961966336219788	0.0548654296935645	0.0746719117979564
0.001	1	0.2	0.919112840084687	0.0578107168352513	0.0799311269134424
0.001	1	0.3	0.908374527870051	0.0526090812997341	0.0956650364186847
0.001	1	0.4	0.903070432299642	0.053587020106948	0.109112400998087
0.001	1	0.5	0.898872486115043	0.0633428319083135	0.12848612874986
0.001	1	0.6	0.899809469163917	0.0637242824379562	0.135326608048682
0.001	1	0.7	0.900477994220659	0.0647696192372029	0.109073561290616
0.001	1	0.8	0.903266483420292	0.0650432855454833	0.105839329468335
0.001	1	0.9	0.90533466921276	0.068747531229634	0.116451855219439
0.001	1	1	0.905974074351893	0.0705367804747801	0.131841266011929
0.001	10	0.1	0.951099346337931	0.071923015955138	0.0915428875604215
0.001	10	0.2	0.92144528790599	0.0775485581944568	0.0993005943916355
0.001	10	0.3	0.909833841163828	0.0753866675955594	0.114166635025237
0.001	10	0.4	0.906645041673677	0.0786073491461939	0.123524416210494
0.001	10	0.5	0.903001375264875	0.0863449830485959	0.142113542946687
0.001	10	0.6	0.90501426722514	0.0848005466878875	0.144286993098301
0.001	10	0.7	0.907979016560667	0.0851238231117076	0.139662837164169
0.001	10	0.8	0.913614927444532	0.0870313170309827	0.141452687626065
0.001	10	0.9	0.920120882848223	0.0845348976230658	0.131776304833428
0.001	10	1	0.920139413358165	0.0845563756194202	0.131799974369666
0.001	20	0.1	0.967286309880751	0.0834749421578699	0.102905878289626
0.001	20	0.2	0.936675258363231	0.0938161330078073	0.117152024133005
0.001	20	0.3	0.930463320157254	0.0850264121718583	0.124342911836952
0.001	20	0.4	0.930418925422845	0.0895894039564882	0.124306274802215
0.001	20	0.5	0.933812332490684	0.0916240700336819	0.145529399041346
0.001	20	0.6	0.939798075586316	0.0901795520226612	0.137896236073075
0.001	20	0.7	0.945926585912161	0.0897071743571031	0.131956098812368
0.001	20	0.8	0.955215198278789	0.089224080511724	0.140005379364575
0.001	20	0.9	0.956498228522164	0.088566476485375	0.130240727075631
0.001	20	1	0.956523218887439	0.0885791804168198	0.130251880356258
0.001	60	0.1	1.0039803256461	0.095965289965493	0.101907808337579
0.001	60	0.2	0.995448141490552	0.10808584192258	0.121372646129662
0.001	60	0.3	1.00199023581998	0.107859592921646	0.12175366124827
0.001	60	0.4	1.02136129499337	0.105386449795412	0.139506493178237
0.001	60	0.5	1.04056424184745	0.102487366206683	0.143950192363105
0.001	60	0.6	1.05320869645697	0.0963595559466138	0.15041474248308
0.001	60	0.7	1.06786016847863	0.0918290319772062	0.148631772765429
0.001	60	0.8	1.07302196759891	0.0906434526803999	0.141497004990209
0.001	60	0.9	1.07308037971494	0.0906412876459529	0.141484654912778
0.001	60	1	1.07305138896395	0.0906308567467662	0.141462852352927
0.001	80	0.1	1.02302429667994	0.0947751587902654	0.0931689073772398
0.001	80	0.2	1.02983815196421	0.103146342362931	0.113521106206239
0.001	80	0.3	1.03996590198838	0.105875260120998	0.122189075643018
0.001	80	0.4	1.05578525275697	0.108099247778422	0.132859181405623
0.001	80	0.5	1.08390966311395	0.103797902425187	0.142386836583679
0.001	80	0.6	1.10234147783242	0.0937568414106979	0.146780452787424
0.001	80	0.7	1.12356348631472	0.0894994755187108	0.151762647649629
0.001	80	0.8	1.12372333782332	0.0894548135995642	0.151688393162963
0.001	80	0.9	1.12375149551867	0.0894379038832629	0.151690705544919
0.001	80	1	1.12375452076274	0.0894214464084467	0.151690873758069
0.001	100	0.1	1.04064724386818	0.0941289521726934	0.08086697692595
0.001	100	0.2	1.05437501245334	0.101753697875249	0.109367488156224
0.001	100	0.3	1.07306098018136	0.104049670319539	0.131836457060931
0.001	100	0.4	1.09119539089908	0.108660724205333	0.142249761770708
0.001	100	0.5	1.12593603736204	0.104999016000093	0.136232129948297
0.001	100	0.6	1.14713180819583	0.0953342872070544	0.144350456769747
0.001	100	0.7	1.16875384587243	0.0881133582945721	0.151106175803682
0.001	100	0.8	1.1687911083537	0.0880954946240204	0.148364387870079
0.001	100	0.9	1.16883394290778	0.0880863303680369	0.148358751212032
0.001	100	1	1.16884184228422	0.0880788499729257	0.148345082820509
0.001	1000	0.1	1.8134664946241	0.0704511585234181	0.0915391867205193
0.001	1000	0.2	3.35002813428015	0.0464504701184906	0.0949499530403786
0.001	1000	0.3	5.2451688344115	0.0225731009258007	0.0648238084606326
0.001	1000	0.4	7.33196804201777	0.0212431575915143	0.0539799277867568
0.001	1000	0.5	9.13460713475557	0.0131912342772644	0.015887558784724
0.001	1000	0.6	10.0129657415352	0.0119712863298037	0.00494742508477554
0.001	1000	0.7	10.0137995880962	0.0119645931933	0.0049448051784004
0.001	1000	0.8	10.0139356815783	0.0119714420643878	0.00494732608918024
0.001	1000	0.9	10.0142106784132	0.0119675888029666	0.00494271624624464
0.001	1000	1	10.0145783225313	0.0119603248511183	0.00494784838665265
0.01	0.01	0.1	1.01958684716428	0.057756343435071	0.0742197063089606
0.01	0.01	0.2	0.995331790432261	0.0337846314200025	0.0887943832113854
0.01	0.01	0.3	0.988918321310364	0.0230368691549197	0.0949496390888223
0.01	0.01	0.4	0.985976884885348	0.0135654077173628	0.11430514987171
0.01	0.01	0.5	0.985592364226928	0.0164330256876718	0.103370535208533
0.01	0.01	0.6	0.985252017616109	0.014355133073578	0.120099139073164
0.01	0.01	0.7	0.986875298206364	0.0192482844151067	0.120951076031306
0.01	0.01	0.8	0.991818331954871	0.0202563087132547	0.140672842620062
0.01	0.01	0.9	0.994137393929415	0.0233181383001216	0.128405348005915
0.01	0.01	1	0.992506768329723	0.03002091943996	0.10813265513907
0.01	0.1	0.1	0.994569883075056	0.0534506724756392	0.0426009201600438
0.01	0.1	0.2	0.962507253483712	0.0408668443118912	0.0715352679945454
0.01	0.1	0.3	0.951448510427766	0.0321923947087838	0.0939172348986788
0.01	0.1	0.4	0.94580615702397	0.0315406405751091	0.0953427461163071
0.01	0.1	0.5	0.947517699129521	0.0355451585306872	0.101940060535226
0.01	0.1	0.6	0.94616823870589	0.0357561354330624	0.123060418700058
0.01	0.1	0.7	0.946147989528386	0.0405429325197754	0.120553336500467
0.01	0.1	0.8	0.947649989760973	0.0409108155629372	0.115668589068467
0.01	0.1	0.9	0.947680913096944	0.0462974697772666	0.113919008312705
0.01	0.1	1	0.949987098020355	0.0430603130054339	0.113504463608528
0.01	1	0.1	0.961966336219788	0.0548654296935645	0.0746719117979564
0.01	1	0.2	0.919112840084687	0.0578107168352513	0.0799311269134424
0.01	1	0.3	0.908374527870051	0.0526090812997341	0.0956650364186847
0.01	1	0.4	0.903070432299642	0.053587020106948	0.109112400998087
0.01	1	0.5	0.898872486115043	0.0633428319083135	0.12848612874986
0.01	1	0.6	0.899809469163917	0.0637242824379562	0.135326608048682
0.01	1	0.7	0.900477994220659	0.0647696192372029	0.109073561290616
0.01	1	0.8	0.903266483420292	0.0650432855454833	0.105839329468335
0.01	1	0.9	0.90533466921276	0.068747531229634	0.116451855219439
0.01	1	1	0.905974074351893	0.0705367804747801	0.131841266011929
0.01	10	0.1	0.951099346337931	0.071923015955138	0.0915428875604215
0.01	10	0.2	0.92144528790599	0.0775485581944568	0.0993005943916355
0.01	10	0.3	0.909833841163828	0.0753866675955594	0.114166635025237
0.01	10	0.4	0.906645041673677	0.0786073491461939	0.123524416210494
0.01	10	0.5	0.903001375264875	0.0863449830485959	0.142113542946687
0.01	10	0.6	0.90501426722514	0.0848005466878875	0.144286993098301
0.01	10	0.7	0.907979016560667	0.0851238231117076	0.139662837164169
0.01	10	0.8	0.913614927444532	0.0870313170309827	0.141452687626065
