0.001	0.01	0.1	1.01898833055197	0.000842495339862308	-0.0010583182235964
0.001	0.01	0.2	0.995871456456891	0.00643194744382094	0.00061972407412052
0.001	0.01	0.3	0.989523628578355	-0.00369440637543793	0.049958652819299
0.001	0.01	0.4	0.986616310066731	-0.00964901020642772	0.0439046121292039
0.001	0.01	0.5	0.986766518437693	-0.0059507809396727	0.0243770808598308
0.001	0.01	0.6	0.987176342778903	-0.0114593737015948	0.0430422612921091
0.001	0.01	0.7	0.989768511875212	-0.00726825057725116	0.0124908698694075
0.001	0.01	0.8	0.992436834643411	-0.00831157916600807	0.0215051385937399
0.001	0.01	0.9	0.993711788193258	-0.00465596782797539	0.0447454372481067
0.001	0.01	1	0.992065487424581	0.00425788503685107	0.0395032261816812
0.001	0.1	0.1	0.99047276749527	0.00610761026334721	0.00508227209727693
0.001	0.1	0.2	0.957843940884185	0.0220171046060827	0.0239386039077644
0.001	0.1	0.3	0.950493975411401	0.0113322543142293	0.0473807092377169
0.001	0.1	0.4	0.947047354926775	0.00477463741400052	0.0456980397551401
0.001	0.1	0.5	0.943335343338432	0.00255815134362202	0.0437303350437659
0.001	0.1	0.6	0.942849668022335	0.00203429884992828	0.0657623677062823
0.001	0.1	0.7	0.945458562232674	0.00288714195406586	0.0612370077989135
0.001	0.1	0.8	0.944590526798363	0.00383238467216931	0.0754287744398381
0.001	0.1	0.9	0.94603758476005	0.00191686124122745	0.0581523346441511
0.001	0.1	1	0.945973115941314	0.00381857998511269	0.050727994863597
0.001	1	0.1	0.974466900159967	0.0397467642696091	0.0196413733258868
0.001	1	0.2	0.951706899599921	0.0464535795582802	0.0452692426025572
0.001	1	0.3	0.948786572393282	0.0450000964025818	0.0598101009028729
0.001	1	0.4	0.950435702559941	0.0464589966161828	0.0849576953040071
0.001	1	0.5	0.956267516132552	0.0393801533845552	0.0705332400914338
0.001	1	0.6	0.957364552192742	0.0376281320536265	0.0784533200024116
0.001	1	0.7	0.963139541155604	0.0374823320120307	0.0844704281040791
0.001	1	0.8	0.968709514003607	0.0413102957428556	0.0806155720262267
0.001	1	0.9	0.969237936967974	0.0413110453753533	0.0808040894695281
0.001	1	1	0.969246801892526	0.0413115559439342	0.0808275541273576
0.001	10	0.1	1.160436370254	0.043512374012796	0.0501950889132609
0.001	10	0.2	1.23097710789621	0.0325829606801608	0.0777423261729456
0.001	10	0.3	1.29424126970246	0.025324769789853	0.0693604300682861
0.001	10	0.4	1.37032700794382	0.023520335327616	0.0604060959278911
0.001	10	0.5	1.46139462856682	0.0214276866953112	0.053944801305563
0.001	10	0.6	1.48100630938802	0.021168669830015	0.0479649279574302
0.001	10	0.7	1.48110597740398	0.0211712822812581	0.0479731873115874
0.001	10	0.8	1.48112014635045	0.0211603552227701	0.0479514900513792
0.001	10	0.9	1.48118472058161	0.0211735997574093	0.0479720056886667
0.001	10	1	1.48113322218358	0.0211763702861561	0.0479664011285131
0.001	20	0.1	1.26438488933476	0.038430008039032	0.052484847466269
0.001	20	0.2	1.39502038634901	0.0232198249700215	0.0621149591605991
0.001	20	0.3	1.51590256099164	0.021707691108523	0.0748148062933671
0.001	20	0.4	1.6440726150456	0.0195781154055875	0.0699168459495387
