0.001	0.01	0.1	1.01851016178218	0.028539081427348	0.0463228515354329
0.001	0.01	0.2	0.99642351456659	0.0147977318788572	0.0459719392051907
0.001	0.01	0.3	0.988989744309676	0.0102413933055427	0.0961418950713896
0.001	0.01	0.4	0.987377653175591	-0.00356157855880849	0.0709617832115825
0.001	0.01	0.5	0.986722278087761	-1.0147058543452e-05	0.093963750423455
0.001	0.01	0.6	0.98755896449187	-0.00382041933793889	0.0630570584712973
0.001	0.01	0.7	0.990001586100207	-0.00269441237818794	0.0836144914720111
0.001	0.01	0.8	0.993153987692065	-0.00104789211602465	0.0785894210073359
0.001	0.01	0.9	0.995442535455876	-0.000846809939000791	0.0818233884208224
0.001	0.01	1	0.994382564400656	0.00270128556370917	0.0510383482282943
0.001	0.1	0.1	0.996771572730136	0.02805312143791	0.0768340492717742
0.001	0.1	0.2	0.955643724067027	0.0274772618244115	0.0679066071030413
0.001	0.1	0.3	0.939963905734827	0.0172891411856421	0.0846605338288802
0.001	0.1	0.4	0.932146705375521	0.0142598460680931	0.0924043719283946
0.001	0.1	0.5	0.932929726144416	0.0141129422271527	0.0844838534737683
0.001	0.1	0.6	0.933668117002334	0.0128358146515059	0.0867298920682946
0.001	0.1	0.7	0.934254050348978	0.0138915251858329	0.0837131791428374
0.001	0.1	0.8	0.932873486986023	0.0142278248066614	0.0856423218311565
0.001	0.1	0.9	0.931017947844894	0.0145573102488522	0.0866190099950761
0.001	0.1	1	0.928198833219781	0.0147851680935475	0.0871598208917767
0.001	1	0.1	0.944204764340671	0.0335511616782656	0.0714794292139382
0.001	1	0.2	0.896081795031372	0.0321277548982507	0.0769988793279279
0.001	1	0.3	0.873227103679021	0.0421675245704356	0.102096845174753
0.001	1	0.4	0.86162951384427	0.0485028658757332	0.112645569736982
0.001	1	0.5	0.853828780990435	0.0498572509479377	0.117022689016407
0.001	1	0.6	0.849736013287855	0.051507197183217	0.11711808935395
0.001	1	0.7	0.849155347412423	0.049760028045702	0.116752419452563
0.001	1	0.8	0.85293310074643	0.04478837064249	0.116434993890504
0.001	1	0.9	0.856480332062292	0.0422770990122738	0.102605796230399
0.001	1	1	0.856489452840311	0.0422766837884735	0.10259154882417
0.001	10	0.1	0.949238337566091	0.0577258950158412	0.0879371404504034
0.001	10	0.2	0.93073929047155	0.0762978602171284	0.0932071033160567
0.001	10	0.3	0.950488977176024	0.0716369421741699	0.102728027551447
0.001	10	0.4	0.973236607846543	0.0686065949723175	0.0847908174708546
0.001	10	0.5	0.993240205804485	0.0664178442953317	0.0858372399598556
