0.001	0.01	0.1	1.01970405941495	0.0501760601286523	0.054820858833517
0.001	0.01	0.2	0.997347865782971	0.035106736569231	0.0631167424806235
0.001	0.01	0.3	0.990164972547882	0.0239474338055893	0.0593776835331636
0.001	0.01	0.4	0.988013978323713	0.00962195045522278	0.0536417786401976
0.001	0.01	0.5	0.98718507229348	0.0105903713247683	0.0634486112240051
0.001	0.01	0.6	0.988303321326344	0.00785099590507407	0.0645846053115381
0.001	0.01	0.7	0.990422749160679	0.00758246814568076	0.0730039976681353
0.001	0.01	0.8	0.992832125517818	0.00803635418031749	0.0615015829084524
0.001	0.01	0.9	0.995667405041751	0.0145346240813	0.0601966368243566
0.001	0.01	1	0.993636932497171	0.0240908478172366	0.0628987776743445
0.001	0.1	0.1	0.997886884199723	0.0487542156226479	0.0522885902387279
0.001	0.1	0.2	0.959396128468153	0.0373639544051602	0.0719499567334052
0.001	0.1	0.3	0.948981298157007	0.0252042477594281	0.0635793565759282
0.001	0.1	0.4	0.943326163417601	0.0268249972864293	0.0673621856305724
0.001	0.1	0.5	0.946823124748872	0.0324897233325231	0.0704684167087354
0.001	0.1	0.6	0.947327931143171	0.028825832492854	0.0506753632400271
0.001	0.1	0.7	0.946926448661061	0.0313070550735122	0.0705888720381014
0.001	0.1	0.8	0.946062353275036	0.033194769612225	0.0540903752537091
0.001	0.1	0.9	0.945915376246112	0.0351626189187789	0.0717342842375569
0.001	0.1	1	0.945592201425429	0.038873125448348	0.0728952053415271
0.001	1	0.1	0.944737323688789	0.0697585840981487	0.0625905175473083
0.001	1	0.2	0.918810782689171	0.0648240102651718	0.0696772527212181
0.001	1	0.3	0.910072906026125	0.0513554624275343	0.109440861261055
0.001	1	0.4	0.90479063490568	0.0494611727568788	0.10711828692192
0.001	1	0.5	0.902993010362135	0.0490273553157232	0.114374493286846
0.001	1	0.6	0.902479208868196	0.0545210955647047	0.12910882398016
0.001	1	0.7	0.905687000084758	0.0547343643361842	0.111031826566382
0.001	1	0.8	0.907592348836203	0.056644509401975	0.103566074611614
0.001	1	0.9	0.907381172661416	0.0564460544642045	0.097547339648543
0.001	1	1	0.908656711838801	0.056293074512651	0.102271966508514
0.001	10	0.1	0.975536595338008	0.10139254712241	0.0759987044271103
0.001	10	0.2	0.948004256987219	0.0949325478573198	0.0901807079164055
0.001	10	0.3	0.929234736285554	0.0864607151616177	0.093548494672901
0.001	10	0.4	0.920354321890196	0.0818808275934195	0.0952655938087587
0.001	10	0.5	0.922793842591407	0.0761769316712802	0.0914992613129278
0.001	10	0.6	0.928000009866017	0.0718571677533433	0.108992686957836
0.001	10	0.7	0.933792692465139	0.0709306086120625	0.120601496204129
0.001	10	0.8	0.938961423475779	0.0682951423862642	0.112264969921287
0.001	10	0.9	0.942033473517191	0.0700626006421725	0.113840626484754
0.001	10	1	0.942072110549853	0.0700447796443988	0.113817837532702
0.001	20	0.1	0.99718499247208	0.122154723152895	0.0733765816452951
0.001	20	0.2	0.966737869018145	0.110326103111503	0.0925202632995776
0.001	20	0.3	0.960328417165515	0.0926480607109646	0.0843817300525497
0.001	20	0.4	0.96318877116439	0.0873481565973124	0.0851313882818939
0.001	20	0.5	0.970056372995216	0.0799264382845586	0.0955460286561528
0.001	20	0.6	0.971208367233269	0.0782650072834691	0.106985481170542
0.001	20	0.7	0.978711606728641	0.0797569695189492	0.0996075952580043
0.001	20	0.8	0.990742203064225	0.0748315140748874	0.102536357229904
0.001	20	0.9	0.990964703977901	0.0746533663484671	0.102649653824756
0.001	20	1	0.990977044015098	0.0746291842423763	0.102561170180156
0.001	60	0.1	1.0171893699184	0.133074158057395	0.0852882337105933
0.001	60	0.2	1.01505799472967	0.125405459459209	0.0914663980202645
0.001	60	0.3	1.03141791932952	0.109649649912539	0.0783562374836646
0.001	60	0.4	1.07111148839841	0.0953486919287816	0.0800099298051459
0.001	60	0.5	1.09238938274836	0.0914320150201278	0.0765909744319691
0.001	60	0.6	1.11458452555667	0.0829447506193181	0.0884060716866936
0.001	60	0.7	1.14270824758415	0.0719779950225767	0.0823402703496648
0.001	60	0.8	1.1451542168921	0.0714789419832665	0.0878415216940772
0.001	60	0.9	1.14518853587169	0.0714794400092166	0.087838038083254
0.001	60	1	1.14519652697323	0.0714661298129232	0.0877945333830771
0.001	80	0.1	1.02266588481971	0.133584216660866	0.0937129988501909
0.001	80	0.2	1.03607915509553	0.126236384064847	0.0810082261208291
0.001	80	0.3	1.06223610845662	0.111885001750129	0.077992654515322
0.001	80	0.4	1.11010157125793	0.100200113037874	0.0863659602014746
0.001	80	0.5	1.13443409095977	0.0944586698095158	0.0830148025704715
0.001	80	0.6	1.16397262242171	0.0869171209330146	0.0898954873616111
0.001	80	0.7	1.19475863215537	0.0768457079108549	0.0715968138975833
0.001	80	0.8	1.19489145588101	0.076819879493891	0.0688885074385385
0.001	80	0.9	1.19494628948066	0.0768016296047072	0.0688708050301193
0.001	80	1	1.19496523412844	0.0768203736080718	0.068865117885269
0.001	100	0.1	1.03248494146515	0.131892233900907	0.0964335120962213
0.001	100	0.2	1.05843967633578	0.123875569096146	0.0845084247434564
0.001	100	0.3	1.0929776477137	0.112429382611865	0.0844737075593071
0.001	100	0.4	1.14460124857575	0.100946553637034	0.0742577184247469
0.001	100	0.5	1.17507054452764	0.094884201974787	0.0729914975256474
0.001	100	0.6	1.20881261540206	0.0902974505255689	0.0910253752066749
0.001	100	0.7	1.23833409281093	0.0826264989851963	0.0837588213167838
0.001	100	0.8	1.23839803302244	0.0826138648757835	0.0837493370484472
0.001	100	0.9	1.23848408245686	0.0825872814314127	0.0837448083729481
0.001	100	1	1.23849952180935	0.0825820842884062	0.0837292173897457
0.001	1000	0.1	1.82941605561144	0.088344883798553	0.0976841648958416
0.001	1000	0.2	3.11947702678861	0.0687192632904928	0.0805831509945137
0.001	1000	0.3	4.62750115178565	0.058300463710282	0.0699679058946539
0.001	1000	0.4	6.74203627187362	0.0423486597992493	0.0359064977504999
0.001	1000	0.5	7.89560897205574	0.023759020943033	0.0291221474477995
0.001	1000	0.6	8.26763015146755	0.0255270048859445	0.0270117837192901
0.001	1000	0.7	8.31143839936749	0.0224232759058067	0.0197586858035146
0.001	1000	0.8	9.00637411720718	0.0278312576396661	0.0422138056481461
0.001	1000	0.9	9.00722174873523	0.0278409371522318	0.0421928856372197
0.001	1000	1	9.04803719528925	0.0268359512423659	0.040500894619795
0.01	0.01	0.1	1.01970405941495	0.0501760601286523	0.054820858833517
0.01	0.01	0.2	0.997347865782971	0.035106736569231	0.0631167424806235
0.01	0.01	0.3	0.990164972547882	0.0239474338055893	0.0593776835331636
0.01	0.01	0.4	0.988013978323713	0.00962195045522278	0.0536417786401976
0.01	0.01	0.5	0.98718507229348	0.0105903713247683	0.0634486112240051
0.01	0.01	0.6	0.988303321326344	0.00785099590507407	0.0645846053115381
0.01	0.01	0.7	0.990422749160679	0.00758246814568076	0.0730039976681353
0.01	0.01	0.8	0.992832125517818	0.00803635418031749	0.0615015829084524
0.01	0.01	0.9	0.995667405041751	0.0145346240813	0.0601966368243566
0.01	0.01	1	0.993636932497171	0.0240908478172366	0.0628987776743445
0.01	0.1	0.1	0.997886884199723	0.0487542156226479	0.0522885902387279
0.01	0.1	0.2	0.959396128468153	0.0373639544051602	0.0719499567334052
0.01	0.1	0.3	0.948981298157007	0.0252042477594281	0.0635793565759282
0.01	0.1	0.4	0.943326163417601	0.0268249972864293	0.0673621856305724
0.01	0.1	0.5	0.946823124748872	0.0324897233325231	0.0704684167087354
0.01	0.1	0.6	0.947327931143171	0.028825832492854	0.0506753632400271
0.01	0.1	0.7	0.946926448661061	0.0313070550735122	0.0705888720381014
0.01	0.1	0.8	0.946062353275036	0.033194769612225	0.0540903752537091
0.01	0.1	0.9	0.945915376246112	0.0351626189187789	0.0717342842375569
0.01	0.1	1	0.945592201425429	0.038873125448348	0.0728952053415271
0.01	1	0.1	0.944737323688789	0.0697585840981487	0.0625905175473083
0.01	1	0.2	0.918810782689171	0.0648240102651718	0.0696772527212181
0.01	1	0.3	0.910072906026125	0.0513554624275343	0.109440861261055
0.01	1	0.4	0.90479063490568	0.0494611727568788	0.10711828692192
0.01	1	0.5	0.902993010362135	0.0490273553157232	0.114374493286846
0.01	1	0.6	0.902479208868196	0.0545210955647047	0.12910882398016
0.01	1	0.7	0.905687000084758	0.0547343643361842	0.111031826566382
0.01	1	0.8	0.907592348836203	0.056644509401975	0.103566074611614
0.01	1	0.9	0.907381172661416	0.0564460544642045	0.097547339648543
0.01	1	1	0.908656711838801	0.056293074512651	0.102271966508514
0.01	10	0.1	0.975536595338008	0.10139254712241	0.0759987044271103
0.01	10	0.2	0.948004256987219	0.0949325478573198	0.0901807079164055
0.01	10	0.3	0.929234736285554	0.0864607151616177	0.093548494672901
0.01	10	0.4	0.920354321890196	0.0818808275934195	0.0952655938087587
0.01	10	0.5	0.922793842591407	0.0761769316712802	0.0914992613129278
0.01	10	0.6	0.928000009866017	0.0718571677533433	0.108992686957836
0.01	10	0.7	0.933792692465139	0.0709306086120625	0.120601496204129
0.01	10	0.8	0.938961423475779	0.0682951423862642	0.112264969921287
0.01	10	0.9	0.942033473517191	0.0700626006421725	0.113840626484754
0.01	10	1	0.942072110549853	0.0700447796443988	0.113817837532702
0.01	20	0.1	0.99718499247208	0.122154723152895	0.0733765816452951
0.01	20	0.2	0.966737869018145	0.110326103111503	0.0925202632995776
0.01	20	0.3	0.960328417165515	0.0926480607109646	0.0843817300525497
0.01	20	0.4	0.96318877116439	0.0873481565973124	0.0851313882818939
0.01	20	0.5	0.970056372995216	0.0799264382845586	0.0955460286561528
0.01	20	0.6	0.971208367233269	0.0782650072834691	0.106985481170542
0.01	20	0.7	0.978711606728641	0.0797569695189492	0.0996075952580043
0.01	20	0.8	0.990742203064225	0.0748315140748874	0.102536357229904
0.01	20	0.9	0.990964703977901	0.0746533663484671	0.102649653824756
0.01	20	1	0.990977044015098	0.0746291842423763	0.102561170180156
0.01	60	0.1	1.0171893699184	0.133074158057395	0.0852882337105933
0.01	60	0.2	1.01505799472967	0.125405459459209	0.0914663980202645
0.01	60	0.3	1.03141791932952	0.109649649912539	0.0783562374836646
0.01	60	0.4	1.07111148839841	0.0953486919287816	0.0800099298051459
0.01	60	0.5	1.09238938274836	0.0914320150201278	0.0765909744319691
0.01	60	0.6	1.11458452555667	0.0829447506193181	0.0884060716866936
0.01	60	0.7	1.14270824758415	0.0719779950225767	0.0823402703496648
0.01	60	0.8	1.1451542168921	0.0714789419832665	0.0878415216940772
0.01	60	0.9	1.14518853587169	0.0714794400092166	0.087838038083254
0.01	60	1	1.14519652697323	0.0714661298129232	0.0877945333830771
0.01	80	0.1	1.02266588481971	0.133584216660866	0.0937129988501909
0.01	80	0.2	1.03607915509553	0.126236384064847	0.0810082261208291
0.01	80	0.3	1.06223610845662	0.111885001750129	0.077992654515322
0.01	80	0.4	1.11010157125793	0.100200113037874	0.0863659602014746
0.01	80	0.5	1.13443409095977	0.0944586698095158	0.0830148025704715
0.01	80	0.6	1.16397262242171	0.0869171209330146	0.0898954873616111
0.01	80	0.7	1.19475863215537	0.0768457079108549	0.0715968138975833
0.01	80	0.8	1.19489145588101	0.076819879493891	0.0688885074385385
0.01	80	0.9	1.19494628948066	0.0768016296047072	0.0688708050301193
0.01	80	1	1.19496523412844	0.0768203736080718	0.068865117885269
0.01	100	0.1	1.03248494146515	0.131892233900907	0.0964335120962213
0.01	100	0.2	1.05843967633578	0.123875569096146	0.0845084247434564
0.01	100	0.3	1.0929776477137	0.112429382611865	0.0844737075593071
0.01	100	0.4	1.14460124857575	0.100946553637034	0.0742577184247469
0.01	100	0.5	1.17507054452764	0.094884201974787	0.0729914975256474
0.01	100	0.6	1.20881261540206	0.0902974505255689	0.0910253752066749
0.01	100	0.7	1.23833409281093	0.0826264989851963	0.0837588213167838
0.01	100	0.8	1.23839803302244	0.0826138648757835	0.0837493370484472
0.01	100	0.9	1.23848408245686	0.0825872814314127	0.0837448083729481
0.01	100	1	1.23849952180935	0.0825820842884062	0.0837292173897457
0.01	1000	0.1	1.82941605561144	0.088344883798553	0.0976841648958416
0.01	1000	0.2	3.11947702678861	0.0687192632904928	0.0805831509945137
0.01	1000	0.3	4.62750115178565	0.058300463710282	0.0699679058946539
0.01	1000	0.4	6.74203627187362	0.0423486597992493	0.0359064977504999
0.01	1000	0.5	7.89560897205574	0.023759020943033	0.0291221474477995
0.01	1000	0.6	8.26763015146755	0.0255270048859445	0.0270117837192901
0.01	1000	0.7	8.31143839936749	0.0224232759058067	0.0197586858035146
0.01	1000	0.8	9.00637411720718	0.0278312576396661	0.0422138056481461
0.01	1000	0.9	9.00722174873523	0.0278409371522318	0.0421928856372197
0.01	1000	1	9.04803719528925	0.0268359512423659	0.040500894619795
0.1	0.01	0.1	1.01970405941495	0.0501760601286523	0.054820858833517
0.1	0.01	0.2	0.997347865782971	0.035106736569231	0.0631167424806235
0.1	0.01	0.3	0.990164972547882	0.0239474338055893	0.0593776835331636
0.1	0.01	0.4	0.988013978323713	0.00962195045522278	0.0536417786401976
0.1	0.01	0.5	0.98718507229348	0.0105903713247683	0.0634486112240051
0.1	0.01	0.6	0.988303321326344	0.00785099590507407	0.0645846053115381
0.1	0.01	0.7	0.990422749160679	0.00758246814568076	0.0730039976681353
0.1	0.01	0.8	0.992832125517818	0.00803635418031749	0.0615015829084524
0.1	0.01	0.9	0.995667405041751	0.0145346240813	0.0601966368243566
0.1	0.01	1	0.993636932497171	0.0240908478172366	0.0628987776743445
0.1	0.1	0.1	0.997886884199723	0.0487542156226479	0.0522885902387279
0.1	0.1	0.2	0.959396128468153	0.0373639544051602	0.0719499567334052
0.1	0.1	0.3	0.948981298157007	0.0252042477594281	0.0635793565759282
0.1	0.1	0.4	0.943326163417601	0.0268249972864293	0.0673621856305724
0.1	0.1	0.5	0.946823124748872	0.0324897233325231	0.0704684167087354
0.1	0.1	0.6	0.947327931143171	0.028825832492854	0.0506753632400271
0.1	0.1	0.7	0.946926448661061	0.0313070550735122	0.0705888720381014
0.1	0.1	0.8	0.946062353275036	0.033194769612225	0.0540903752537091
0.1	0.1	0.9	0.945915376246112	0.0351626189187789	0.0717342842375569
0.1	0.1	1	0.945592201425429	0.038873125448348	0.0728952053415271
0.1	1	0.1	0.944737323688789	0.0697585840981487	0.0625905175473083
0.1	1	0.2	0.918810782689171	0.0648240102651718	0.0696772527212181
0.1	1	0.3	0.910072906026125	0.0513554624275343	0.109440861261055
0.1	1	0.4	0.90479063490568	0.0494611727568788	0.10711828692192
0.1	1	0.5	0.902993010362135	0.0490273553157232	0.114374493286846
0.1	1	0.6	0.902479208868196	0.0545210955647047	0.12910882398016
0.1	1	0.7	0.905687000084758	0.0547343643361842	0.111031826566382
0.1	1	0.8	0.907592348836203	0.056644509401975	0.103566074611614
0.1	1	0.9	0.907381172661416	0.0564460544642045	0.097547339648543
0.1	1	1	0.908656711838801	0.056293074512651	0.102271966508514
0.1	10	0.1	0.975536595338008	0.10139254712241	0.0759987044271103
0.1	10	0.2	0.948004256987219	0.0949325478573198	0.0901807079164055
0.1	10	0.3	0.929234736285554	0.0864607151616177	0.093548494672901
0.1	10	0.4	0.920354321890196	0.0818808275934195	0.0952655938087587
0.1	10	0.5	0.922793842591407	0.0761769316712802	0.0914992613129278
0.1	10	0.6	0.928000009866017	0.0718571677533433	0.108992686957836
0.1	10	0.7	0.933792692465139	0.0709306086120625	0.120601496204129
0.1	10	0.8	0.938961423475779	0.0682951423862642	0.112264969921287
0.1	10	0.9	0.942033473517191	0.0700626006421725	0.113840626484754
0.1	10	1	0.942072110549853	0.0700447796443988	0.113817837532702
0.1	20	0.1	0.99718499247208	0.122154723152895	0.0733765816452951
0.1	20	0.2	0.966737869018145	0.110326103111503	0.0925202632995776
0.1	20	0.3	0.960328417165515	0.0926480607109646	0.0843817300525497
0.1	20	0.4	0.96318877116439	0.0873481565973124	0.0851313882818939
0.1	20	0.5	0.970056372995216	0.0799264382845586	0.0955460286561528
0.1	20	0.6	0.971208367233269	0.0782650072834691	0.106985481170542
0.1	20	0.7	0.978711606728641	0.0797569695189492	0.0996075952580043
0.1	20	0.8	0.990742203064225	0.0748315140748874	0.102536357229904
0.1	20	0.9	0.990964703977901	0.0746533663484671	0.102649653824756
0.1	20	1	0.990977044015098	0.0746291842423763	0.102561170180156
0.1	60	0.1	1.0171893699184	0.133074158057395	0.0852882337105933
0.1	60	0.2	1.01505799472967	0.125405459459209	0.0914663980202645
0.1	60	0.3	1.03141791932952	0.109649649912539	0.0783562374836646
0.1	60	0.4	1.07111148839841	0.0953486919287816	0.0800099298051459
0.1	60	0.5	1.09238938274836	0.0914320150201278	0.0765909744319691
0.1	60	0.6	1.11458452555667	0.0829447506193181	0.0884060716866936
0.1	60	0.7	1.14270824758415	0.0719779950225767	0.0823402703496648
0.1	60	0.8	1.1451542168921	0.0714789419832665	0.0878415216940772
0.1	60	0.9	1.14518853587169	0.0714794400092166	0.087838038083254
0.1	60	1	1.14519652697323	0.0714661298129232	0.0877945333830771
0.1	80	0.1	1.02266588481971	0.133584216660866	0.0937129988501909
0.1	80	0.2	1.03607915509553	0.126236384064847	0.0810082261208291
0.1	80	0.3	1.06223610845662	0.111885001750129	0.077992654515322
0.1	80	0.4	1.11010157125793	0.100200113037874	0.0863659602014746
0.1	80	0.5	1.13443409095977	0.0944586698095158	0.0830148025704715
