0.001	20	0.2	1.10547394362973	0.0573688362471638	0.0525633255505204
0.001	20	0.3	1.14261842735782	0.0597967252815	0.0725228856256406
0.001	20	0.4	1.18151279493256	0.0600174627882028	0.0852516993804225
0.001	20	0.5	1.2324625566591	0.0585500049420073	0.0816500570255499
0.001	20	0.6	1.27223772589524	0.0588005111282722	0.0933298700098229
0.001	20	0.7	1.27232947255463	0.058788955089171	0.0933328898010417
0.001	20	0.8	1.27235643943953	0.0587969006339641	0.0933293493221269
0.001	20	0.9	1.27237760298629	0.0587966535879803	0.0933256798239818
0.001	20	1	1.27234281192649	0.0587942109665473	0.0933250244508904
0.001	60	0.1	1.21788069983081	0.047166976808149	0.0243773532754827
0.001	60	0.2	1.32648910406008	0.0501539051595886	0.0548272479522395
0.001	60	0.3	1.43340439089154	0.0469610221545501	0.0735649838429495
0.001	60	0.4	1.5639325237121	0.0390757658376814	0.0595883928957398
0.001	60	0.5	1.62813033147795	0.0362541518352187	0.0618338226887209
0.001	60	0.6	1.6282915263353	0.0362515833107959	0.0618454367899074
0.001	60	0.7	1.62843807607874	0.0362288510962153	0.0618249782311148
0.001	60	0.8	1.62849445206639	0.0362339604996923	0.0617968038284936
0.001	60	0.9	1.62854959934692	0.0362394082270597	0.0618236182060883
0.001	60	1	1.62849639754347	0.0362362673110107	0.0617937067247748
0.001	80	0.1	1.25927245961931	0.0441929318264671	0.0486697784122765
0.001	80	0.2	1.40102073709529	0.0431736069495222	0.0659064855754603
0.001	80	0.3	1.54179700043631	0.040910739598756	0.0675606132655043
0.001	80	0.4	1.7087885947562	0.031459301006516	0.0441213919292095
0.001	80	0.5	1.73532953787128	0.030504403001703	0.0489421255329776
0.001	80	0.6	1.73549758668907	0.0304994612508179	0.0489407667474869
0.001	80	0.7	1.73560345338009	0.0304913665864663	0.0489336936741252
0.001	80	0.8	1.73576072163241	0.0304975189879449	0.0489173914156093
0.001	80	0.9	1.73573200585113	0.0304928034489132	0.0489262772721241
0.001	80	1	1.7355868973289	0.0305053799557918	0.0489358160723645
0.001	100	0.1	1.28656448499704	0.0435605084129478	0.0587283993291521
0.001	100	0.2	1.45652819743476	0.0396766258436603	0.0757511032980036
0.001	100	0.3	1.63168189870107	0.0357297588395541	0.0641373724805858
0.001	100	0.4	1.81013974744199	0.0278572307852674	0.0453812202790325
0.001	100	0.5	1.8108446335364	0.0278289212302465	0.0453624684880152
0.001	100	0.6	1.81094958432625	0.0278232222980587	0.045355832795372
0.001	100	0.7	1.81102684794828	0.0278098736061231	0.0453611548715326
0.001	100	0.8	1.81116195840117	0.0278189723384286	0.0453405801937967
0.001	100	0.9	1.81125269146083	0.027813031638165	0.0453427834602079
0.001	100	1	1.81118059934787	0.0278187869401674	0.0453172761710467
0.001	1000	0.1	1.44343605218786	0.0423925023275985	0.0628364145926956
0.001	1000	0.2	1.87880931021033	0.0318224928914518	0.049682617892349
0.001	1000	0.3	2.38738307726474	0.0154478518187835	0.0321595743407442
0.001	1000	0.4	2.38832025425039	0.0154227394338588	0.0321475464249432
0.001	1000	0.5	2.38846129799824	0.0154320284683334	0.0321441836616567
0.001	1000	0.6	2.38891575502957	0.0154121378899468	0.0321461938896328
0.001	1000	0.7	2.38886317849532	0.0154464618498252	0.0321332777124929
0.001	1000	0.8	2.38909079661295	0.0154340953841833	0.0321114132873645
0.001	1000	0.9	2.38867999191451	0.0154035715939823	0.0321091955022001
0.001	1000	1	2.3889359851756	0.0154274974358955	0.0321025372480823
0.01	0.01	0.1	1.0080583041309	0.00639267858312317	0.0176405236949912
0.01	0.01	0.2	0.982819132491633	0.0216687342158275	-0.00249154671502517
0.01	0.01	0.3	0.974740457528663	0.0201051603599008	0.0434450748227309
0.01	0.01	0.4	0.969973209751899	0.0169787058289974	0.0582899852980745
0.01	0.01	0.5	0.969484751584007	0.0151440350325527	0.0663409027598754
0.01	0.01	0.6	0.970204364807968	0.0188305242138205	0.0842400493753572
0.01	0.01	0.7	0.970054725410223	0.0216007448288439	0.090726144103201
0.01	0.01	0.8	0.972836779477615	0.0224134359217064	0.0899619403560243
0.01	0.01	0.9	0.974393673563854	0.0187622946102225	0.0832567879318254
0.01	0.01	1	0.973499245337279	0.0198821045903154	0.0953215747283447
0.01	0.1	0.1	0.967999734060625	0.012939742834389	0.0472331926587006
0.01	0.1	0.2	0.934434790683018	0.0279141334375569	0.0369297739204325
0.01	0.1	0.3	0.927884798761528	0.0310817499356169	0.049922178490643
0.01	0.1	0.4	0.927330958726266	0.0294134176121131	0.0797246007234209
0.01	0.1	0.5	0.925256509942399	0.0268655370690859	0.076977420576887
0.01	0.1	0.6	0.923802573629589	0.0320210390946955	0.0958917271622209
0.01	0.1	0.7	0.926555945731053	0.0340570934481606	0.099720570015473
0.01	0.1	0.8	0.925911205648928	0.0366302861254481	0.101602554988802
0.01	0.1	0.9	0.926452274665495	0.0357083017384909	0.103223322829939
0.01	0.1	1	0.925503854793955	0.0349410171523663	0.0889674729160634
0.01	1	0.1	0.948011210166213	0.0238987920238353	0.0186604648872433
0.01	1	0.2	0.9166211950991	0.0384681321449856	0.0250563352249682
0.01	1	0.3	0.90133535090578	0.0564771623575545	0.0771821780568296
0.01	1	0.4	0.898292182594229	0.0624070094961484	0.101424237723669
0.01	1	0.5	0.8984423849561	0.0639523188457753	0.100526318552253
0.01	1	0.6	0.901035952588684	0.0676788929066701	0.117312947258809
0.01	1	0.7	0.904279003846743	0.0672783935828671	0.09892764527037
0.01	1	0.8	0.906840212793857	0.0626625814661926	0.0923618221585285
0.01	1	0.9	0.911173579516786	0.0601134738107918	0.098029675845806
0.01	1	1	0.911591693479386	0.0602123432909988	0.097795150864571
0.01	10	0.1	1.02415153288288	0.0404579815662781	0.0391146951962765
0.01	10	0.2	1.02259467819147	0.0537482343813196	0.0640344388428002
0.01	10	0.3	1.03000048933286	0.064406411523125	0.0832591647216235
0.01	10	0.4	1.04126497404166	0.0683196302170173	0.085449103678363
0.01	10	0.5	1.05831693957099	0.0712726388865341	0.107416285660291
0.01	10	0.6	1.07888365192812	0.0747549840327348	0.111517009144876
0.01	10	0.7	1.094498363788	0.0778561007114123	0.0979571604708816
0.01	10	0.8	1.09454865752663	0.0778646518382605	0.0979405571625016
0.01	10	0.9	1.09455674333309	0.0778728641887672	0.0979491972881757
0.01	10	1	1.09454693008094	0.0778654678581517	0.0979419472810313
0.01	20	0.1	1.08173947023544	0.0464823068842664	0.0305552437995677
0.01	20	0.2	1.10547394362973	0.0573688362471638	0.0525633255505204
0.01	20	0.3	1.14261842735782	0.0597967252815	0.0725228856256406
0.01	20	0.4	1.18151279493256	0.0600174627882028	0.0852516993804225
0.01	20	0.5	1.2324625566591	0.0585500049420073	0.0816500570255499
0.01	20	0.6	1.27223772589524	0.0588005111282722	0.0933298700098229
0.01	20	0.7	1.27232947255463	0.058788955089171	0.0933328898010417
0.01	20	0.8	1.27235643943953	0.0587969006339641	0.0933293493221269
0.01	20	0.9	1.27237760298629	0.0587966535879803	0.0933256798239818
0.01	20	1	1.27234281192649	0.0587942109665473	0.0933250244508904
0.01	60	0.1	1.21788069983081	0.047166976808149	0.0243773532754827
0.01	60	0.2	1.32648910406008	0.0501539051595886	0.0548272479522395
0.01	60	0.3	1.43340439089154	0.0469610221545501	0.0735649838429495
0.01	60	0.4	1.5639325237121	0.0390757658376814	0.0595883928957398
0.01	60	0.5	1.62813033147795	0.0362541518352187	0.0618338226887209
0.01	60	0.6	1.6282915263353	0.0362515833107959	0.0618454367899074
0.01	60	0.7	1.62843807607874	0.0362288510962153	0.0618249782311148
0.01	60	0.8	1.62849445206639	0.0362339604996923	0.0617968038284936
0.01	60	0.9	1.62854959934692	0.0362394082270597	0.0618236182060883
0.01	60	1	1.62849639754347	0.0362362673110107	0.0617937067247748
0.01	80	0.1	1.25927245961931	0.0441929318264671	0.0486697784122765
0.01	80	0.2	1.40102073709529	0.0431736069495222	0.0659064855754603
0.01	80	0.3	1.54179700043631	0.040910739598756	0.0675606132655043
0.01	80	0.4	1.7087885947562	0.031459301006516	0.0441213919292095
0.01	80	0.5	1.73532953787128	0.030504403001703	0.0489421255329776
0.01	80	0.6	1.73549758668907	0.0304994612508179	0.0489407667474869
0.01	80	0.7	1.73560345338009	0.0304913665864663	0.0489336936741252
0.01	80	0.8	1.73576072163241	0.0304975189879449	0.0489173914156093
0.01	80	0.9	1.73573200585113	0.0304928034489132	0.0489262772721241
0.01	80	1	1.7355868973289	0.0305053799557918	0.0489358160723645
0.01	100	0.1	1.28656448499704	0.0435605084129478	0.0587283993291521
0.01	100	0.2	1.45652819743476	0.0396766258436603	0.0757511032980036
0.01	100	0.3	1.63168189870107	0.0357297588395541	0.0641373724805858
0.01	100	0.4	1.81013974744199	0.0278572307852674	0.0453812202790325
0.01	100	0.5	1.8108446335364	0.0278289212302465	0.0453624684880152
0.01	100	0.6	1.81094958432625	0.0278232222980587	0.045355832795372
0.01	100	0.7	1.81102684794828	0.0278098736061231	0.0453611548715326
0.01	100	0.8	1.81116195840117	0.0278189723384286	0.0453405801937967
0.01	100	0.9	1.81125269146083	0.027813031638165	0.0453427834602079
0.01	100	1	1.81118059934787	0.0278187869401674	0.0453172761710467
0.01	1000	0.1	1.44343605218786	0.0423925023275985	0.0628364145926956
0.01	1000	0.2	1.87880931021033	0.0318224928914518	0.049682617892349
0.01	1000	0.3	2.38738307726474	0.0154478518187835	0.0321595743407442
0.01	1000	0.4	2.38832025425039	0.0154227394338588	0.0321475464249432
0.01	1000	0.5	2.38846129799824	0.0154320284683334	0.0321441836616567
0.01	1000	0.6	2.38891575502957	0.0154121378899468	0.0321461938896328
0.01	1000	0.7	2.38886317849532	0.0154464618498252	0.0321332777124929
0.01	1000	0.8	2.38909079661295	0.0154340953841833	0.0321114132873645
0.01	1000	0.9	2.38867999191451	0.0154035715939823	0.0321091955022001
0.01	1000	1	2.3889359851756	0.0154274974358955	0.0321025372480823
0.1	0.01	0.1	1.0080583041309	0.00639267858312317	0.0176405236949912
0.1	0.01	0.2	0.982819132491633	0.0216687342158275	-0.00249154671502517
0.1	0.01	0.3	0.974740457528663	0.0201051603599008	0.0434450748227309
0.1	0.01	0.4	0.969973209751899	0.0169787058289974	0.0582899852980745
0.1	0.01	0.5	0.969484751584007	0.0151440350325527	0.0663409027598754
0.1	0.01	0.6	0.970204364807968	0.0188305242138205	0.0842400493753572
0.1	0.01	0.7	0.970054725410223	0.0216007448288439	0.090726144103201
0.1	0.01	0.8	0.972836779477615	0.0224134359217064	0.0899619403560243
0.1	0.01	0.9	0.974393673563854	0.0187622946102225	0.0832567879318254
0.1	0.01	1	0.973499245337279	0.0198821045903154	0.0953215747283447
0.1	0.1	0.1	0.967999734060625	0.012939742834389	0.0472331926587006
0.1	0.1	0.2	0.934434790683018	0.0279141334375569	0.0369297739204325
0.1	0.1	0.3	0.927884798761528	0.0310817499356169	0.049922178490643
0.1	0.1	0.4	0.927330958726266	0.0294134176121131	0.0797246007234209
0.1	0.1	0.5	0.925256509942399	0.0268655370690859	0.076977420576887
0.1	0.1	0.6	0.923802573629589	0.0320210390946955	0.0958917271622209
0.1	0.1	0.7	0.926555945731053	0.0340570934481606	0.099720570015473
0.1	0.1	0.8	0.925911205648928	0.0366302861254481	0.101602554988802
0.1	0.1	0.9	0.926452274665495	0.0357083017384909	0.103223322829939
0.1	0.1	1	0.925503854793955	0.0349410171523663	0.0889674729160634
0.1	1	0.1	0.948011210166213	0.0238987920238353	0.0186604648872433
0.1	1	0.2	0.9166211950991	0.0384681321449856	0.0250563352249682
0.1	1	0.3	0.90133535090578	0.0564771623575545	0.0771821780568296
0.1	1	0.4	0.898292182594229	0.0624070094961484	0.101424237723669
0.1	1	0.5	0.8984423849561	0.0639523188457753	0.100526318552253
0.1	1	0.6	0.901035952588684	0.0676788929066701	0.117312947258809
0.1	1	0.7	0.904279003846743	0.0672783935828671	0.09892764527037
0.1	1	0.8	0.906840212793857	0.0626625814661926	0.0923618221585285
0.1	1	0.9	0.911173579516786	0.0601134738107918	0.098029675845806
0.1	1	1	0.911591693479386	0.0602123432909988	0.097795150864571
0.1	10	0.1	1.02415153288288	0.0404579815662781	0.0391146951962765
0.1	10	0.2	1.02259467819147	0.0537482343813196	0.0640344388428002
0.1	10	0.3	1.03000048933286	0.064406411523125	0.0832591647216235
0.1	10	0.4	1.04126497404166	0.0683196302170173	0.085449103678363
0.1	10	0.5	1.05831693957099	0.0712726388865341	0.107416285660291
0.1	10	0.6	1.07888365192812	0.0747549840327348	0.111517009144876
0.1	10	0.7	1.094498363788	0.0778561007114123	0.0979571604708816
0.1	10	0.8	1.09454865752663	0.0778646518382605	0.0979405571625016
0.1	10	0.9	1.09455674333309	0.0778728641887672	0.0979491972881757
0.1	10	1	1.09454693008094	0.0778654678581517	0.0979419472810313
0.1	20	0.1	1.08173947023544	0.0464823068842664	0.0305552437995677
0.1	20	0.2	1.10547394362973	0.0573688362471638	0.0525633255505204
0.1	20	0.3	1.14261842735782	0.0597967252815	0.0725228856256406
0.1	20	0.4	1.18151279493256	0.0600174627882028	0.0852516993804225
0.1	20	0.5	1.2324625566591	0.0585500049420073	0.0816500570255499
0.1	20	0.6	1.27223772589524	0.0588005111282722	0.0933298700098229
0.1	20	0.7	1.27232947255463	0.058788955089171	0.0933328898010417
0.1	20	0.8	1.27235643943953	0.0587969006339641	0.0933293493221269
0.1	20	0.9	1.27237760298629	0.0587966535879803	0.0933256798239818
0.1	20	1	1.27234281192649	0.0587942109665473	0.0933250244508904
0.1	60	0.1	1.21788069983081	0.047166976808149	0.0243773532754827
0.1	60	0.2	1.32648910406008	0.0501539051595886	0.0548272479522395
0.1	60	0.3	1.43340439089154	0.0469610221545501	0.0735649838429495
0.1	60	0.4	1.5639325237121	0.0390757658376814	0.0595883928957398
0.1	60	0.5	1.62813033147795	0.0362541518352187	0.0618338226887209
0.1	60	0.6	1.6282915263353	0.0362515833107959	0.0618454367899074
0.1	60	0.7	1.62843807607874	0.0362288510962153	0.0618249782311148
0.1	60	0.8	1.62849445206639	0.0362339604996923	0.0617968038284936
0.1	60	0.9	1.62854959934692	0.0362394082270597	0.0618236182060883
0.1	60	1	1.62849639754347	0.0362362673110107	0.0617937067247748
0.1	80	0.1	1.25927245961931	0.0441929318264671	0.0486697784122765
0.1	80	0.2	1.40102073709529	0.0431736069495222	0.0659064855754603
0.1	80	0.3	1.54179700043631	0.040910739598756	0.0675606132655043
0.1	80	0.4	1.7087885947562	0.031459301006516	0.0441213919292095
0.1	80	0.5	1.73532953787128	0.030504403001703	0.0489421255329776
0.1	80	0.6	1.73549758668907	0.0304994612508179	0.0489407667474869
0.1	80	0.7	1.73560345338009	0.0304913665864663	0.0489336936741252
0.1	80	0.8	1.73576072163241	0.0304975189879449	0.0489173914156093
0.1	80	0.9	1.73573200585113	0.0304928034489132	0.0489262772721241
0.1	80	1	1.7355868973289	0.0305053799557918	0.0489358160723645
0.1	100	0.1	1.28656448499704	0.0435605084129478	0.0587283993291521
0.1	100	0.2	1.45652819743476	0.0396766258436603	0.0757511032980036
0.1	100	0.3	1.63168189870107	0.0357297588395541	0.0641373724805858
0.1	100	0.4	1.81013974744199	0.0278572307852674	0.0453812202790325
0.1	100	0.5	1.8108446335364	0.0278289212302465	0.0453624684880152
0.1	100	0.6	1.81094958432625	0.0278232222980587	0.045355832795372
0.1	100	0.7	1.81102684794828	0.0278098736061231	0.0453611548715326
0.1	100	0.8	1.81116195840117	0.0278189723384286	0.0453405801937967
0.1	100	0.9	1.81125269146083	0.027813031638165	0.0453427834602079
0.1	100	1	1.81118059934787	0.0278187869401674	0.0453172761710467
0.1	1000	0.1	1.44343605218786	0.0423925023275985	0.0628364145926956
0.1	1000	0.2	1.87880931021033	0.0318224928914518	0.049682617892349
0.1	1000	0.3	2.38738307726474	0.0154478518187835	0.0321595743407442
0.1	1000	0.4	2.38832025425039	0.0154227394338588	0.0321475464249432
0.1	1000	0.5	2.38846129799824	0.0154320284683334	0.0321441836616567
0.1	1000	0.6	2.38891575502957	0.0154121378899468	0.0321461938896328
0.1	1000	0.7	2.38886317849532	0.0154464618498252	0.0321332777124929
0.1	1000	0.8	2.38909079661295	0.0154340953841833	0.0321114132873645
0.1	1000	0.9	2.38867999191451	0.0154035715939823	0.0321091955022001
0.1	1000	1	2.3889359851756	0.0154274974358955	0.0321025372480823
0.5	0.01	0.1	1.0080583041309	0.00639267858312317	0.0176405236949912
0.5	0.01	0.2	0.982819132491633	0.0216687342158275	-0.00249154671502517
0.5	0.01	0.3	0.974740457528663	0.0201051603599008	0.0434450748227309
0.5	0.01	0.4	0.969973209751899	0.0169787058289974	0.0582899852980745
0.5	0.01	0.5	0.969484751584007	0.0151440350325527	0.0663409027598754
0.5	0.01	0.6	0.970204364807968	0.0188305242138205	0.0842400493753572
0.5	0.01	0.7	0.970054725410223	0.0216007448288439	0.090726144103201
0.5	0.01	0.8	0.972836779477615	0.0224134359217064	0.0899619403560243
0.5	0.01	0.9	0.974393673563854	0.0187622946102225	0.0832567879318254
0.5	0.01	1	0.973499245337279	0.0198821045903154	0.0953215747283447
0.5	0.1	0.1	0.967999734060625	0.012939742834389	0.0472331926587006
0.5	0.1	0.2	0.934434790683018	0.0279141334375569	0.0369297739204325
0.5	0.1	0.3	0.927884798761528	0.0310817499356169	0.049922178490643
0.5	0.1	0.4	0.927330958726266	0.0294134176121131	0.0797246007234209
0.5	0.1	0.5	0.925256509942399	0.0268655370690859	0.076977420576887
0.5	0.1	0.6	0.923802573629589	0.0320210390946955	0.0958917271622209
0.5	0.1	0.7	0.926555945731053	0.0340570934481606	0.099720570015473
0.5	0.1	0.8	0.925911205648928	0.0366302861254481	0.101602554988802
0.5	0.1	0.9	0.926452274665495	0.0357083017384909	0.103223322829939
0.5	0.1	1	0.925503854793955	0.0349410171523663	0.0889674729160634
0.5	1	0.1	0.948011210166213	0.0238987920238353	0.0186604648872433
0.5	1	0.2	0.9166211950991	0.0384681321449856	0.0250563352249682
0.5	1	0.3	0.90133535090578	0.0564771623575545	0.0771821780568296
0.5	1	0.4	0.898292182594229	0.0624070094961484	0.101424237723669
0.5	1	0.5	0.8984423849561	0.0639523188457753	0.100526318552253
0.5	1	0.6	0.901035952588684	0.0676788929066701	0.117312947258809
0.5	1	0.7	0.904279003846743	0.0672783935828671	0.09892764527037
0.5	1	0.8	0.906840212793857	0.0626625814661926	0.0923618221585285
0.5	1	0.9	0.911173579516786	0.0601134738107918	0.098029675845806
0.5	1	1	0.911591693479386	0.0602123432909988	0.097795150864571
0.5	10	0.1	1.02415153288288	0.0404579815662781	0.0391146951962765
0.5	10	0.2	1.02259467819147	0.0537482343813196	0.0640344388428002
0.5	10	0.3	1.03000048933286	0.064406411523125	0.0832591647216235
0.5	10	0.4	1.04126497404166	0.0683196302170173	0.085449103678363
0.5	10	0.5	1.05831693957099	0.0712726388865341	0.107416285660291
0.5	10	0.6	1.07888365192812	0.0747549840327348	0.111517009144876
0.5	10	0.7	1.094498363788	0.0778561007114123	0.0979571604708816
0.5	10	0.8	1.09454865752663	0.0778646518382605	0.0979405571625016
0.5	10	0.9	1.09455674333309	0.0778728641887672	0.0979491972881757
0.5	10	1	1.09454693008094	0.0778654678581517	0.0979419472810313
0.5	20	0.1	1.08173947023544	0.0464823068842664	0.0305552437995677
0.5	20	0.2	1.10547394362973	0.0573688362471638	0.0525633255505204
0.5	20	0.3	1.14261842735782	0.0597967252815	0.0725228856256406
0.5	20	0.4	1.18151279493256	0.0600174627882028	0.0852516993804225
0.5	20	0.5	1.2324625566591	0.0585500049420073	0.0816500570255499
0.5	20	0.6	1.27223772589524	0.0588005111282722	0.0933298700098229
0.5	20	0.7	1.27232947255463	0.058788955089171	0.0933328898010417
0.5	20	0.8	1.27235643943953	0.0587969006339641	0.0933293493221269
0.5	20	0.9	1.27237760298629	0.0587966535879803	0.0933256798239818
0.5	20	1	1.27234281192649	0.0587942109665473	0.0933250244508904
0.5	60	0.1	1.21788069983081	0.047166976808149	0.0243773532754827
0.5	60	0.2	1.32648910406008	0.0501539051595886	0.0548272479522395
0.5	60	0.3	1.43340439089154	0.0469610221545501	0.0735649838429495
0.5	60	0.4	1.5639325237121	0.0390757658376814	0.0595883928957398
0.5	60	0.5	1.62813033147795	0.0362541518352187	0.0618338226887209
0.5	60	0.6	1.6282915263353	0.0362515833107959	0.0618454367899074
0.5	60	0.7	1.62843807607874	0.0362288510962153	0.0618249782311148
0.5	60	0.8	1.62849445206639	0.0362339604996923	0.0617968038284936
0.5	60	0.9	1.62854959934692	0.0362394082270597	0.0618236182060883
0.5	60	1	1.62849639754347	0.0362362673110107	0.0617937067247748
0.5	80	0.1	1.25927245961931	0.0441929318264671	0.0486697784122765
0.5	80	0.2	1.40102073709529	0.0431736069495222	0.0659064855754603
0.5	80	0.3	1.54179700043631	0.040910739598756	0.0675606132655043
0.5	80	0.4	1.7087885947562	0.031459301006516	0.0441213919292095
0.5	80	0.5	1.73532953787128	0.030504403001703	0.0489421255329776
0.5	80	0.6	1.73549758668907	0.0304994612508179	0.0489407667474869
0.5	80	0.7	1.73560345338009	0.0304913665864663	0.0489336936741252
0.5	80	0.8	1.73576072163241	0.0304975189879449	0.0489173914156093
0.5	80	0.9	1.73573200585113	0.0304928034489132	0.0489262772721241
0.5	80	1	1.7355868973289	0.0305053799557918	0.0489358160723645
0.5	100	0.1	1.28656448499704	0.0435605084129478	0.0587283993291521
0.5	100	0.2	1.45652819743476	0.0396766258436603	0.0757511032980036
0.5	100	0.3	1.63168189870107	0.0357297588395541	0.0641373724805858
0.5	100	0.4	1.81013974744199	0.0278572307852674	0.0453812202790325
0.5	100	0.5	1.8108446335364	0.0278289212302465	0.0453624684880152
0.5	100	0.6	1.81094958432625	0.0278232222980587	0.045355832795372
0.5	100	0.7	1.81102684794828	0.0278098736061231	0.0453611548715326
0.5	100	0.8	1.81116195840117	0.0278189723384286	0.0453405801937967
0.5	100	0.9	1.81125269146083	0.027813031638165	0.0453427834602079
0.5	100	1	1.81118059934787	0.0278187869401674	0.0453172761710467
0.5	1000	0.1	1.44343605218786	0.0423925023275985	0.0628364145926956
0.5	1000	0.2	1.87880931021033	0.0318224928914518	0.049682617892349
0.5	1000	0.3	2.38738307726474	0.0154478518187835	0.0321595743407442
0.5	1000	0.4	2.38832025425039	0.0154227394338588	0.0321475464249432
0.5	1000	0.5	2.38846129799824	0.0154320284683334	0.0321441836616567
0.5	1000	0.6	2.38891575502957	0.0154121378899468	0.0321461938896328
0.5	1000	0.7	2.38886317849532	0.0154464618498252	0.0321332777124929
0.5	1000	0.8	2.38909079661295	0.0154340953841833	0.0321114132873645
0.5	1000	0.9	2.38867999191451	0.0154035715939823	0.0321091955022001
0.5	1000	1	2.3889359851756	0.0154274974358955	0.0321025372480823
1	0.01	0.1	1.0080583041309	0.00639267858312317	0.0176405236949912
1	0.01	0.2	0.982819132491633	0.0216687342158275	-0.00249154671502517
1	0.01	0.3	0.974740457528663	0.0201051603599008	0.0434450748227309
1	0.01	0.4	0.969973209751899	0.0169787058289974	0.0582899852980745
1	0.01	0.5	0.969484751584007	0.0151440350325527	0.0663409027598754
1	0.01	0.6	0.970204364807968	0.0188305242138205	0.0842400493753572
1	0.01	0.7	0.970054725410223	0.0216007448288439	0.090726144103201
1	0.01	0.8	0.972836779477615	0.0224134359217064	0.0899619403560243
1	0.01	0.9	0.974393673563854	0.0187622946102225	0.0832567879318254
1	0.01	1	0.973499245337279	0.0198821045903154	0.0953215747283447
1	0.1	0.1	0.967999734060625	0.012939742834389	0.0472331926587006
1	0.1	0.2	0.934434790683018	0.0279141334375569	0.0369297739204325
1	0.1	0.3	0.927884798761528	0.0310817499356169	0.049922178490643
1	0.1	0.4	0.927330958726266	0.0294134176121131	0.0797246007234209
1	0.1	0.5	0.925256509942399	0.0268655370690859	0.076977420576887
1	0.1	0.6	0.923802573629589	0.0320210390946955	0.0958917271622209
1	0.1	0.7	0.926555945731053	0.0340570934481606	0.099720570015473
1	0.1	0.8	0.925911205648928	0.0366302861254481	0.101602554988802
1	0.1	0.9	0.926452274665495	0.0357083017384909	0.103223322829939
1	0.1	1	0.925503854793955	0.0349410171523663	0.0889674729160634
1	1	0.1	0.948011210166213	0.0238987920238353	0.0186604648872433
1	1	0.2	0.9166211950991	0.0384681321449856	0.0250563352249682
1	1	0.3	0.90133535090578	0.0564771623575545	0.0771821780568296
1	1	0.4	0.898292182594229	0.0624070094961484	0.101424237723669
1	1	0.5	0.8984423849561	0.0639523188457753	0.100526318552253
1	1	0.6	0.901035952588684	0.0676788929066701	0.117312947258809
1	1	0.7	0.904279003846743	0.0672783935828671	0.09892764527037
1	1	0.8	0.906840212793857	0.0626625814661926	0.0923618221585285
1	1	0.9	0.911173579516786	0.0601134738107918	0.098029675845806
