0.001	0.01	0.1	1.01020442727692	0.0161971329516679	0.00656653037622252
0.001	0.01	0.2	0.983436072214272	0.0212971439480024	0.0249124061477999
0.001	0.01	0.3	0.976845571749918	0.0233154540975041	0.0340654282749251
0.001	0.01	0.4	0.971777300609426	0.0171244925201504	0.0236230011841571
0.001	0.01	0.5	0.972165155051038	0.0180697535641481	0.0304183244229796
0.001	0.01	0.6	0.97099341500583	0.0174696992512376	0.0135028591546913
0.001	0.01	0.7	0.971142375221974	0.0163970352471682	0.0167069122189452
0.001	0.01	0.8	0.974019194025272	0.0146075427711696	0.0149404667911525
0.001	0.01	0.9	0.97634268182118	0.0149982841892703	0.0092376830131505
0.001	0.01	1	0.974809946866303	0.0153055083249514	0.049865031493331
0.001	0.1	0.1	0.973671779584849	0.00880506236286524	-0.0197469260937438
0.001	0.1	0.2	0.937733122815293	0.0247319439738813	0.0210204069154675
0.001	0.1	0.3	0.93303107788271	0.023927174779903	0.0323306925159082
0.001	0.1	0.4	0.933975189371065	0.0173554898936225	0.0406219681481769
0.001	0.1	0.5	0.934046615679754	0.0134428431227576	0.0241085300515563
0.001	0.1	0.6	0.931783420639281	0.0145092358261148	0.0390769539614553
0.001	0.1	0.7	0.932266280410714	0.0162843534826426	0.0428376795777951
0.001	0.1	0.8	0.934101959466167	0.0125378429780162	0.0219106719034821
0.001	0.1	0.9	0.935786166634561	0.0111876656971676	0.0303457097950658
0.001	0.1	1	0.937232401714425	0.00902814329653825	0.0147050628437578
0.001	1	0.1	0.985313507936892	-0.000394731415161741	0.0242315198061188
0.001	1	0.2	0.94732017699349	0.0142254778914596	0.00655698404150447
0.001	1	0.3	0.947451288817046	0.020359639904766	0.0245991867680429
0.001	1	0.4	0.95899254672022	0.00263379785999209	0.00226325588023707
0.001	1	0.5	0.95765569698078	0.00171325344232819	0.0130931140681716
0.001	1	0.6	0.960560713059288	0.00155818586379361	0.0212564946825338
0.001	1	0.7	0.95960755564166	0.00358915691963652	0.0271930134025074
0.001	1	0.8	0.961331545035532	0.00437483043819297	0.0404509075884752
0.001	1	0.9	0.966744096196334	0.00211148464686123	0.0278227858416667
0.001	1	1	0.971239399083474	0.00138217180486504	0.0200426173063437
0.001	10	0.1	1.15296748868977	-0.00190642471628371	0.00618976984140778
0.001	10	0.2	1.08584565183056	-0.00465920898027595	0.000745422240901002
0.001	10	0.3	1.08390125566868	-0.00810181378707752	0.00225843090397577
0.001	10	0.4	1.08539704467456	-0.00509971046582989	0.0409461089868192
0.001	10	0.5	1.07584751648419	0.00501465290650895	0.0359975315825026
0.001	10	0.6	1.08565271952619	-0.000177914395563662	0.0259429540285531
0.001	10	0.7	1.09050476468357	-0.00233722377355851	0.00449670820956233
0.001	10	0.8	1.09789810032779	0.00467400190863202	0.00414856530294849
0.001	10	0.9	1.11021203667077	0.00356465282933652	0.0127154944357011
0.001	10	1	1.11026127164509	0.00354766010817506	0.012678323952627
0.001	20	0.1	1.21194886799451	-0.000248566140775668	0.00759235702272115
0.001	20	0.2	1.14691190250018	-0.00376463914886975	-0.01553918238226
0.001	20	0.3	1.14268098036956	-0.0108528993816198	-0.00817086503727272
0.001	20	0.4	1.14318601375097	0.00166191602283767	0.0219772320324438
0.001	20	0.5	1.14226307979693	0.00488940684467038	0.035346408954025
