0.001	0.01	0.1	1.00818148844214	-0.00750851186893079	0.0338683988844153
0.001	0.01	0.2	0.983536064343114	-0.00377823977137169	0.0869009581773073
0.001	0.01	0.3	0.974935428597228	-0.00367908466302175	0.0784090414481453
0.001	0.01	0.4	0.970470508679861	-0.00746004125667096	0.0746493672811135
0.001	0.01	0.5	0.969420984240906	-0.00733377144178022	0.0766500555936205
0.001	0.01	0.6	0.970119454878053	-0.00651352484382934	0.0859801801063008
0.001	0.01	0.7	0.970070622339673	-0.00760147434854799	0.0872809114020525
0.001	0.01	0.8	0.973069160528313	-0.00939862901202779	0.0610307185726058
0.001	0.01	0.9	0.974645214027472	-0.00885247022175434	0.0495128330728956
0.001	0.01	1	0.972447615248303	-0.00522759329419575	0.0693457252681263
0.001	0.1	0.1	0.97113167685497	0.00243948819122522	0.0435586787149697
0.001	0.1	0.2	0.938470828168256	0.0108212270569038	0.0481444548151241
0.001	0.1	0.3	0.932843827783791	0.0089468742878181	0.0732417729818872
0.001	0.1	0.4	0.93348302043432	0.00374243549419475	0.0587932325852515
0.001	0.1	0.5	0.92799433195923	0.00774310860658513	0.0541256709187606
0.001	0.1	0.6	0.925510029827951	0.00888700357374169	0.0744268303570681
0.001	0.1	0.7	0.928721787163873	0.0098401113702093	0.072969612971619
0.001	0.1	0.8	0.926607624052384	0.0151472855289214	0.0671255880846672
0.001	0.1	0.9	0.927669439714087	0.0154222397092553	0.0691878243064325
0.001	0.1	1	0.928857562850341	0.0140206954375175	0.0499432629139354
0.001	1	0.1	0.964473699022386	0.0187633855497627	0.0158313615452122
0.001	1	0.2	0.936185090975213	0.0246444229225633	0.042995248467121
0.001	1	0.3	0.915627362631385	0.0263264585438943	0.0592827912892364
0.001	1	0.4	0.91832045885303	0.0219379185377922	0.0462498202816111
0.001	1	0.5	0.912685317723277	0.0286369563687874	0.0437862610086582
0.001	1	0.6	0.906379560475664	0.0353648133651322	0.0674587164270138
0.001	1	0.7	0.910276216215588	0.0376702832314145	0.0665756411839024
0.001	1	0.8	0.911646029257086	0.0381993709313779	0.0842648556875314
0.001	1	0.9	0.911650303339711	0.0403559431579866	0.0805704097351291
0.001	1	1	0.912407176571731	0.0428117447392193	0.0884018923522209
0.001	10	0.1	1.04006477013152	0.031378235025713	0.0255434283063844
0.001	10	0.2	1.00109795015023	0.0494147804041923	0.0676322944984052
0.001	10	0.3	0.984482117669599	0.0551429237794661	0.0779673184651543
0.001	10	0.4	0.978199354440388	0.0553662416909583	0.0557993950079479
