0.001	0.01	0.1	1.01565263244549	0.0258790523489851	0.10000656661973
0.001	0.01	0.2	0.992815893177684	0.012490244670037	0.0659318142643499
0.001	0.01	0.3	0.98617632394973	0.00366736542597668	0.072658132367699
0.001	0.01	0.4	0.983923253486324	-0.0131955532987529	0.083593403822577
0.001	0.01	0.5	0.984183701804301	-0.0093632850638577	0.101002033502246
0.001	0.01	0.6	0.984975987621627	-0.0124397142452968	0.103681826765575
0.001	0.01	0.7	0.986534654953749	-0.00392233678461006	0.108245350659917
0.001	0.01	0.8	0.990081555621739	-0.00705560441621516	0.125589325471459
0.001	0.01	0.9	0.992506585745504	-0.0064551020275923	0.124063512249709
0.001	0.01	1	0.991967470725058	-0.00476642672804164	0.107649071584906
0.001	0.1	0.1	0.991017770755473	0.0285812631997949	0.0922428883999618
0.001	0.1	0.2	0.958833608338227	0.0142831657571013	0.066086351921829
0.001	0.1	0.3	0.947297212173415	0.00772339612669341	0.0709871596856504
0.001	0.1	0.4	0.9439004105993	-0.000294792306174143	0.0895583240779946
0.001	0.1	0.5	0.945774833796118	-0.00244819366784158	0.107314596985538
0.001	0.1	0.6	0.945745492702719	-0.0026869830926302	0.0934477530251049
0.001	0.1	0.7	0.946968641980429	0.0023651691750597	0.0958733767316806
0.001	0.1	0.8	0.948620626819429	0.00418698364826749	0.111460640262319
0.001	0.1	0.9	0.948886102050542	0.00492395207979134	0.12218635286828
0.001	0.1	1	0.95216944519146	0.00259836997700322	0.113211102330832
0.001	1	0.1	0.958352713095997	0.0373398664504995	0.0846015848681952
0.001	1	0.2	0.921361879533097	0.0326906308217377	0.0811986449715374
0.001	1	0.3	0.910246482693385	0.0185759302129621	0.0919286924434157
0.001	1	0.4	0.904736815449783	0.0179007510722328	0.0888272410518457
0.001	1	0.5	0.905815861267613	0.0177640543024643	0.115924400931652
0.001	1	0.6	0.908223482713703	0.0215795121471798	0.115979966317907
0.001	1	0.7	0.9107296629716	0.0163576863244811	0.124251155432858
0.001	1	0.8	0.911038701442485	0.0211353836528427	0.133794789104322
0.001	1	0.9	0.911568825109667	0.0223663632071368	0.13145598433766
0.001	1	1	0.915331309866755	0.0211526979043436	0.115215930443966
0.001	10	0.1	0.934087826639103	0.0641275282952578	0.119764096796255
0.001	10	0.2	0.89290406613666	0.0702022952896358	0.107425155194378
0.001	10	0.3	0.884624609206829	0.0547471094457814	0.110802182087575
0.001	10	0.4	0.877033185386679	0.0525505680453811	0.116542350339167
0.001	10	0.5	0.875920565132754	0.0529770755248272	0.138834202062437
0.001	10	0.6	0.875474149855866	0.0526728217470234	0.142812307372931
0.001	10	0.7	0.876604823595575	0.0556276506927892	0.136427964276597
0.001	10	0.8	0.884861895945968	0.0527894771093682	0.132539159389192
0.001	10	0.9	0.891237957436565	0.0496696377676281	0.138551403964993
0.001	10	1	0.893124414207242	0.0480792783512662	0.130301346459969
0.001	20	0.1	0.93701887097944	0.0763819145780369	0.139261359754101
0.001	20	0.2	0.891522617550184	0.0819511025947061	0.118693796013236
0.001	20	0.3	0.886207233252302	0.0728025997273531	0.100593991544738
0.001	20	0.4	0.879342494929242	0.0650049727785236	0.10641278386664
0.001	20	0.5	0.878909542026987	0.0636623152980613	0.130493187300594
0.001	20	0.6	0.8770470383381	0.0660695519791494	0.13234883807291
0.001	20	0.7	0.882814127715262	0.0664149345735743	0.127828888211928
0.001	20	0.8	0.892226093481296	0.0647532712261101	0.131264541556949
0.001	20	0.9	0.900935412213983	0.0630981654395522	0.128928075457
0.001	20	1	0.900976857384491	0.0631191023060768	0.128922384768506
0.001	60	0.1	0.963147930188045	0.0935015209368283	0.114034146005217
0.001	60	0.2	0.908028298055592	0.106637420885317	0.129792734687372
0.001	60	0.3	0.911231886930928	0.0944050273270255	0.1151661629441
0.001	60	0.4	0.918268002350809	0.0854492014507451	0.113342878960423
0.001	60	0.5	0.917969349979339	0.0842080706725615	0.120033624742472
0.001	60	0.6	0.918961875976707	0.087264293301381	0.129200983027205
0.001	60	0.7	0.932171015376907	0.0841788869677289	0.131510373307629
0.001	60	0.8	0.948576452007956	0.0789944378937691	0.125688218385456
0.001	60	0.9	0.952957103784189	0.0774122552098464	0.126811599748916
0.001	60	1	0.952987121789348	0.0774057756816724	0.126784363209401
0.001	80	0.1	0.965561570269808	0.100867350805334	0.113438752282389
0.001	80	0.2	0.918004788902803	0.113572052568051	0.136994615889817
0.001	80	0.3	0.927443044107743	0.0980531587659917	0.12093904382227
0.001	80	0.4	0.937792676795586	0.0887056693430179	0.124651472068571
0.001	80	0.5	0.93820685816907	0.0876580462792802	0.126564757769994
0.001	80	0.6	0.941526059951075	0.0902743720528522	0.136180293204748
