0.001	0.01	0.1	1.01273708737352	0.0253457215349147	0.019380190673572
0.001	0.01	0.2	0.990181920750597	0.0226523370970131	0.0428935813944439
0.001	0.01	0.3	0.981022765473266	0.0166627928389025	0.0545804873795981
0.001	0.01	0.4	0.97662976289279	0.0123553202323665	0.0604375929090081
0.001	0.01	0.5	0.976199163960237	0.00699603406866996	0.0564441455805778
0.001	0.01	0.6	0.975151938297932	0.00756932177623963	0.0536207893892515
0.001	0.01	0.7	0.976633347707029	0.00475159108151397	0.0580219898840722
0.001	0.01	0.8	0.978721566950594	0.0041957518916186	0.0636790180828922
0.001	0.01	0.9	0.980306651083966	0.00287600911593022	0.0514833826424466
0.001	0.01	1	0.978335626287485	0.00601217216084303	0.0462758351880622
0.001	0.1	0.1	0.975339804300792	0.0347054832077763	0.00834857324791483
0.001	0.1	0.2	0.946464442165215	0.0320583786012634	0.024955423491042
0.001	0.1	0.3	0.939212563550151	0.0270416007286661	0.0305466845104312
0.001	0.1	0.4	0.937626160913532	0.018804513622813	0.0452068576482072
0.001	0.1	0.5	0.934371567444152	0.0161087302751904	0.034633413507223
0.001	0.1	0.6	0.931457565700158	0.015444205287814	0.0671073681502753
0.001	0.1	0.7	0.934061453470518	0.0147872633304713	0.0829249730305454
0.001	0.1	0.8	0.934501808155048	0.0155003096750306	0.0726174844398575
0.001	0.1	0.9	0.933877170363546	0.0164574185865578	0.040590347874436
0.001	0.1	1	0.934531925231327	0.0179727204297747	0.0563162185556554
0.001	1	0.1	0.986401858848653	0.0444181109580763	0.0117482580730296
0.001	1	0.2	0.958122926971279	0.0351548063431701	0.0260546964498406
0.001	1	0.3	0.951218068188572	0.0314891800316212	0.0205192297429532
0.001	1	0.4	0.944856283915128	0.029943783630945	0.0501576667472856
0.001	1	0.5	0.943932291535164	0.0242803499081118	0.0870365848501547
0.001	1	0.6	0.9465761529506	0.0222306416050824	0.0855593476566298
0.001	1	0.7	0.950691922059496	0.0236648848257866	0.0749261293611601
0.001	1	0.8	0.952570240792628	0.0211571758570625	0.0736588319909139
0.001	1	0.9	0.954175431108279	0.0204458517962454	0.0784083702322675
0.001	1	1	0.95419546616095	0.0204124253488286	0.0784057411878731
0.001	10	0.1	1.13458904539268	0.0269983126445345	0.0278491596642409
0.001	10	0.2	1.12735286731273	0.0388022197020157	0.0595530658334952
0.001	10	0.3	1.14393646888598	0.0472623186370307	0.0649429782491395
0.001	10	0.4	1.17061940366261	0.0495808222312477	0.0674482391952143
0.001	10	0.5	1.19048939373811	0.0532172499260158	0.0773948674781191
0.001	10	0.6	1.2273998544491	0.0497556571653808	0.0815158469290264
0.001	10	0.7	1.23795989741555	0.0499421067393457	0.0804717371915604
0.001	10	0.8	1.23800263304681	0.0499452100749006	0.0804797716871212
0.001	10	0.9	1.23800359574111	0.0499485835753392	0.080473271858659
0.001	10	1	1.23802011769586	0.0499463528108534	0.0804859250416569
0.001	20	0.1	1.21062120688685	0.0240210126425443	0.0533742041069489
0.001	20	0.2	1.23550345256878	0.0397241235364153	0.042298842072767
0.001	20	0.3	1.27803064734436	0.0496294118790786	0.0607806220722671
0.001	20	0.4	1.32383652773354	0.0590146935256446	0.0705207783695279
0.001	20	0.5	1.38182877584251	0.0606203878202572	0.0697725479769563
0.001	20	0.6	1.40811820503458	0.0600111302995557	0.0632632323506563
0.001	20	0.7	1.40817468133235	0.0600342895533381	0.0632834733047397
0.001	20	0.8	1.40820959880505	0.0600342891087435	0.06327731248601
0.001	20	0.9	1.4082670746731	0.0600081200564693	0.0632686992005708
0.001	20	1	1.40826455607644	0.0600123914582757	0.0632574393142795
0.001	60	0.1	1.40629089356846	0.0267502077102042	0.055955237736186
0.001	60	0.2	1.50192561527565	0.0415370903218227	0.035573230138006
0.001	60	0.3	1.60490391954573	0.0547239340849316	0.0367416961577513
0.001	60	0.4	1.73696443632561	0.0642857562266664	0.0348046901433208
0.001	60	0.5	1.7705004755119	0.0660156244665201	0.0350255504180069
0.001	60	0.6	1.77054128570435	0.0660330978516631	0.0350538000881997
0.001	60	0.7	1.77064827315168	0.0660245526740475	0.0350385308279108
0.001	60	0.8	1.770725796727	0.0660253719489154	0.0350267606525663
0.001	60	0.9	1.77074870301622	0.0660194683693314	0.0350233107072543
0.001	60	1	1.77072019821679	0.0660396788107211	0.0350389509186353
0.001	80	0.1	1.45692158308984	0.0296055268574061	0.0494246298161686
0.001	80	0.2	1.58091237265193	0.0428968292091692	0.0347654519326902
0.001	80	0.3	1.72110548731462	0.0567018192681904	0.0411039638774286
0.001	80	0.4	1.87852281185934	0.0650656954853044	0.0316378792243482
0.001	80	0.5	1.8854612523272	0.0652384479270673	0.0319503508302412
0.001	80	0.6	1.88564830070349	0.0652345173488985	0.0292808736631398
0.001	80	0.7	1.88555389241972	0.0652288725878736	0.0292533017460926
0.001	80	0.8	1.88586988782121	0.0651927917849021	0.0292511766432082
0.001	80	0.9	1.88584601135374	0.0652269829602949	0.0292703818694558
0.001	80	1	1.88572064753457	0.0652310965995498	0.029260870921733
0.001	100	0.1	1.49516837704633	0.0306558552795233	0.0410609083126338
0.001	100	0.2	1.65072862147467	0.0445959301855771	0.0290191656281898
0.001	100	0.3	1.82584966007276	0.0566317453155997	0.0321669616241292
0.001	100	0.4	1.97684341776893	0.0634862065013837	0.0329588184001691
0.001	100	0.5	1.9769052066097	0.0634857705770198	0.0329404208573974
0.001	100	0.6	1.97709693190829	0.0634942896113542	0.0329629187966168
0.001	100	0.7	1.97724013543993	0.0634790058942453	0.0329272489281519
0.001	100	0.8	1.97722941888134	0.0634841813847642	0.0329435939313552
0.001	100	0.9	1.97726417866204	0.0634734000786115	0.0329506514350349
0.001	100	1	1.9772259552778	0.0634931980927598	0.0329325510143235
0.001	1000	0.1	1.70334902913112	0.0389937560671931	0.0181309796445057
0.001	1000	0.2	2.1685422103232	0.051328412157305	0.0123999335076255
0.001	1000	0.3	2.6452261353368	0.0597533713522581	0.0250269126165907
0.001	1000	0.4	2.65383200361757	0.0599991436389236	0.0222520743356022
0.001	1000	0.5	2.65411579653026	0.0600148889685707	0.0222498424089033
0.001	1000	0.6	2.65487197152851	0.0600370964159406	0.0222629735852892
0.001	1000	0.7	2.65464465871293	0.0600198008193094	0.0222614490493618
0.001	1000	0.8	2.65463548998965	0.060016051189059	0.0222424690330523
0.001	1000	0.9	2.65477773269162	0.0600237328744516	0.0222520069825637
0.001	1000	1	2.65497172489688	0.0600271082130696	0.0222743430150211
0.01	0.01	0.1	1.01273708737352	0.0253457215349147	0.019380190673572
0.01	0.01	0.2	0.990181920750597	0.0226523370970131	0.0428935813944439
0.01	0.01	0.3	0.981022765473266	0.0166627928389025	0.0545804873795981
0.01	0.01	0.4	0.97662976289279	0.0123553202323665	0.0604375929090081
0.01	0.01	0.5	0.976199163960237	0.00699603406866996	0.0564441455805778
0.01	0.01	0.6	0.975151938297932	0.00756932177623963	0.0536207893892515
0.01	0.01	0.7	0.976633347707029	0.00475159108151397	0.0580219898840722
0.01	0.01	0.8	0.978721566950594	0.0041957518916186	0.0636790180828922
0.01	0.01	0.9	0.980306651083966	0.00287600911593022	0.0514833826424466
0.01	0.01	1	0.978335626287485	0.00601217216084303	0.0462758351880622
0.01	0.1	0.1	0.975339804300792	0.0347054832077763	0.00834857324791483
