0.001	100	1	0.149010375595667
0.001	150	0.1	0.14904412730176
0.001	150	0.2	0.149037162374466
0.001	150	0.3	0.149025866402158
0.001	150	0.4	0.149022015021
0.001	150	0.5	0.149016885360539
0.001	150	0.6	0.149028756545646
0.001	150	0.7	0.149037433568872
0.001	150	0.8	0.149033966698747
0.001	150	0.9	0.14903668747918
0.001	150	1	0.14901963919337
0.001	200	0.1	0.149022243361892
0.001	200	0.2	0.149032857425482
0.001	200	0.3	0.149037330510942
0.001	200	0.4	0.149029785855041
0.001	200	0.5	0.149012980190329
0.001	200	0.6	0.149017261354725
0.001	200	0.7	0.149030679533446
0.001	200	0.8	0.149038625899887
0.001	200	0.9	0.149035971719855
0.001	200	1	0.14902324666858
0.001	500	0.1	0.14903746156192
0.001	500	0.2	0.149040873808094
0.001	500	0.3	0.149053866343484
0.001	500	0.4	0.149036319967542
0.001	500	0.5	0.149035013444738
0.001	500	0.6	0.149027038236585
0.001	500	0.7	0.149044165518345
0.001	500	0.8	0.14903041234797
0.001	500	0.9	0.149025336714366
0.001	500	1	0.149017663142685
0.001	1000	0.1	0.149027623840936
0.001	1000	0.2	0.149034571591385
0.001	1000	0.3	0.149029445789261
0.001	1000	0.4	0.149035262257991
0.001	1000	0.5	0.149019994019937
0.001	1000	0.6	0.149017779144952
0.001	1000	0.7	0.149030278327066
0.001	1000	0.8	0.149040466436538
0.001	1000	0.9	0.14903012162866
0.001	1000	1	0.14902187540237
0.005	0.01	0.1	0.0522264555823707
0.005	0.01	0.2	0.098778747558143
0.005	0.01	0.3	0.0988297053784575
0.005	0.01	0.4	0.100432956155418
0.005	0.01	0.5	0.101739620831321
0.005	0.01	0.6	0.111367900611186
0.005	0.01	0.7	0.101922102032795
0.005	0.01	0.8	0.118760523297476
0.005	0.01	0.9	0.133340900356835
0.005	0.01	1	0.126615239389151
0.005	0.1	0.1	0.0503029380558853
0.005	0.1	0.2	0.101237770293745
0.005	0.1	0.3	0.0996612626697379
0.005	0.1	0.4	0.110736532491849
0.005	0.1	0.5	0.134107349554023
0.005	0.1	0.6	0.130311756026234
0.005	0.1	0.7	0.125998253061787
0.005	0.1	0.8	0.147205834018979
0.005	0.1	0.9	0.150708964618506
0.005	0.1	1	0.147421682765075
0.005	1	0.1	0.0411593079417726
0.005	1	0.2	0.124647832560072
0.005	1	0.3	0.133440398177373
0.005	1	0.4	0.137947542499861
0.005	1	0.5	0.145121240000252
0.005	1	0.6	0.164413033746636
0.005	1	0.7	0.165734257576138
0.005	1	0.8	0.165748690275381
0.005	1	0.9	0.165751628108292
0.005	1	1	0.165767479715205
0.005	10	0.1	0.14996748431505
0.005	10	0.2	0.157383956798964
0.005	10	0.3	0.157382683129016
0.005	10	0.4	0.157361247228789
0.005	10	0.5	0.157377712439921
0.005	10	0.6	0.157382871623028
0.005	10	0.7	0.157372180826438
0.005	10	0.8	0.157384970824503
0.005	10	0.9	0.157386957164134
0.005	10	1	0.157350099313868
0.005	20	0.1	0.146434060697494
0.005	20	0.2	0.154276937503449
0.005	20	0.3	0.154286352627378
0.005	20	0.4	0.154277069548698
0.005	20	0.5	0.154260700656481
0.005	20	0.6	0.154267485728159
0.005	20	0.7	0.154280468266737
0.005	20	0.8	0.154270237627423
0.005	20	0.9	0.154269264469775
0.005	20	1	0.154265424470245
0.005	30	0.1	0.144955162105059
0.005	30	0.2	0.149047045160765
0.005	30	0.3	0.149035759375953
0.005	30	0.4	0.149026051680816
0.005	30	0.5	0.149022792799916
0.005	30	0.6	0.149031515225305
0.005	30	0.7	0.149027751739182
0.005	30	0.8	0.149039165326768
0.005	30	0.9	0.149021295167638
0.005	30	1	0.149018324785137
0.005	40	0.1	0.146098037923562
0.005	40	0.2	0.149026315912588
0.005	40	0.3	0.149039059960189
0.005	40	0.4	0.149025467161515
0.005	40	0.5	0.149028244127478
0.005	40	0.6	0.149033682725578
0.005	40	0.7	0.149035459909026
0.005	40	0.8	0.149041645670113
0.005	40	0.9	0.149027054090672
0.005	40	1	0.149023041101648
0.005	50	0.1	0.149012884803603
0.005	50	0.2	0.149042988868504
0.005	50	0.3	0.149041547717589
0.005	50	0.4	0.149039116701144
0.005	50	0.5	0.149024036688622
0.005	50	0.6	0.14903557176515
0.005	50	0.7	0.149031098301533
0.005	50	0.8	0.14904244730152
0.005	50	0.9	0.149027701318024
0.005	50	1	0.149025020857062
0.005	60	0.1	0.149032253261381
0.005	60	0.2	0.149040193396634
0.005	60	0.3	0.149028870413146
0.005	60	0.4	0.1490305508729
0.005	60	0.5	0.149021377856438
0.005	60	0.6	0.149025227166824
0.005	60	0.7	0.149039806467883
0.005	60	0.8	0.149041234184788
0.005	60	0.9	0.149022770488631
0.005	60	1	0.149019533138358
0.005	70	0.1	0.149039933124533
0.005	70	0.2	0.149029483075178
0.005	70	0.3	0.149042057176148
0.005	70	0.4	0.149035949005223
0.005	70	0.5	0.149013464154516
0.005	70	0.6	0.149025614118516
0.005	70	0.7	0.149030404814406
0.005	70	0.8	0.149032049316752
0.005	70	0.9	0.149030679567242
0.005	70	1	0.149007880844159
0.005	80	0.1	0.149038762066082
0.005	80	0.2	0.14903825917451
0.005	80	0.3	0.149030805985148
0.005	80	0.4	0.149027766133384
0.005	80	0.5	0.149024002693971
0.005	80	0.6	0.149043846919784
0.005	80	0.7	0.149040926234413
0.005	80	0.8	0.149047561517149
0.005	80	0.9	0.149046573950099
0.005	80	1	0.149004986396117
0.005	90	0.1	0.149033015686094
0.005	90	0.2	0.149036048172304
0.005	90	0.3	0.149032419172575
0.005	90	0.4	0.149025093654197
0.005	90	0.5	0.149022567456194
0.005	90	0.6	0.149022427013849
0.005	90	0.7	0.149029733642342
0.005	90	0.8	0.14903452337669
0.005	90	0.9	0.149036952573567
0.005	90	1	0.149024560978356
0.005	100	0.1	0.149034464480763
0.005	100	0.2	0.149036878280107
0.005	100	0.3	0.149024131300706
0.005	100	0.4	0.149041410978263
0.005	100	0.5	0.149031797624682
0.005	100	0.6	0.149012221468853
0.005	100	0.7	0.149032607334308
0.005	100	0.8	0.14902734201579
0.005	100	0.9	0.149037857123703
0.005	100	1	0.149010375595667
0.005	150	0.1	0.14904412730176
0.005	150	0.2	0.149037162374466
0.005	150	0.3	0.149025866402158
0.005	150	0.4	0.149022015021
0.005	150	0.5	0.149016885360539
0.005	150	0.6	0.149028756545646
0.005	150	0.7	0.149037433568872
0.005	150	0.8	0.149033966698747
0.005	150	0.9	0.14903668747918
0.005	150	1	0.14901963919337
0.005	200	0.1	0.149022243361892
0.005	200	0.2	0.149032857425482
0.005	200	0.3	0.149037330510942
0.005	200	0.4	0.149029785855041
0.005	200	0.5	0.149012980190329
0.005	200	0.6	0.149017261354725
0.005	200	0.7	0.149030679533446
0.005	200	0.8	0.149038625899887
0.005	200	0.9	0.149035971719855
0.005	200	1	0.14902324666858
0.005	500	0.1	0.14903746156192
0.005	500	0.2	0.149040873808094
0.005	500	0.3	0.149053866343484
0.005	500	0.4	0.149036319967542
0.005	500	0.5	0.149035013444738
0.005	500	0.6	0.149027038236585
0.005	500	0.7	0.149044165518345
0.005	500	0.8	0.14903041234797
0.005	500	0.9	0.149025336714366
0.005	500	1	0.149017663142685
0.005	1000	0.1	0.149027623840936
0.005	1000	0.2	0.149034571591385
0.005	1000	0.3	0.149029445789261
0.005	1000	0.4	0.149035262257991
0.005	1000	0.5	0.149019994019937
0.005	1000	0.6	0.149017779144952
0.005	1000	0.7	0.149030278327066
0.005	1000	0.8	0.149040466436538
0.005	1000	0.9	0.14903012162866
0.005	1000	1	0.14902187540237
0.01	0.01	0.1	0.0522264555823707
0.01	0.01	0.2	0.098778747558143
0.01	0.01	0.3	0.0988297053784575
0.01	0.01	0.4	0.100432956155418
0.01	0.01	0.5	0.101739620831321
0.01	0.01	0.6	0.111367900611186
0.01	0.01	0.7	0.101922102032795
0.01	0.01	0.8	0.118760523297476
0.01	0.01	0.9	0.133340900356835
0.01	0.01	1	0.126615239389151
0.01	0.1	0.1	0.0503029380558853
0.01	0.1	0.2	0.101237770293745
0.01	0.1	0.3	0.0996612626697379
0.01	0.1	0.4	0.110736532491849
0.01	0.1	0.5	0.134107349554023
0.01	0.1	0.6	0.130311756026234
0.01	0.1	0.7	0.125998253061787
0.01	0.1	0.8	0.147205834018979
0.01	0.1	0.9	0.150708964618506
0.01	0.1	1	0.147421682765075
0.01	1	0.1	0.0411593079417726
0.01	1	0.2	0.124647832560072
0.01	1	0.3	0.133440398177373
0.01	1	0.4	0.137947542499861
0.01	1	0.5	0.145121240000252
0.01	1	0.6	0.164413033746636
0.01	1	0.7	0.165734257576138
0.01	1	0.8	0.165748690275381
0.01	1	0.9	0.165751628108292
0.01	1	1	0.165767479715205
0.01	10	0.1	0.14996748431505
0.01	10	0.2	0.157383956798964
0.01	10	0.3	0.157382683129016
0.01	10	0.4	0.157361247228789
0.01	10	0.5	0.157377712439921
0.01	10	0.6	0.157382871623028
0.01	10	0.7	0.157372180826438
0.01	10	0.8	0.157384970824503
0.01	10	0.9	0.157386957164134
0.01	10	1	0.157350099313868
0.01	20	0.1	0.146434060697494
0.01	20	0.2	0.154276937503449
0.01	20	0.3	0.154286352627378
0.01	20	0.4	0.154277069548698
0.01	20	0.5	0.154260700656481
0.01	20	0.6	0.154267485728159
0.01	20	0.7	0.154280468266737
0.01	20	0.8	0.154270237627423
0.01	20	0.9	0.154269264469775
0.01	20	1	0.154265424470245
0.01	30	0.1	0.144955162105059
0.01	30	0.2	0.149047045160765
0.01	30	0.3	0.149035759375953
0.01	30	0.4	0.149026051680816
0.01	30	0.5	0.149022792799916
0.01	30	0.6	0.149031515225305
0.01	30	0.7	0.149027751739182
0.01	30	0.8	0.149039165326768
0.01	30	0.9	0.149021295167638
0.01	30	1	0.149018324785137
0.01	40	0.1	0.146098037923562
0.01	40	0.2	0.149026315912588
0.01	40	0.3	0.149039059960189
0.01	40	0.4	0.149025467161515
0.01	40	0.5	0.149028244127478
0.01	40	0.6	0.149033682725578
0.01	40	0.7	0.149035459909026
0.01	40	0.8	0.149041645670113
0.01	40	0.9	0.149027054090672
0.01	40	1	0.149023041101648
0.01	50	0.1	0.149012884803603
0.01	50	0.2	0.149042988868504
0.01	50	0.3	0.149041547717589
0.01	50	0.4	0.149039116701144
0.01	50	0.5	0.149024036688622
0.01	50	0.6	0.14903557176515
0.01	50	0.7	0.149031098301533
0.01	50	0.8	0.14904244730152
0.01	50	0.9	0.149027701318024
0.01	50	1	0.149025020857062
0.01	60	0.1	0.149032253261381
0.01	60	0.2	0.149040193396634
0.01	60	0.3	0.149028870413146
0.01	60	0.4	0.1490305508729
0.01	60	0.5	0.149021377856438
0.01	60	0.6	0.149025227166824
0.01	60	0.7	0.149039806467883
0.01	60	0.8	0.149041234184788
0.01	60	0.9	0.149022770488631
0.01	60	1	0.149019533138358
0.01	70	0.1	0.149039933124533
0.01	70	0.2	0.149029483075178
0.01	70	0.3	0.149042057176148
0.01	70	0.4	0.149035949005223
0.01	70	0.5	0.149013464154516
0.01	70	0.6	0.149025614118516
0.01	70	0.7	0.149030404814406
0.01	70	0.8	0.149032049316752
0.01	70	0.9	0.149030679567242
0.01	70	1	0.149007880844159
0.01	80	0.1	0.149038762066082
0.01	80	0.2	0.14903825917451
0.01	80	0.3	0.149030805985148
0.01	80	0.4	0.149027766133384
0.01	80	0.5	0.149024002693971
0.01	80	0.6	0.149043846919784
0.01	80	0.7	0.149040926234413
0.01	80	0.8	0.149047561517149
0.01	80	0.9	0.149046573950099
0.01	80	1	0.149004986396117
0.01	90	0.1	0.149033015686094
0.01	90	0.2	0.149036048172304
0.01	90	0.3	0.149032419172575
0.01	90	0.4	0.149025093654197
0.01	90	0.5	0.149022567456194
0.01	90	0.6	0.149022427013849
0.01	90	0.7	0.149029733642342
0.01	90	0.8	0.14903452337669
0.01	90	0.9	0.149036952573567
0.01	90	1	0.149024560978356
0.01	100	0.1	0.149034464480763
0.01	100	0.2	0.149036878280107
0.01	100	0.3	0.149024131300706
0.01	100	0.4	0.149041410978263
0.01	100	0.5	0.149031797624682
0.01	100	0.6	0.149012221468853
0.01	100	0.7	0.149032607334308
0.01	100	0.8	0.14902734201579
0.01	100	0.9	0.149037857123703
0.01	100	1	0.149010375595667
0.01	150	0.1	0.14904412730176
0.01	150	0.2	0.149037162374466
0.01	150	0.3	0.149025866402158
0.01	150	0.4	0.149022015021
0.01	150	0.5	0.149016885360539
0.01	150	0.6	0.149028756545646
0.01	150	0.7	0.149037433568872
0.01	150	0.8	0.149033966698747
0.01	150	0.9	0.14903668747918
0.01	150	1	0.14901963919337
0.01	200	0.1	0.149022243361892
0.01	200	0.2	0.149032857425482
0.01	200	0.3	0.149037330510942
0.01	200	0.4	0.149029785855041
0.01	200	0.5	0.149012980190329
0.01	200	0.6	0.149017261354725
0.01	200	0.7	0.149030679533446
0.01	200	0.8	0.149038625899887
0.01	200	0.9	0.149035971719855
0.01	200	1	0.14902324666858
0.01	500	0.1	0.14903746156192
0.01	500	0.2	0.149040873808094
0.01	500	0.3	0.149053866343484
0.01	500	0.4	0.149036319967542
0.01	500	0.5	0.149035013444738
0.01	500	0.6	0.149027038236585
0.01	500	0.7	0.149044165518345
0.01	500	0.8	0.14903041234797
0.01	500	0.9	0.149025336714366
0.01	500	1	0.149017663142685
0.01	1000	0.1	0.149027623840936
0.01	1000	0.2	0.149034571591385
0.01	1000	0.3	0.149029445789261
0.01	1000	0.4	0.149035262257991
0.01	1000	0.5	0.149019994019937
0.01	1000	0.6	0.149017779144952
0.01	1000	0.7	0.149030278327066
0.01	1000	0.8	0.149040466436538
0.01	1000	0.9	0.14903012162866
0.01	1000	1	0.14902187540237
0.05	0.01	0.1	0.0522264555823707
0.05	0.01	0.2	0.098778747558143
0.05	0.01	0.3	0.0988297053784575
0.05	0.01	0.4	0.100432956155418
0.05	0.01	0.5	0.101739620831321
0.05	0.01	0.6	0.111367900611186
0.05	0.01	0.7	0.101922102032795
0.05	0.01	0.8	0.118760523297476
0.05	0.01	0.9	0.133340900356835
0.05	0.01	1	0.126615239389151
0.05	0.1	0.1	0.0503029380558853
0.05	0.1	0.2	0.101237770293745
0.05	0.1	0.3	0.0996612626697379
0.05	0.1	0.4	0.110736532491849
0.05	0.1	0.5	0.134107349554023
0.05	0.1	0.6	0.130311756026234
0.05	0.1	0.7	0.125998253061787
0.05	0.1	0.8	0.147205834018979
0.05	0.1	0.9	0.150708964618506
0.05	0.1	1	0.147421682765075
0.05	1	0.1	0.0411593079417726
0.05	1	0.2	0.124647832560072
0.05	1	0.3	0.133440398177373
0.05	1	0.4	0.137947542499861
0.05	1	0.5	0.145121240000252
0.05	1	0.6	0.164413033746636
0.05	1	0.7	0.165734257576138
0.05	1	0.8	0.165748690275381
0.05	1	0.9	0.165751628108292
0.05	1	1	0.165767479715205
0.05	10	0.1	0.14996748431505
0.05	10	0.2	0.157383956798964
0.05	10	0.3	0.157382683129016
0.05	10	0.4	0.157361247228789
0.05	10	0.5	0.157377712439921
0.05	10	0.6	0.157382871623028
0.05	10	0.7	0.157372180826438
0.05	10	0.8	0.157384970824503
0.05	10	0.9	0.157386957164134
0.05	10	1	0.157350099313868
0.05	20	0.1	0.146434060697494
0.05	20	0.2	0.154276937503449
0.05	20	0.3	0.154286352627378
0.05	20	0.4	0.154277069548698
0.05	20	0.5	0.154260700656481
0.05	20	0.6	0.154267485728159
0.05	20	0.7	0.154280468266737
0.05	20	0.8	0.154270237627423
0.05	20	0.9	0.154269264469775
0.05	20	1	0.154265424470245
0.05	30	0.1	0.144955162105059
0.05	30	0.2	0.149047045160765
0.05	30	0.3	0.149035759375953
0.05	30	0.4	0.149026051680816
0.05	30	0.5	0.149022792799916
0.05	30	0.6	0.149031515225305
0.05	30	0.7	0.149027751739182
0.05	30	0.8	0.149039165326768
0.05	30	0.9	0.149021295167638
0.05	30	1	0.149018324785137
0.05	40	0.1	0.146098037923562
0.05	40	0.2	0.149026315912588
0.05	40	0.3	0.149039059960189
0.05	40	0.4	0.149025467161515
0.05	40	0.5	0.149028244127478
0.05	40	0.6	0.149033682725578
0.05	40	0.7	0.149035459909026
0.05	40	0.8	0.149041645670113
0.05	40	0.9	0.149027054090672
0.05	40	1	0.149023041101648
0.05	50	0.1	0.149012884803603
0.05	50	0.2	0.149042988868504
0.05	50	0.3	0.149041547717589
0.05	50	0.4	0.149039116701144
0.05	50	0.5	0.149024036688622
0.05	50	0.6	0.14903557176515
0.05	50	0.7	0.149031098301533
0.05	50	0.8	0.14904244730152
0.05	50	0.9	0.149027701318024
0.05	50	1	0.149025020857062
0.05	60	0.1	0.149032253261381
0.05	60	0.2	0.149040193396634
0.05	60	0.3	0.149028870413146
0.05	60	0.4	0.1490305508729
0.05	60	0.5	0.149021377856438
0.05	60	0.6	0.149025227166824
0.05	60	0.7	0.149039806467883
0.05	60	0.8	0.149041234184788
0.05	60	0.9	0.149022770488631
0.05	60	1	0.149019533138358
0.05	70	0.1	0.149039933124533
0.05	70	0.2	0.149029483075178
0.05	70	0.3	0.149042057176148
0.05	70	0.4	0.149035949005223
0.05	70	0.5	0.149013464154516
0.05	70	0.6	0.149025614118516
0.05	70	0.7	0.149030404814406
0.05	70	0.8	0.149032049316752
0.05	70	0.9	0.149030679567242
0.05	70	1	0.149007880844159
0.05	80	0.1	0.149038762066082
0.05	80	0.2	0.14903825917451
0.05	80	0.3	0.149030805985148
0.05	80	0.4	0.149027766133384
0.05	80	0.5	0.149024002693971
0.05	80	0.6	0.149043846919784
0.05	80	0.7	0.149040926234413
0.05	80	0.8	0.149047561517149
0.05	80	0.9	0.149046573950099
0.05	80	1	0.149004986396117
0.05	90	0.1	0.149033015686094
0.05	90	0.2	0.149036048172304
0.05	90	0.3	0.149032419172575
0.05	90	0.4	0.149025093654197
0.05	90	0.5	0.149022567456194
0.05	90	0.6	0.149022427013849
0.05	90	0.7	0.149029733642342
0.05	90	0.8	0.14903452337669
0.05	90	0.9	0.149036952573567
0.05	90	1	0.149024560978356
0.05	100	0.1	0.149034464480763
0.05	100	0.2	0.149036878280107
0.05	100	0.3	0.149024131300706
0.05	100	0.4	0.149041410978263
0.05	100	0.5	0.149031797624682
0.05	100	0.6	0.149012221468853
0.05	100	0.7	0.149032607334308
0.05	100	0.8	0.14902734201579
0.05	100	0.9	0.149037857123703
0.05	100	1	0.149010375595667
0.05	150	0.1	0.14904412730176
0.05	150	0.2	0.149037162374466
0.05	150	0.3	0.149025866402158
0.05	150	0.4	0.149022015021
0.05	150	0.5	0.149016885360539
0.05	150	0.6	0.149028756545646
0.05	150	0.7	0.149037433568872
0.05	150	0.8	0.149033966698747
0.05	150	0.9	0.14903668747918
0.05	150	1	0.14901963919337
0.05	200	0.1	0.149022243361892
0.05	200	0.2	0.149032857425482
0.05	200	0.3	0.149037330510942
0.05	200	0.4	0.149029785855041
0.05	200	0.5	0.149012980190329
0.05	200	0.6	0.149017261354725
0.05	200	0.7	0.149030679533446
0.05	200	0.8	0.149038625899887
0.05	200	0.9	0.149035971719855
0.05	200	1	0.14902324666858
0.05	500	0.1	0.14903746156192
0.05	500	0.2	0.149040873808094
0.05	500	0.3	0.149053866343484
0.05	500	0.4	0.149036319967542
0.05	500	0.5	0.149035013444738
0.05	500	0.6	0.149027038236585
0.05	500	0.7	0.149044165518345
0.05	500	0.8	0.14903041234797
0.05	500	0.9	0.149025336714366
0.05	500	1	0.149017663142685
0.05	1000	0.1	0.149027623840936
0.05	1000	0.2	0.149034571591385
0.05	1000	0.3	0.149029445789261
0.05	1000	0.4	0.149035262257991
0.05	1000	0.5	0.149019994019937
0.05	1000	0.6	0.149017779144952
0.05	1000	0.7	0.149030278327066
0.05	1000	0.8	0.149040466436538
0.05	1000	0.9	0.14903012162866
0.05	1000	1	0.14902187540237
0.1	0.01	0.1	0.0522264555823707
0.1	0.01	0.2	0.098778747558143
0.1	0.01	0.3	0.0988297053784575
0.1	0.01	0.4	0.100432956155418
0.1	0.01	0.5	0.101739620831321
0.1	0.01	0.6	0.111367900611186
0.1	0.01	0.7	0.101922102032795
0.1	0.01	0.8	0.118760523297476
0.1	0.01	0.9	0.133340900356835
0.1	0.01	1	0.126615239389151
0.1	0.1	0.1	0.0503029380558853
0.1	0.1	0.2	0.101237770293745
0.1	0.1	0.3	0.0996612626697379
0.1	0.1	0.4	0.110736532491849
0.1	0.1	0.5	0.134107349554023
0.1	0.1	0.6	0.130311756026234
0.1	0.1	0.7	0.125998253061787
0.1	0.1	0.8	0.147205834018979
0.1	0.1	0.9	0.150708964618506
0.1	0.1	1	0.147421682765075
0.1	1	0.1	0.0411593079417726
0.1	1	0.2	0.124647832560072
0.1	1	0.3	0.133440398177373
0.1	1	0.4	0.137947542499861
0.1	1	0.5	0.145121240000252
0.1	1	0.6	0.164413033746636
0.1	1	0.7	0.165734257576138
0.1	1	0.8	0.165748690275381
0.1	1	0.9	0.165751628108292
0.1	1	1	0.165767479715205
0.1	10	0.1	0.14996748431505
0.1	10	0.2	0.157383956798964
0.1	10	0.3	0.157382683129016
0.1	10	0.4	0.157361247228789
0.1	10	0.5	0.157377712439921
0.1	10	0.6	0.157382871623028
0.1	10	0.7	0.157372180826438
0.1	10	0.8	0.157384970824503
0.1	10	0.9	0.157386957164134
0.1	10	1	0.157350099313868
0.1	20	0.1	0.146434060697494
0.1	20	0.2	0.154276937503449
0.1	20	0.3	0.154286352627378
0.1	20	0.4	0.154277069548698
0.1	20	0.5	0.154260700656481
0.1	20	0.6	0.154267485728159
0.1	20	0.7	0.154280468266737
0.1	20	0.8	0.154270237627423
0.1	20	0.9	0.154269264469775
0.1	20	1	0.154265424470245
0.1	30	0.1	0.144955162105059
0.1	30	0.2	0.149047045160765
0.1	30	0.3	0.149035759375953
0.1	30	0.4	0.149026051680816
0.1	30	0.5	0.149022792799916
0.1	30	0.6	0.149031515225305
0.1	30	0.7	0.149027751739182
0.1	30	0.8	0.149039165326768
0.1	30	0.9	0.149021295167638
0.1	30	1	0.149018324785137
0.1	40	0.1	0.146098037923562
0.1	40	0.2	0.149026315912588
0.1	40	0.3	0.149039059960189
0.1	40	0.4	0.149025467161515
0.1	40	0.5	0.149028244127478
0.1	40	0.6	0.149033682725578
0.1	40	0.7	0.149035459909026
0.1	40	0.8	0.149041645670113
0.1	40	0.9	0.149027054090672
0.1	40	1	0.149023041101648
0.1	50	0.1	0.149012884803603
0.1	50	0.2	0.149042988868504
0.1	50	0.3	0.149041547717589
0.1	50	0.4	0.149039116701144
0.1	50	0.5	0.149024036688622
0.1	50	0.6	0.14903557176515
0.1	50	0.7	0.149031098301533
0.1	50	0.8	0.14904244730152
0.1	50	0.9	0.149027701318024
0.1	50	1	0.149025020857062
0.1	60	0.1	0.149032253261381
0.1	60	0.2	0.149040193396634
0.1	60	0.3	0.149028870413146
0.1	60	0.4	0.1490305508729
0.1	60	0.5	0.149021377856438
0.1	60	0.6	0.149025227166824
0.1	60	0.7	0.149039806467883
0.1	60	0.8	0.149041234184788
0.1	60	0.9	0.149022770488631
0.1	60	1	0.149019533138358
0.1	70	0.1	0.149039933124533
