0.001	0.01	0.1	0.0905555559809297
0.001	0.01	0.2	0.147197387666855
0.001	0.01	0.3	0.143726524406473
0.001	0.01	0.4	0.187895832369814
0.001	0.01	0.5	0.182514503937572
0.001	0.01	0.6	0.189624115420926
0.001	0.01	0.7	0.157197253762383
0.001	0.01	0.8	0.187759515424188
0.001	0.01	0.9	0.164706021302741
0.001	0.01	1	0.146233281936193
0.001	0.1	0.1	0.0790094372797424
0.001	0.1	0.2	0.137946465460278
0.001	0.1	0.3	0.169573911967293
0.001	0.1	0.4	0.152506336914376
0.001	0.1	0.5	0.197351925114743
0.001	0.1	0.6	0.164715656451003
0.001	0.1	0.7	0.176127246505389
0.001	0.1	0.8	0.174418943321171
0.001	0.1	0.9	0.184293059965368
0.001	0.1	1	0.16952664371872
0.001	1	0.1	0.105133367340335
0.001	1	0.2	0.118745670158072
0.001	1	0.3	0.151265427623213
0.001	1	0.4	0.180430679048772
0.001	1	0.5	0.175541027651829
0.001	1	0.6	0.175519690271021
0.001	1	0.7	0.169397791143637
0.001	1	0.8	0.171476728348883
0.001	1	0.9	0.148816601727615
0.001	1	1	0.133691193300676
0.001	10	0.1	0.109383159519731
0.001	10	0.2	0.14476782172865
0.001	10	0.3	0.130295076243393
0.001	10	0.4	0.152074067205436
0.001	10	0.5	0.163758366524239
0.001	10	0.6	0.161940765155472
0.001	10	0.7	0.155886843337739
0.001	10	0.8	0.163145595321948
0.001	10	0.9	0.159830482231057
0.001	10	1	0.15979549003214
0.001	20	0.1	0.145650355851682
0.001	20	0.2	0.141698655863924
0.001	20	0.3	0.148243480907851
0.001	20	0.4	0.170353966941132
0.001	20	0.5	0.180857156457226
0.001	20	0.6	0.145606199529813
0.001	20	0.7	0.154416005704139
0.001	20	0.8	0.153775650522284
0.001	20	0.9	0.153758451565722
0.001	20	1	0.153733542804333
0.001	30	0.1	0.14772990125034
0.001	30	0.2	0.157336477639208
0.001	30	0.3	0.157933094534292
0.001	30	0.4	0.158906913729797
0.001	30	0.5	0.165129657566267
0.001	30	0.6	0.139494013731248
0.001	30	0.7	0.15147531672646
0.001	30	0.8	0.148134332773666
0.001	30	0.9	0.148135500399055
0.001	30	1	0.148100432805622
0.001	40	0.1	0.145718302979551
0.001	40	0.2	0.149623517154924
0.001	40	0.3	0.152985893940472
0.001	40	0.4	0.176294968508399
0.001	40	0.5	0.14862536072308
0.001	40	0.6	0.139051971912037
0.001	40	0.7	0.151650977713327
0.001	40	0.8	0.151653602601117
0.001	40	0.9	0.151653902690317
0.001	40	1	0.151634863103286
0.001	50	0.1	0.165525982665065
0.001	50	0.2	0.157686829975202
0.001	50	0.3	0.154879874822591
0.001	50	0.4	0.17594487894129
0.001	50	0.5	0.151853647163266
0.001	50	0.6	0.14955971272203
0.001	50	0.7	0.155073436997637
0.001	50	0.8	0.15508863774039
0.001	50	0.9	0.155065892400297
0.001	50	1	0.15505469770857
0.001	60	0.1	0.166000517041672
0.001	60	0.2	0.158131751768547
0.001	60	0.3	0.153722301462622
0.001	60	0.4	0.161720165947044
0.001	60	0.5	0.152839802574111
0.001	60	0.6	0.169296238763067
0.001	60	0.7	0.172281043061098
0.001	60	0.8	0.172282301968294
0.001	60	0.9	0.17228461786637
0.001	60	1	0.17226352237652
0.001	70	0.1	0.165952999266669
0.001	70	0.2	0.157122753407158
0.001	70	0.3	0.145509589466796
0.001	70	0.4	0.147237365732305
0.001	70	0.5	0.156011690354343
0.001	70	0.6	0.170454982993923
0.001	70	0.7	0.170449984314013
0.001	70	0.8	0.170456283442934
0.001	70	0.9	0.170463769590318
0.001	70	1	0.170450158834436
