0.001	90	0.4	0.178291422759484
0.001	90	0.5	0.178304761633336
0.001	90	0.6	0.178320081614549
0.001	90	0.7	0.17831888277815
0.001	90	0.8	0.178323370653124
0.001	90	0.9	0.178336362341059
0.001	90	1	0.178262775032753
0.001	100	0.1	0.187346076417501
0.001	100	0.2	0.178627543103974
0.001	100	0.3	0.17862947704959
0.001	100	0.4	0.178679348655328
0.001	100	0.5	0.178683059033751
0.001	100	0.6	0.178659202362796
0.001	100	0.7	0.178672636783546
0.001	100	0.8	0.178679808620278
0.001	100	0.9	0.178673356793276
0.001	100	1	0.178652832391405
0.001	150	0.1	0.180747836438968
0.001	150	0.2	0.177758737071844
0.001	150	0.3	0.177769233557707
0.001	150	0.4	0.177815863011927
0.001	150	0.5	0.177821826960832
0.001	150	0.6	0.177806681198765
0.001	150	0.7	0.177814686774974
0.001	150	0.8	0.17782015382607
0.001	150	0.9	0.177821175830217
0.001	150	1	0.177783982500747
0.001	200	0.1	0.180465656159271
0.001	200	0.2	0.185032613132936
0.001	200	0.3	0.185008003662326
0.001	200	0.4	0.18506358922449
0.001	200	0.5	0.185059995021295
0.001	200	0.6	0.185048206287704
0.001	200	0.7	0.185048404024968
0.001	200	0.8	0.185063871865649
0.001	200	0.9	0.18506384833847
0.001	200	1	0.18502361897118
0.001	500	0.1	0.187417642169066
0.001	500	0.2	0.184783041736399
0.001	500	0.3	0.18477719216874
0.001	500	0.4	0.184823760826444
0.001	500	0.5	0.184817758819101
0.001	500	0.6	0.184814474087211
0.001	500	0.7	0.184832614628532
0.001	500	0.8	0.184843716065288
0.001	500	0.9	0.184815829027295
0.001	500	1	0.184781844428169
0.001	1000	0.1	0.184593761193273
0.001	1000	0.2	0.184561611362617
0.001	1000	0.3	0.18456635870715
0.001	1000	0.4	0.18458171176728
0.001	1000	0.5	0.184619686914061
0.001	1000	0.6	0.184600903854462
0.001	1000	0.7	0.184617909371538
0.001	1000	0.8	0.184634821338744
0.001	1000	0.9	0.184608664141699
0.001	1000	1	0.184585984428374
0.005	0.01	0.1	0.0910132522013329
0.005	0.01	0.2	0.128035519645897
0.005	0.01	0.3	0.16800980074552
0.005	0.01	0.4	0.187994039428249
0.005	0.01	0.5	0.172824842935552
0.005	0.01	0.6	0.165838264024576
0.005	0.01	0.7	0.128294254769123
0.005	0.01	0.8	0.143431735013504
0.005	0.01	0.9	0.115404888864396
0.005	0.01	1	0.110745959538444
0.005	0.1	0.1	0.10873322092457
0.005	0.1	0.2	0.149745148976884
0.005	0.1	0.3	0.176163520689308
0.005	0.1	0.4	0.198402484325565
0.005	0.1	0.5	0.186651583040024
0.005	0.1	0.6	0.182510815469459
0.005	0.1	0.7	0.173486551077277
0.005	0.1	0.8	0.181540683145673
0.005	0.1	0.9	0.17749933421553
0.005	0.1	1	0.168667321372782
0.005	1	0.1	0.143900177633523
0.005	1	0.2	0.203466603584543
0.005	1	0.3	0.222341577036815
0.005	1	0.4	0.231959496720892
0.005	1	0.5	0.235133482379241
0.005	1	0.6	0.231028950902231
0.005	1	0.7	0.200881003502019
0.005	1	0.8	0.188673877220261
0.005	1	0.9	0.187321888584923
0.005	1	1	0.187325642718609
0.005	10	0.1	0.238188668906282
0.005	10	0.2	0.223204637599641
0.005	10	0.3	0.20700810669132
0.005	10	0.4	0.20199804278986
0.005	10	0.5	0.207629840599837
0.005	10	0.6	0.207689552763221
0.005	10	0.7	0.207666422481333
0.005	10	0.8	0.207676817102217
0.005	10	0.9	0.207670760705826
0.005	10	1	0.207661863007874
0.005	20	0.1	0.222510617936935
0.005	20	0.2	0.205530632753161
0.005	20	0.3	0.190280924110099
0.005	20	0.4	0.193014666953169
0.005	20	0.5	0.19305350475548
0.005	20	0.6	0.193053197994288
0.005	20	0.7	0.193058485202672
0.005	20	0.8	0.193083821869753
0.005	20	0.9	0.193063078514758
0.005	20	1	0.193011965837544
0.005	30	0.1	0.211939255597888
0.005	30	0.2	0.192237589373847
0.005	30	0.3	0.183167043467012
0.005	30	0.4	0.183182117612247
0.005	30	0.5	0.183202339337992
0.005	30	0.6	0.183227732757561
0.005	30	0.7	0.183230503194809
0.005	30	0.8	0.183243868674295
0.005	30	0.9	0.183252769398807
0.005	30	1	0.183166143279153
0.005	40	0.1	0.207012435606117
0.005	40	0.2	0.180373960211985
0.005	40	0.3	0.177578437077189
0.005	40	0.4	0.177640765197296
0.005	40	0.5	0.177635626434344
0.005	40	0.6	0.177637866770488
0.005	40	0.7	0.177659237632879
0.005	40	0.8	0.177648474114759
0.005	40	0.9	0.177655981020398
0.005	40	1	0.177602229898683
0.005	50	0.1	0.203130077635281
0.005	50	0.2	0.177022753971036
0.005	50	0.3	0.177499503875673
0.005	50	0.4	0.177513237323377
0.005	50	0.5	0.177547114115702
0.005	50	0.6	0.17754264827407
0.005	50	0.7	0.177538204259233
0.005	50	0.8	0.177548222024618
0.005	50	0.9	0.177537804216623
0.005	50	1	0.177506512267871
0.005	60	0.1	0.19645460279296
0.005	60	0.2	0.177657121485292
0.005	60	0.3	0.177644840978106
0.005	60	0.4	0.177677717992533
0.005	60	0.5	0.177682185084377
0.005	60	0.6	0.177688140115323
0.005	60	0.7	0.177695646805568
0.005	60	0.8	0.177702165519362
0.005	60	0.9	0.177701535696922
0.005	60	1	0.177652969863348
0.005	70	0.1	0.195208075992267
0.005	70	0.2	0.177744231851104
0.005	70	0.3	0.177741719383516
0.005	70	0.4	0.177791652425081
0.005	70	0.5	0.177797438395908
0.005	70	0.6	0.177779952943951
0.005	70	0.7	0.177783919003194
0.005	70	0.8	0.177797167534279
0.005	70	0.9	0.17778562719492
0.005	70	1	0.17775309785804
0.005	80	0.1	0.192819595321125
0.005	80	0.2	0.177926536955689
0.005	80	0.3	0.177918894201691
0.005	80	0.4	0.177959549534503
0.005	80	0.5	0.177940227768187
0.005	80	0.6	0.177966404192016
0.005	80	0.7	0.177960562746963
0.005	80	0.8	0.17797246469721
0.005	80	0.9	0.177977188334483
0.005	80	1	0.17791658047544
0.005	90	0.1	0.190120900794458
0.005	90	0.2	0.178275751708401
0.005	90	0.3	0.178271671164832
0.005	90	0.4	0.178291422759484
0.005	90	0.5	0.178304761633336
0.005	90	0.6	0.178320081614549
0.005	90	0.7	0.17831888277815
0.005	90	0.8	0.178323370653124
0.005	90	0.9	0.178336362341059
0.005	90	1	0.178262775032753
0.005	100	0.1	0.187346076417501
0.005	100	0.2	0.178627543103974
0.005	100	0.3	0.17862947704959
0.005	100	0.4	0.178679348655328
0.005	100	0.5	0.178683059033751
0.005	100	0.6	0.178659202362796
0.005	100	0.7	0.178672636783546
0.005	100	0.8	0.178679808620278
0.005	100	0.9	0.178673356793276
0.005	100	1	0.178652832391405
0.005	150	0.1	0.180747836438968
0.005	150	0.2	0.177758737071844
0.005	150	0.3	0.177769233557707
0.005	150	0.4	0.177815863011927
0.005	150	0.5	0.177821826960832
0.005	150	0.6	0.177806681198765
0.005	150	0.7	0.177814686774974
0.005	150	0.8	0.17782015382607
0.005	150	0.9	0.177821175830217
0.005	150	1	0.177783982500747
0.005	200	0.1	0.180465656159271
0.005	200	0.2	0.185032613132936
0.005	200	0.3	0.185008003662326
0.005	200	0.4	0.18506358922449
0.005	200	0.5	0.185059995021295
0.005	200	0.6	0.185048206287704
0.005	200	0.7	0.185048404024968
0.005	200	0.8	0.185063871865649
0.005	200	0.9	0.18506384833847
0.005	200	1	0.18502361897118
0.005	500	0.1	0.187417642169066
0.005	500	0.2	0.184783041736399
0.005	500	0.3	0.18477719216874
0.005	500	0.4	0.184823760826444
0.005	500	0.5	0.184817758819101
0.005	500	0.6	0.184814474087211
0.005	500	0.7	0.184832614628532
0.005	500	0.8	0.184843716065288
0.005	500	0.9	0.184815829027295
0.005	500	1	0.184781844428169
0.005	1000	0.1	0.184593761193273
0.005	1000	0.2	0.184561611362617
0.005	1000	0.3	0.18456635870715
0.005	1000	0.4	0.18458171176728
0.005	1000	0.5	0.184619686914061
0.005	1000	0.6	0.184600903854462
0.005	1000	0.7	0.184617909371538
0.005	1000	0.8	0.184634821338744
0.005	1000	0.9	0.184608664141699
0.005	1000	1	0.184585984428374
0.01	0.01	0.1	0.0910132522013329
0.01	0.01	0.2	0.128035519645897
0.01	0.01	0.3	0.16800980074552
0.01	0.01	0.4	0.187994039428249
0.01	0.01	0.5	0.172824842935552
0.01	0.01	0.6	0.165838264024576
0.01	0.01	0.7	0.128294254769123
0.01	0.01	0.8	0.143431735013504
0.01	0.01	0.9	0.115404888864396
0.01	0.01	1	0.110745959538444
0.01	0.1	0.1	0.10873322092457
0.01	0.1	0.2	0.149745148976884
0.01	0.1	0.3	0.176163520689308
0.01	0.1	0.4	0.198402484325565
0.01	0.1	0.5	0.186651583040024
0.01	0.1	0.6	0.182510815469459
0.01	0.1	0.7	0.173486551077277
0.01	0.1	0.8	0.181540683145673
0.01	0.1	0.9	0.17749933421553
0.01	0.1	1	0.168667321372782
0.01	1	0.1	0.143900177633523
0.01	1	0.2	0.203466603584543
0.01	1	0.3	0.222341577036815
0.01	1	0.4	0.231959496720892
0.01	1	0.5	0.235133482379241
0.01	1	0.6	0.231028950902231
0.01	1	0.7	0.200881003502019
0.01	1	0.8	0.188673877220261
0.01	1	0.9	0.187321888584923
0.01	1	1	0.187325642718609
0.01	10	0.1	0.238188668906282
0.01	10	0.2	0.223204637599641
0.01	10	0.3	0.20700810669132
0.01	10	0.4	0.20199804278986
0.01	10	0.5	0.207629840599837
0.01	10	0.6	0.207689552763221
0.01	10	0.7	0.207666422481333
0.01	10	0.8	0.207676817102217
0.01	10	0.9	0.207670760705826
0.01	10	1	0.207661863007874
0.01	20	0.1	0.222510617936935
0.01	20	0.2	0.205530632753161
0.01	20	0.3	0.190280924110099
0.01	20	0.4	0.193014666953169
0.01	20	0.5	0.19305350475548
0.01	20	0.6	0.193053197994288
0.01	20	0.7	0.193058485202672
0.01	20	0.8	0.193083821869753
0.01	20	0.9	0.193063078514758
0.01	20	1	0.193011965837544
0.01	30	0.1	0.211939255597888
0.01	30	0.2	0.192237589373847
0.01	30	0.3	0.183167043467012
0.01	30	0.4	0.183182117612247
0.01	30	0.5	0.183202339337992
0.01	30	0.6	0.183227732757561
0.01	30	0.7	0.183230503194809
0.01	30	0.8	0.183243868674295
0.01	30	0.9	0.183252769398807
0.01	30	1	0.183166143279153
0.01	40	0.1	0.207012435606117
0.01	40	0.2	0.180373960211985
0.01	40	0.3	0.177578437077189
0.01	40	0.4	0.177640765197296
0.01	40	0.5	0.177635626434344
0.01	40	0.6	0.177637866770488
0.01	40	0.7	0.177659237632879
0.01	40	0.8	0.177648474114759
0.01	40	0.9	0.177655981020398
0.01	40	1	0.177602229898683
0.01	50	0.1	0.203130077635281
0.01	50	0.2	0.177022753971036
0.01	50	0.3	0.177499503875673
0.01	50	0.4	0.177513237323377
0.01	50	0.5	0.177547114115702
0.01	50	0.6	0.17754264827407
0.01	50	0.7	0.177538204259233
0.01	50	0.8	0.177548222024618
0.01	50	0.9	0.177537804216623
0.01	50	1	0.177506512267871
0.01	60	0.1	0.19645460279296
0.01	60	0.2	0.177657121485292
0.01	60	0.3	0.177644840978106
0.01	60	0.4	0.177677717992533
0.01	60	0.5	0.177682185084377
0.01	60	0.6	0.177688140115323
0.01	60	0.7	0.177695646805568
0.01	60	0.8	0.177702165519362
0.01	60	0.9	0.177701535696922
0.01	60	1	0.177652969863348
0.01	70	0.1	0.195208075992267
0.01	70	0.2	0.177744231851104
0.01	70	0.3	0.177741719383516
0.01	70	0.4	0.177791652425081
0.01	70	0.5	0.177797438395908
0.01	70	0.6	0.177779952943951
0.01	70	0.7	0.177783919003194
0.01	70	0.8	0.177797167534279
0.01	70	0.9	0.17778562719492
0.01	70	1	0.17775309785804
0.01	80	0.1	0.192819595321125
0.01	80	0.2	0.177926536955689
0.01	80	0.3	0.177918894201691
0.01	80	0.4	0.177959549534503
0.01	80	0.5	0.177940227768187
0.01	80	0.6	0.177966404192016
0.01	80	0.7	0.177960562746963
0.01	80	0.8	0.17797246469721
0.01	80	0.9	0.177977188334483
0.01	80	1	0.17791658047544
0.01	90	0.1	0.190120900794458
0.01	90	0.2	0.178275751708401
0.01	90	0.3	0.178271671164832
0.01	90	0.4	0.178291422759484
0.01	90	0.5	0.178304761633336
0.01	90	0.6	0.178320081614549
0.01	90	0.7	0.17831888277815
0.01	90	0.8	0.178323370653124
0.01	90	0.9	0.178336362341059
0.01	90	1	0.178262775032753
0.01	100	0.1	0.187346076417501
0.01	100	0.2	0.178627543103974
0.01	100	0.3	0.17862947704959
0.01	100	0.4	0.178679348655328
0.01	100	0.5	0.178683059033751
0.01	100	0.6	0.178659202362796
0.01	100	0.7	0.178672636783546
0.01	100	0.8	0.178679808620278
0.01	100	0.9	0.178673356793276
0.01	100	1	0.178652832391405
0.01	150	0.1	0.180747836438968
0.01	150	0.2	0.177758737071844
0.01	150	0.3	0.177769233557707
0.01	150	0.4	0.177815863011927
0.01	150	0.5	0.177821826960832
1.01	150	0.6	0.177806681198765
0.01	150	0.7	0.177814686774974
0.01	150	0.8	0.17782015382607
0.01	150	0.9	0.177821175830217
0.01	150	1	0.177783982500747
0.01	200	0.1	0.180465656159271
0.01	200	0.2	0.185032613132936
0.01	200	0.3	0.185008003662326
0.01	200	0.4	0.18506358922449
0.01	200	0.5	0.185059995021295
0.01	200	0.6	0.185048206287704
0.01	200	0.7	0.185048404024968
0.01	200	0.8	0.185063871865649
0.01	200	0.9	0.18506384833847
0.01	200	1	0.18502361897118
0.01	500	0.1	0.187417642169066
0.01	500	0.2	0.184783041736399
0.01	500	0.3	0.18477719216874
0.01	500	0.4	0.184823760826444
0.01	500	0.5	0.184817758819101
0.01	500	0.6	0.184814474087211
0.01	500	0.7	0.184832614628532
0.01	500	0.8	0.184843716065288
0.01	500	0.9	0.184815829027295
0.01	500	1	0.184781844428169
0.01	1000	0.1	0.184593761193273
0.01	1000	0.2	0.184561611362617
0.01	1000	0.3	0.18456635870715
0.01	1000	0.4	0.18458171176728
0.01	1000	0.5	0.184619686914061
0.01	1000	0.6	0.184600903854462
0.01	1000	0.7	0.184617909371538
0.01	1000	0.8	0.184634821338744
0.01	1000	0.9	0.184608664141699
0.01	1000	1	0.184585984428374
0.05	0.01	0.1	0.0910132522013329
0.05	0.01	0.2	0.128035519645897
0.05	0.01	0.3	0.16800980074552
0.05	0.01	0.4	0.187994039428249
0.05	0.01	0.5	0.172824842935552
0.05	0.01	0.6	0.165838264024576
0.05	0.01	0.7	0.128294254769123
0.05	0.01	0.8	0.143431735013504
0.05	0.01	0.9	0.115404888864396
0.05	0.01	1	0.110745959538444
0.05	0.1	0.1	0.10873322092457
0.05	0.1	0.2	0.149745148976884
0.05	0.1	0.3	0.176163520689308
0.05	0.1	0.4	0.198402484325565
0.05	0.1	0.5	0.186651583040024
0.05	0.1	0.6	0.182510815469459
0.05	0.1	0.7	0.173486551077277
0.05	0.1	0.8	0.181540683145673
0.05	0.1	0.9	0.17749933421553
0.05	0.1	1	0.168667321372782
0.05	1	0.1	0.143900177633523
0.05	1	0.2	0.203466603584543
0.05	1	0.3	0.222341577036815
0.05	1	0.4	0.231959496720892
0.05	1	0.5	0.235133482379241
0.05	1	0.6	0.231028950902231
0.05	1	0.7	0.200881003502019
0.05	1	0.8	0.188673877220261
0.05	1	0.9	0.187321888584923
0.05	1	1	0.187325642718609
0.05	10	0.1	0.238188668906282
0.05	10	0.2	0.223204637599641
0.05	10	0.3	0.20700810669132
0.05	10	0.4	0.20199804278986
0.05	10	0.5	0.207629840599837
0.05	10	0.6	0.207689552763221
0.05	10	0.7	0.207666422481333
0.05	10	0.8	0.207676817102217
0.05	10	0.9	0.207670760705826
0.05	10	1	0.207661863007874
0.05	20	0.1	0.222510617936935
0.05	20	0.2	0.205530632753161
0.05	20	0.3	0.190280924110099
0.05	20	0.4	0.193014666953169
0.05	20	0.5	0.19305350475548
0.05	20	0.6	0.193053197994288
0.05	20	0.7	0.193058485202672
0.05	20	0.8	0.193083821869753
0.05	20	0.9	0.193063078514758
0.05	20	1	0.193011965837544
0.05	30	0.1	0.211939255597888
0.05	30	0.2	0.192237589373847
0.05	30	0.3	0.183167043467012
0.05	30	0.4	0.183182117612247
0.05	30	0.5	0.183202339337992
0.05	30	0.6	0.183227732757561
0.05	30	0.7	0.183230503194809
0.05	30	0.8	0.183243868674295
0.05	30	0.9	0.183252769398807
0.05	30	1	0.183166143279153
2.05	40	0.1	0.207012435606117
0.05	40	0.2	0.180373960211985
0.05	40	0.3	0.177578437077189
0.05	40	0.4	0.177640765197296
0.05	40	0.5	0.177635626434344
0.05	40	0.6	0.177637866770488
0.05	40	0.7	0.177659237632879
0.05	40	0.8	0.177648474114759
0.05	40	0.9	0.177655981020398
0.05	40	1	0.177602229898683
0.05	50	0.1	0.203130077635281
0.05	50	0.2	0.177022753971036
0.05	50	0.3	0.177499503875673
0.05	50	0.4	0.177513237323377
0.05	50	0.5	0.177547114115702
0.05	50	0.6	0.17754264827407
0.05	50	0.7	0.177538204259233
0.05	50	0.8	0.177548222024618
0.05	50	0.9	0.177537804216623
0.05	50	1	0.177506512267871
0.05	60	0.1	0.19645460279296
0.05	60	0.2	0.177657121485292
0.05	60	0.3	0.177644840978106
0.05	60	0.4	0.177677717992533
0.05	60	0.5	0.177682185084377
0.05	60	0.6	0.177688140115323
0.05	60	0.7	0.177695646805568
0.05	60	0.8	0.177702165519362
0.05	60	0.9	0.177701535696922
0.05	60	1	0.177652969863348
0.05	70	0.1	0.195208075992267
0.05	70	0.2	0.177744231851104
0.05	70	0.3	0.177741719383516
0.05	70	0.4	0.177791652425081
0.05	70	0.5	0.177797438395908
0.05	70	0.6	0.177779952943951
0.05	70	0.7	0.177783919003194
0.05	70	0.8	0.177797167534279
0.05	70	0.9	0.17778562719492
0.05	70	1	0.17775309785804
0.05	80	0.1	0.192819595321125
0.05	80	0.2	0.177926536955689
0.05	80	0.3	0.177918894201691
0.05	80	0.4	0.177959549534503
0.05	80	0.5	0.177940227768187
0.05	80	0.6	0.177966404192016
0.05	80	0.7	0.177960562746963
0.05	80	0.8	0.17797246469721
0.05	80	0.9	0.177977188334483
0.05	80	1	0.17791658047544
0.05	90	0.1	0.190120900794458
0.05	90	0.2	0.178275751708401
0.05	90	0.3	0.178271671164832
0.05	90	0.4	0.178291422759484
0.05	90	0.5	0.178304761633336
0.05	90	0.6	0.178320081614549
0.05	90	0.7	0.17831888277815
0.05	90	0.8	0.178323370653124
0.05	90	0.9	0.178336362341059
0.05	90	1	0.178262775032753
0.05	100	0.1	0.187346076417501
0.05	100	0.2	0.178627543103974
0.05	100	0.3	0.17862947704959
0.05	100	0.4	0.178679348655328
0.05	100	0.5	0.178683059033751
0.05	100	0.6	0.178659202362796
0.05	100	0.7	0.178672636783546
0.05	100	0.8	0.178679808620278
0.05	100	0.9	0.178673356793276
0.05	100	1	0.178652832391405
0.05	150	0.1	0.180747836438968
0.05	150	0.2	0.177758737071844
0.05	150	0.3	0.177769233557707
0.05	150	0.4	0.177815863011927
0.05	150	0.5	0.177821826960832
0.05	150	0.6	0.177806681198765
0.05	150	0.7	0.177814686774974
0.05	150	0.8	0.17782015382607
0.05	150	0.9	0.177821175830217
0.05	150	1	0.177783982500747
0.05	200	0.1	0.180465656159271
0.05	200	0.2	0.185032613132936
0.05	200	0.3	0.185008003662326
0.05	200	0.4	0.18506358922449
0.05	200	0.5	0.185059995021295
0.05	200	0.6	0.185048206287704
0.05	200	0.7	0.185048404024968
0.05	200	0.8	0.185063871865649
0.05	200	0.9	0.18506384833847
0.05	200	1	0.18502361897118
0.05	500	0.1	0.187417642169066
0.05	500	0.2	0.184783041736399
0.05	500	0.3	0.18477719216874
0.05	500	0.4	0.184823760826444
0.05	500	0.5	0.184817758819101
0.05	500	0.6	0.184814474087211
0.05	500	0.7	0.184832614628532
0.05	500	0.8	0.184843716065288
0.05	500	0.9	0.184815829027295
0.05	500	1	0.184781844428169
0.05	1000	0.1	0.184593761193273
0.05	1000	0.2	0.184561611362617
0.05	1000	0.3	0.18456635870715
0.05	1000	0.4	0.18458171176728
0.05	1000	0.5	0.184619686914061
0.05	1000	0.6	0.184600903854462
0.05	1000	0.7	0.184617909371538
0.05	1000	0.8	0.184634821338744
0.05	1000	0.9	0.184608664141699
0.05	1000	1	0.184585984428374
0.1	0.01	0.1	0.0910132522013329
0.1	0.01	0.2	0.128035519645897
0.1	0.01	0.3	0.16800980074552
0.1	0.01	0.4	0.187994039428249
0.1	0.01	0.5	0.172824842935552
0.1	0.01	0.6	0.165838264024576
0.1	0.01	0.7	0.128294254769123
0.1	0.01	0.8	0.143431735013504
0.1	0.01	0.9	0.115404888864396
0.1	0.01	1	0.110745959538444
0.1	0.1	0.1	0.10873322092457
0.1	0.1	0.2	0.149745148976884
0.1	0.1	0.3	0.176163520689308
0.1	0.1	0.4	0.198402484325565
0.1	0.1	0.5	0.186651583040024
0.1	0.1	0.6	0.182510815469459
0.1	0.1	0.7	0.173486551077277
0.1	0.1	0.8	0.181540683145673
0.1	0.1	0.9	0.17749933421553
0.1	0.1	1	0.168667321372782
0.1	1	0.1	0.143900177633523
0.1	1	0.2	0.203466603584543
0.1	1	0.3	0.222341577036815
0.1	1	0.4	0.231959496720892
0.1	1	0.5	0.235133482379241
0.1	1	0.6	0.231028950902231
0.1	1	0.7	0.200881003502019
0.1	1	0.8	0.188673877220261
0.1	1	0.9	0.187321888584923
0.1	1	1	0.187325642718609
0.1	10	0.1	0.238188668906282
0.1	10	0.2	0.223204637599641
0.1	10	0.3	0.20700810669132
0.1	10	0.4	0.20199804278986
0.1	10	0.5	0.207629840599837
0.1	10	0.6	0.207689552763221
0.1	10	0.7	0.207666422481333
0.1	10	0.8	0.207676817102217
0.1	10	0.9	0.207670760705826
0.1	10	1	0.207661863007874
0.1	20	0.1	0.222510617936935
0.1	20	0.2	0.205530632753161
0.1	20	0.3	0.190280924110099
0.1	20	0.4	0.193014666953169
0.1	20	0.5	0.19305350475548
0.1	20	0.6	0.193053197994288
0.1	20	0.7	0.193058485202672
0.1	20	0.8	0.193083821869753
0.1	20	0.9	0.193063078514758
0.1	20	1	0.193011965837544
0.1	30	0.1	0.211939255597888
0.1	30	0.2	0.192237589373847
0.1	30	0.3	0.183167043467012
0.1	30	0.4	0.183182117612247
0.1	30	0.5	0.183202339337992
0.1	30	0.6	0.183227732757561
0.1	30	0.7	0.183230503194809
0.1	30	0.8	0.183243868674295
0.1	30	0.9	0.183252769398807
0.1	30	1	0.183166143279153
0.1	40	0.1	0.207012435606117
0.1	40	0.2	0.180373960211985
0.1	40	0.3	0.177578437077189
0.1	40	0.4	0.177640765197296
0.1	40	0.5	0.177635626434344
0.1	40	0.6	0.177637866770488
0.1	40	0.7	0.177659237632879
0.1	40	0.8	0.177648474114759
0.1	40	0.9	0.177655981020398
0.1	40	1	0.177602229898683
0.1	50	0.1	0.203130077635281
0.1	50	0.2	0.177022753971036
0.1	50	0.3	0.177499503875673
0.1	50	0.4	0.177513237323377
0.1	50	0.5	0.177547114115702
0.1	50	0.6	0.17754264827407
0.1	50	0.7	0.177538204259233
0.1	50	0.8	0.177548222024618
0.1	50	0.9	0.177537804216623
0.1	50	1	0.177506512267871
0.1	60	0.1	0.19645460279296
0.1	60	0.2	0.177657121485292
0.1	60	0.3	0.177644840978106
0.1	60	0.4	0.177677717992533
0.1	60	0.5	0.177682185084377
0.1	60	0.6	0.177688140115323
0.1	60	0.7	0.177695646805568
0.1	60	0.8	0.177702165519362
0.1	60	0.9	0.177701535696922
0.1	60	1	0.177652969863348
0.1	70	0.1	0.195208075992267
0.1	70	0.2	0.177744231851104
