0.001	50	0.1	0.0813028161106786
0.001	50	0.2	0.0950606936177201
0.001	50	0.3	0.114294010122887
0.001	50	0.4	0.124134474463426
0.001	50	0.5	0.115013993146595
0.001	50	0.6	0.111103826300891
0.001	50	0.7	0.111554676624272
0.001	50	0.8	0.111549959141312
0.001	50	0.9	0.111554686641233
0.001	50	1	0.111536394803372
0.001	60	0.1	0.0834380053677795
0.001	60	0.2	0.0888394158329175
0.001	60	0.3	0.107571045689421
0.001	60	0.4	0.122083524656482
0.001	60	0.5	0.116004764546174
0.001	60	0.6	0.1117450352754
0.001	60	0.7	0.111723255975695
0.001	60	0.8	0.111738924298893
0.001	60	0.9	0.111755761843794
0.001	60	1	0.111740612901592
0.001	70	0.1	0.0821595812287234
0.001	70	0.2	0.0937195944433045
0.001	70	0.3	0.106168910124592
0.001	70	0.4	0.123392574524071
0.001	70	0.5	0.106135167883005
0.001	70	0.6	0.104941894757659
0.001	70	0.7	0.107703645934185
0.001	70	0.8	0.104946832560531
0.001	70	0.9	0.107748546789933
0.001	70	1	0.107703399363286
0.001	80	0.1	0.0793986279351243
0.001	80	0.2	0.108655021078227
0.001	80	0.3	0.106170537183094
0.001	80	0.4	0.103874874603935
0.001	80	0.5	0.102955336485311
0.001	80	0.6	0.101115483660407
0.001	80	0.7	0.101140730250573
0.001	80	0.8	0.101128489323122
0.001	80	0.9	0.101135010765349
0.001	80	1	0.10112455632168
0.001	90	0.1	0.0801042706789279
0.001	90	0.2	0.110622231359543
0.001	90	0.3	0.113575725017286
0.001	90	0.4	0.100384351384198
0.001	90	0.5	0.096407645921032
0.001	90	0.6	0.0963960732269875
0.001	90	0.7	0.0964147589002627
0.001	90	0.8	0.0964039776049175
0.001	90	0.9	0.0963914392175512
0.001	90	1	0.0964276642567787
0.001	100	0.1	0.0681514051716689
0.001	100	0.2	0.113249656929182
0.001	100	0.3	0.111722311737469
0.001	100	0.4	0.102456371850822
0.001	100	0.5	0.0934580459658783
0.001	100	0.6	0.0915698531767468
0.001	100	0.7	0.0915484220781899
0.001	100	0.8	0.0915437023898133
0.001	100	0.9	0.0915583212106136
0.001	100	1	0.0915460247051872
0.001	150	0.1	0.0489707425133879
0.001	150	0.2	0.108018926085599
0.001	150	0.3	0.115468925023789
0.001	150	0.4	0.0883065064713114
0.001	150	0.5	0.0844126659788423
0.001	150	0.6	0.0844202278165227
0.001	150	0.7	0.084338946323977
0.001	150	0.8	0.0843446895617147
0.001	150	0.9	0.0843959633136929
0.001	150	1	0.0844132041161011
0.001	200	0.1	0.0419308072647554
0.001	200	0.2	0.0989901457143785
0.001	200	0.3	0.102937238556788
0.001	200	0.4	0.080467002193979
0.001	200	0.5	0.0749036548310932
0.001	200	0.6	0.0748978259119002
0.001	200	0.7	0.0748673889277263
0.001	200	0.8	0.0748227205047954
0.001	200	0.9	0.0748282333310835
0.001	200	1	0.0748330422109521
0.001	500	0.1	0.0926650272979851
0.001	500	0.2	0.0856547036803557
0.001	500	0.3	0.0889287756086855
0.001	500	0.4	0.0763952634545618
0.001	500	0.5	0.0763553477700434
0.001	500	0.6	0.076349940219942
0.001	500	0.7	0.0763449051591314
0.001	500	0.8	0.0763054985231785
0.001	500	0.9	0.0763445598786985
0.001	500	1	0.0763089178587876
0.001	1000	0.1	0.0844579981343078
0.001	1000	0.2	0.0923010155949277
0.001	1000	0.3	0.0803001389032957
0.001	1000	0.4	0.0879784700505342
0.001	1000	0.5	0.087941515993348
0.001	1000	0.6	0.087900158533317
0.001	1000	0.7	0.0878875854301139
0.001	1000	0.8	0.0879122147700086
0.001	1000	0.9	0.0878539136003026
0.001	1000	1	0.0878824336654289
0.005	0.01	0.1	0.0793328231654906
0.005	0.01	0.2	0.123943434659099
0.005	0.01	0.3	0.121130371981945
0.005	0.01	0.4	0.110766345950603
0.005	0.01	0.5	0.120621629257237
0.005	0.01	0.6	0.138686476856614
0.005	0.01	0.7	0.138710950736605
0.005	0.01	0.8	0.117610828286087
0.005	0.01	0.9	0.140533126563733
0.005	0.01	1	0.114706329039336
0.005	0.1	0.1	0.0975873479670755
0.005	0.1	0.2	0.147740244499279
0.005	0.1	0.3	0.113507813955139
0.005	0.1	0.4	0.0941028225299509
0.005	0.1	0.5	0.106877502112795
0.005	0.1	0.6	0.133385570698159
0.005	0.1	0.7	0.135184759543735
0.005	0.1	0.8	0.149229513081869
0.005	0.1	0.9	0.141511325489475
0.005	0.1	1	0.142531468349797
0.005	1	0.1	0.0858651755714947
0.005	1	0.2	0.125389330799493
0.005	1	0.3	0.101930457694973
0.005	1	0.4	0.0933703262045122
0.005	1	0.5	0.120521234055364
0.005	1	0.6	0.119561552498442
0.005	1	0.7	0.169690747313497
0.005	1	0.8	0.167758084331837
0.005	1	0.9	0.16324212486015
0.005	1	1	0.167904668863293
0.005	10	0.1	0.105860312751291
0.005	10	0.2	0.120579203324093
0.005	10	0.3	0.113596254972897
0.005	10	0.4	0.121858848117958
0.005	10	0.5	0.153163402642449
0.005	10	0.6	0.144621850911621
0.005	10	0.7	0.130536528260894
0.005	10	0.8	0.129238355388976
0.005	10	0.9	0.13206179056377
0.005	10	1	0.129295482878929
0.005	20	0.1	0.0969887284408293
0.005	20	0.2	0.123232862302736
0.005	20	0.3	0.120625068914625
0.005	20	0.4	0.138098411455204
0.005	20	0.5	0.15857845206783
0.005	20	0.6	0.133945530461852
0.005	20	0.7	0.118933363601402
0.005	20	0.8	0.121832511270743
0.005	20	0.9	0.12182636665813
0.005	20	1	0.121806184098161
0.005	30	0.1	0.0962673181038299
0.005	30	0.2	0.109377857392818
0.005	30	0.3	0.131268492481803
0.005	30	0.4	0.131957360608868
0.005	30	0.5	0.122838001761958
0.005	30	0.6	0.11538816981864
0.005	30	0.7	0.113668832796706
0.005	30	0.8	0.113639477640881
0.005	30	0.9	0.113636703977756
0.005	30	1	0.113666025422415
0.005	40	0.1	0.0842174045560166
0.005	40	0.2	0.0991339061265867
0.005	40	0.3	0.123282660866875
0.005	40	0.4	0.125403206233527
0.005	40	0.5	0.114991254432502
0.005	40	0.6	0.10352424413185
0.005	40	0.7	0.107949125144081
0.005	40	0.8	0.107930400315341
0.005	40	0.9	0.10794363742226
0.005	40	1	0.107919302251614
0.005	50	0.1	0.0813028161106786
0.005	50	0.2	0.0950606936177201
0.005	50	0.3	0.114294010122887
0.005	50	0.4	0.124134474463426
0.005	50	0.5	0.115013993146595
0.005	50	0.6	0.111103826300891
0.005	50	0.7	0.111554676624272
0.005	50	0.8	0.111549959141312
0.005	50	0.9	0.111554686641233
0.005	50	1	0.111536394803372
0.005	60	0.1	0.0834380053677795
0.005	60	0.2	0.0888394158329175
0.005	60	0.3	0.107571045689421
0.005	60	0.4	0.122083524656482
0.005	60	0.5	0.116004764546174
0.005	60	0.6	0.1117450352754
0.005	60	0.7	0.111723255975695
0.005	60	0.8	0.111738924298893
0.005	60	0.9	0.111755761843794
0.005	60	1	0.111740612901592
0.005	70	0.1	0.0821595812287234
0.005	70	0.2	0.0937195944433045
0.005	70	0.3	0.106168910124592
0.005	70	0.4	0.123392574524071
0.005	70	0.5	0.106135167883005
0.005	70	0.6	0.104941894757659
0.005	70	0.7	0.107703645934185
0.005	70	0.8	0.104946832560531
0.005	70	0.9	0.107748546789933
0.005	70	1	0.107703399363286
0.005	80	0.1	0.0793986279351243
0.005	80	0.2	0.108655021078227
0.005	80	0.3	0.106170537183094
0.005	80	0.4	0.103874874603935
0.005	80	0.5	0.102955336485311
0.005	80	0.6	0.101115483660407
0.005	80	0.7	0.101140730250573
0.005	80	0.8	0.101128489323122
0.005	80	0.9	0.101135010765349
0.005	80	1	0.10112455632168
0.005	90	0.1	0.0801042706789279
0.005	90	0.2	0.110622231359543
0.005	90	0.3	0.113575725017286
0.005	90	0.4	0.100384351384198
0.005	90	0.5	0.096407645921032
0.005	90	0.6	0.0963960732269875
0.005	90	0.7	0.0964147589002627
0.005	90	0.8	0.0964039776049175
0.005	90	0.9	0.0963914392175512
0.005	90	1	0.0964276642567787
0.005	100	0.1	0.0681514051716689
0.005	100	0.2	0.113249656929182
0.005	100	0.3	0.111722311737469
0.005	100	0.4	0.102456371850822
0.005	100	0.5	0.0934580459658783
0.005	100	0.6	0.0915698531767468
0.005	100	0.7	0.0915484220781899
0.005	100	0.8	0.0915437023898133
0.005	100	0.9	0.0915583212106136
0.005	100	1	0.0915460247051872
0.005	150	0.1	0.0489707425133879
0.005	150	0.2	0.108018926085599
0.005	150	0.3	0.115468925023789
0.005	150	0.4	0.0883065064713114
0.005	150	0.5	0.0844126659788423
0.005	150	0.6	0.0844202278165227
0.005	150	0.7	0.084338946323977
0.005	150	0.8	0.0843446895617147
0.005	150	0.9	0.0843959633136929
0.005	150	1	0.0844132041161011
0.005	200	0.1	0.0419308072647554
0.005	200	0.2	0.0989901457143785
0.005	200	0.3	0.102937238556788
0.005	200	0.4	0.080467002193979
0.005	200	0.5	0.0749036548310932
0.005	200	0.6	0.0748978259119002
0.005	200	0.7	0.0748673889277263
0.005	200	0.8	0.0748227205047954
0.005	200	0.9	0.0748282333310835
0.005	200	1	0.0748330422109521
0.005	500	0.1	0.0926650272979851
0.005	500	0.2	0.0856547036803557
0.005	500	0.3	0.0889287756086855
0.005	500	0.4	0.0763952634545618
0.005	500	0.5	0.0763553477700434
0.005	500	0.6	0.076349940219942
0.005	500	0.7	0.0763449051591314
0.005	500	0.8	0.0763054985231785
0.005	500	0.9	0.0763445598786985
0.005	500	1	0.0763089178587876
0.005	1000	0.1	0.0844579981343078
0.005	1000	0.2	0.0923010155949277
0.005	1000	0.3	0.0803001389032957
0.005	1000	0.4	0.0879784700505342
0.005	1000	0.5	0.087941515993348
0.005	1000	0.6	0.087900158533317
0.005	1000	0.7	0.0878875854301139
0.005	1000	0.8	0.0879122147700086
0.005	1000	0.9	0.0878539136003026
0.005	1000	1	0.0878824336654289
0.01	0.01	0.1	0.0793328231654906
0.01	0.01	0.2	0.123943434659099
0.01	0.01	0.3	0.121130371981945
0.01	0.01	0.4	0.110766345950603
0.01	0.01	0.5	0.120621629257237
0.01	0.01	0.6	0.138686476856614
0.01	0.01	0.7	0.138710950736605
0.01	0.01	0.8	0.117610828286087
0.01	0.01	0.9	0.140533126563733
0.01	0.01	1	0.114706329039336
0.01	0.1	0.1	0.0975873479670755
0.01	0.1	0.2	0.147740244499279
0.01	0.1	0.3	0.113507813955139
0.01	0.1	0.4	0.0941028225299509
0.01	0.1	0.5	0.106877502112795
0.01	0.1	0.6	0.133385570698159
0.01	0.1	0.7	0.135184759543735
0.01	0.1	0.8	0.149229513081869
0.01	0.1	0.9	0.141511325489475
0.01	0.1	1	0.142531468349797
0.01	1	0.1	0.0858651755714947
0.01	1	0.2	0.125389330799493
0.01	1	0.3	0.101930457694973
0.01	1	0.4	0.0933703262045122
0.01	1	0.5	0.120521234055364
0.01	1	0.6	0.119561552498442
0.01	1	0.7	0.169690747313497
0.01	1	0.8	0.167758084331837
0.01	1	0.9	0.16324212486015
0.01	1	1	0.167904668863293
0.01	10	0.1	0.105860312751291
0.01	10	0.2	0.120579203324093
0.01	10	0.3	0.113596254972897
0.01	10	0.4	0.121858848117958
0.01	10	0.5	0.153163402642449
0.01	10	0.6	0.144621850911621
0.01	10	0.7	0.130536528260894
0.01	10	0.8	0.129238355388976
0.01	10	0.9	0.13206179056377
0.01	10	1	0.129295482878929
0.01	20	0.1	0.0969887284408293
0.01	20	0.2	0.123232862302736
0.01	20	0.3	0.120625068914625
0.01	20	0.4	0.138098411455204
0.01	20	0.5	0.15857845206783
0.01	20	0.6	0.133945530461852
0.01	20	0.7	0.118933363601402
0.01	20	0.8	0.121832511270743
0.01	20	0.9	0.12182636665813
0.01	20	1	0.121806184098161
0.01	30	0.1	0.0962673181038299
0.01	30	0.2	0.109377857392818
0.01	30	0.3	0.131268492481803
0.01	30	0.4	0.131957360608868
0.01	30	0.5	0.122838001761958
0.01	30	0.6	0.11538816981864
0.01	30	0.7	0.113668832796706
0.01	30	0.8	0.113639477640881
0.01	30	0.9	0.113636703977756
0.01	30	1	0.113666025422415
0.01	40	0.1	0.0842174045560166
0.01	40	0.2	0.0991339061265867
0.01	40	0.3	0.123282660866875
0.01	40	0.4	0.125403206233527
0.01	40	0.5	0.114991254432502
0.01	40	0.6	0.10352424413185
0.01	40	0.7	0.107949125144081
0.01	40	0.8	0.107930400315341
0.01	40	0.9	0.10794363742226
0.01	40	1	0.107919302251614
0.01	50	0.1	0.0813028161106786
0.01	50	0.2	0.0950606936177201
0.01	50	0.3	0.114294010122887
0.01	50	0.4	0.124134474463426
0.01	50	0.5	0.115013993146595
0.01	50	0.6	0.111103826300891
0.01	50	0.7	0.111554676624272
0.01	50	0.8	0.111549959141312
0.01	50	0.9	0.111554686641233
0.01	50	1	0.111536394803372
0.01	60	0.1	0.0834380053677795
0.01	60	0.2	0.0888394158329175
0.01	60	0.3	0.107571045689421
0.01	60	0.4	0.122083524656482
0.01	60	0.5	0.116004764546174
0.01	60	0.6	0.1117450352754
0.01	60	0.7	0.111723255975695
0.01	60	0.8	0.111738924298893
0.01	60	0.9	0.111755761843794
0.01	60	1	0.111740612901592
0.01	70	0.1	0.0821595812287234
0.01	70	0.2	0.0937195944433045
0.01	70	0.3	0.106168910124592
0.01	70	0.4	0.123392574524071
0.01	70	0.5	0.106135167883005
0.01	70	0.6	0.104941894757659
0.01	70	0.7	0.107703645934185
0.01	70	0.8	0.104946832560531
0.01	70	0.9	0.107748546789933
0.01	70	1	0.107703399363286
0.01	80	0.1	0.0793986279351243
0.01	80	0.2	0.108655021078227
0.01	80	0.3	0.106170537183094
0.01	80	0.4	0.103874874603935
0.01	80	0.5	0.102955336485311
0.01	80	0.6	0.101115483660407
0.01	80	0.7	0.101140730250573
0.01	80	0.8	0.101128489323122
0.01	80	0.9	0.101135010765349
0.01	80	1	0.10112455632168
0.01	90	0.1	0.0801042706789279
0.01	90	0.2	0.110622231359543
0.01	90	0.3	0.113575725017286
0.01	90	0.4	0.100384351384198
0.01	90	0.5	0.096407645921032
0.01	90	0.6	0.0963960732269875
0.01	90	0.7	0.0964147589002627
0.01	90	0.8	0.0964039776049175
0.01	90	0.9	0.0963914392175512
0.01	90	1	0.0964276642567787
0.01	100	0.1	0.0681514051716689
0.01	100	0.2	0.113249656929182
0.01	100	0.3	0.111722311737469
0.01	100	0.4	0.102456371850822
0.01	100	0.5	0.0934580459658783
0.01	100	0.6	0.0915698531767468
0.01	100	0.7	0.0915484220781899
0.01	100	0.8	0.0915437023898133
0.01	100	0.9	0.0915583212106136
0.01	100	1	0.0915460247051872
0.01	150	0.1	0.0489707425133879
0.01	150	0.2	0.108018926085599
0.01	150	0.3	0.115468925023789
0.01	150	0.4	0.0883065064713114
0.01	150	0.5	0.0844126659788423
0.01	150	0.6	0.0844202278165227
0.01	150	0.7	0.084338946323977
0.01	150	0.8	0.0843446895617147
0.01	150	0.9	0.0843959633136929
0.01	150	1	0.0844132041161011
0.01	200	0.1	0.0419308072647554
0.01	200	0.2	0.0989901457143785
0.01	200	0.3	0.102937238556788
0.01	200	0.4	0.080467002193979
0.01	200	0.5	0.0749036548310932
0.01	200	0.6	0.0748978259119002
0.01	200	0.7	0.0748673889277263
0.01	200	0.8	0.0748227205047954
0.01	200	0.9	0.0748282333310835
0.01	200	1	0.0748330422109521
0.01	500	0.1	0.0926650272979851
0.01	500	0.2	0.0856547036803557
0.01	500	0.3	0.0889287756086855
0.01	500	0.4	0.0763952634545618
0.01	500	0.5	0.0763553477700434
0.01	500	0.6	0.076349940219942
0.01	500	0.7	0.0763449051591314
0.01	500	0.8	0.0763054985231785
0.01	500	0.9	0.0763445598786985
0.01	500	1	0.0763089178587876
0.01	1000	0.1	0.0844579981343078
0.01	1000	0.2	0.0923010155949277
0.01	1000	0.3	0.0803001389032957
0.01	1000	0.4	0.0879784700505342
0.01	1000	0.5	0.087941515993348
0.01	1000	0.6	0.087900158533317
0.01	1000	0.7	0.0878875854301139
0.01	1000	0.8	0.0879122147700086
0.01	1000	0.9	0.0878539136003026
0.01	1000	1	0.0878824336654289
0.05	0.01	0.1	0.0793328231654906
0.05	0.01	0.2	0.123943434659099
0.05	0.01	0.3	0.121130371981945
0.05	0.01	0.4	0.110766345950603
0.05	0.01	0.5	0.120621629257237
0.05	0.01	0.6	0.138686476856614
0.05	0.01	0.7	0.138710950736605
0.05	0.01	0.8	0.117610828286087
0.05	0.01	0.9	0.140533126563733
0.05	0.01	1	0.114706329039336
0.05	0.1	0.1	0.0975873479670755
0.05	0.1	0.2	0.147740244499279
0.05	0.1	0.3	0.113507813955139
0.05	0.1	0.4	0.0941028225299509
0.05	0.1	0.5	0.106877502112795
0.05	0.1	0.6	0.133385570698159
0.05	0.1	0.7	0.135184759543735
0.05	0.1	0.8	0.149229513081869
0.05	0.1	0.9	0.141511325489475
0.05	0.1	1	0.142531468349797
0.05	1	0.1	0.0858651755714947
0.05	1	0.2	0.125389330799493
0.05	1	0.3	0.101930457694973
0.05	1	0.4	0.0933703262045122
0.05	1	0.5	0.120521234055364
0.05	1	0.6	0.119561552498442
0.05	1	0.7	0.169690747313497
0.05	1	0.8	0.167758084331837
0.05	1	0.9	0.16324212486015
0.05	1	1	0.167904668863293
0.05	10	0.1	0.105860312751291
0.05	10	0.2	0.120579203324093
0.05	10	0.3	0.113596254972897
0.05	10	0.4	0.121858848117958
0.05	10	0.5	0.153163402642449
0.05	10	0.6	0.144621850911621
0.05	10	0.7	0.130536528260894
0.05	10	0.8	0.129238355388976
0.05	10	0.9	0.13206179056377
0.05	10	1	0.129295482878929
0.05	20	0.1	0.0969887284408293
0.05	20	0.2	0.123232862302736
0.05	20	0.3	0.120625068914625
0.05	20	0.4	0.138098411455204
0.05	20	0.5	0.15857845206783
0.05	20	0.6	0.133945530461852
0.05	20	0.7	0.118933363601402
0.05	20	0.8	0.121832511270743
0.05	20	0.9	0.12182636665813
0.05	20	1	0.121806184098161
0.05	30	0.1	0.0962673181038299
0.05	30	0.2	0.109377857392818
0.05	30	0.3	0.131268492481803
0.05	30	0.4	0.131957360608868
0.05	30	0.5	0.122838001761958
0.05	30	0.6	0.11538816981864
0.05	30	0.7	0.113668832796706
0.05	30	0.8	0.113639477640881
0.05	30	0.9	0.113636703977756
0.05	30	1	0.113666025422415
0.05	40	0.1	0.0842174045560166
0.05	40	0.2	0.0991339061265867
0.05	40	0.3	0.123282660866875
0.05	40	0.4	0.125403206233527
0.05	40	0.5	0.114991254432502
0.05	40	0.6	0.10352424413185
0.05	40	0.7	0.107949125144081
0.05	40	0.8	0.107930400315341
0.05	40	0.9	0.10794363742226
0.05	40	1	0.107919302251614
0.05	50	0.1	0.0813028161106786
0.05	50	0.2	0.0950606936177201
0.05	50	0.3	0.114294010122887
0.05	50	0.4	0.124134474463426
0.05	50	0.5	0.115013993146595
0.05	50	0.6	0.111103826300891
0.05	50	0.7	0.111554676624272
0.05	50	0.8	0.111549959141312
0.05	50	0.9	0.111554686641233
0.05	50	1	0.111536394803372
0.05	60	0.1	0.0834380053677795
0.05	60	0.2	0.0888394158329175
0.05	60	0.3	0.107571045689421
0.05	60	0.4	0.122083524656482
0.05	60	0.5	0.116004764546174
0.05	60	0.6	0.1117450352754
0.05	60	0.7	0.111723255975695
0.05	60	0.8	0.111738924298893
0.05	60	0.9	0.111755761843794
0.05	60	1	0.111740612901592
0.05	70	0.1	0.0821595812287234
0.05	70	0.2	0.0937195944433045
0.05	70	0.3	0.106168910124592
0.05	70	0.4	0.123392574524071
0.05	70	0.5	0.106135167883005
0.05	70	0.6	0.104941894757659
0.05	70	0.7	0.107703645934185
0.05	70	0.8	0.104946832560531
0.05	70	0.9	0.107748546789933
0.05	70	1	0.107703399363286
0.05	80	0.1	0.0793986279351243
0.05	80	0.2	0.108655021078227
0.05	80	0.3	0.106170537183094
0.05	80	0.4	0.103874874603935
0.05	80	0.5	0.102955336485311
0.05	80	0.6	0.101115483660407
0.05	80	0.7	0.101140730250573
0.05	80	0.8	0.101128489323122
0.05	80	0.9	0.101135010765349
0.05	80	1	0.10112455632168
0.05	90	0.1	0.0801042706789279
0.05	90	0.2	0.110622231359543
0.05	90	0.3	0.113575725017286
0.05	90	0.4	0.100384351384198
0.05	90	0.5	0.096407645921032
0.05	90	0.6	0.0963960732269875
0.05	90	0.7	0.0964147589002627
0.05	90	0.8	0.0964039776049175
0.05	90	0.9	0.0963914392175512
0.05	90	1	0.0964276642567787
0.05	100	0.1	0.0681514051716689
0.05	100	0.2	0.113249656929182
0.05	100	0.3	0.111722311737469
0.05	100	0.4	0.102456371850822
0.05	100	0.5	0.0934580459658783
0.05	100	0.6	0.0915698531767468
0.05	100	0.7	0.0915484220781899
0.05	100	0.8	0.0915437023898133
0.05	100	0.9	0.0915583212106136
0.05	100	1	0.0915460247051872
0.05	150	0.1	0.0489707425133879
0.05	150	0.2	0.108018926085599
0.05	150	0.3	0.115468925023789
0.05	150	0.4	0.0883065064713114
0.05	150	0.5	0.0844126659788423
0.05	150	0.6	0.0844202278165227
0.05	150	0.7	0.084338946323977
0.05	150	0.8	0.0843446895617147
0.05	150	0.9	0.0843959633136929
0.05	150	1	0.0844132041161011
0.05	200	0.1	0.0419308072647554
0.05	200	0.2	0.0989901457143785
0.05	200	0.3	0.102937238556788
0.05	200	0.4	0.080467002193979
0.05	200	0.5	0.0749036548310932
0.05	200	0.6	0.0748978259119002
0.05	200	0.7	0.0748673889277263
0.05	200	0.8	0.0748227205047954
0.05	200	0.9	0.0748282333310835
0.05	200	1	0.0748330422109521
0.05	500	0.1	0.0926650272979851
0.05	500	0.2	0.0856547036803557
0.05	500	0.3	0.0889287756086855
0.05	500	0.4	0.0763952634545618
0.05	500	0.5	0.0763553477700434
0.05	500	0.6	0.076349940219942
0.05	500	0.7	0.0763449051591314
0.05	500	0.8	0.0763054985231785
0.05	500	0.9	0.0763445598786985
0.05	500	1	0.0763089178587876
0.05	1000	0.1	0.0844579981343078
0.05	1000	0.2	0.0923010155949277
0.05	1000	0.3	0.0803001389032957
0.05	1000	0.4	0.0879784700505342
0.05	1000	0.5	0.087941515993348
0.05	1000	0.6	0.087900158533317
0.05	1000	0.7	0.0878875854301139
0.05	1000	0.8	0.0879122147700086
0.05	1000	0.9	0.0878539136003026
0.05	1000	1	0.0878824336654289
0.1	0.01	0.1	0.0793328231654906
0.1	0.01	0.2	0.123943434659099
0.1	0.01	0.3	0.121130371981945
0.1	0.01	0.4	0.110766345950603
0.1	0.01	0.5	0.120621629257237
0.1	0.01	0.6	0.138686476856614
0.1	0.01	0.7	0.138710950736605
0.1	0.01	0.8	0.117610828286087
0.1	0.01	0.9	0.140533126563733
0.1	0.01	1	0.114706329039336
0.1	0.1	0.1	0.0975873479670755
0.1	0.1	0.2	0.147740244499279
0.1	0.1	0.3	0.113507813955139
0.1	0.1	0.4	0.0941028225299509
0.1	0.1	0.5	0.106877502112795
0.1	0.1	0.6	0.133385570698159
0.1	0.1	0.7	0.135184759543735
0.1	0.1	0.8	0.149229513081869
0.1	0.1	0.9	0.141511325489475
0.1	0.1	1	0.142531468349797
0.1	1	0.1	0.0858651755714947
0.1	1	0.2	0.125389330799493
0.1	1	0.3	0.101930457694973
0.1	1	0.4	0.0933703262045122
0.1	1	0.5	0.120521234055364
0.1	1	0.6	0.119561552498442
0.1	1	0.7	0.169690747313497
0.1	1	0.8	0.167758084331837
0.1	1	0.9	0.16324212486015
0.1	1	1	0.167904668863293
0.1	10	0.1	0.105860312751291
0.1	10	0.2	0.120579203324093
0.1	10	0.3	0.113596254972897
0.1	10	0.4	0.121858848117958
0.1	10	0.5	0.153163402642449
0.1	10	0.6	0.144621850911621
0.1	10	0.7	0.130536528260894
0.1	10	0.8	0.129238355388976
0.1	10	0.9	0.13206179056377
0.1	10	1	0.129295482878929
0.1	20	0.1	0.0969887284408293
0.1	20	0.2	0.123232862302736
0.1	20	0.3	0.120625068914625
0.1	20	0.4	0.138098411455204
0.1	20	0.5	0.15857845206783
0.1	20	0.6	0.133945530461852
0.1	20	0.7	0.118933363601402
0.1	20	0.8	0.121832511270743
0.1	20	0.9	0.12182636665813
0.1	20	1	0.121806184098161
0.1	30	0.1	0.0962673181038299
0.1	30	0.2	0.109377857392818
0.1	30	0.3	0.131268492481803
0.1	30	0.4	0.131957360608868
0.1	30	0.5	0.122838001761958
0.1	30	0.6	0.11538816981864
0.1	30	0.7	0.113668832796706
0.1	30	0.8	0.113639477640881
0.1	30	0.9	0.113636703977756
0.1	30	1	0.113666025422415
0.1	40	0.1	0.0842174045560166
0.1	40	0.2	0.0991339061265867
0.1	40	0.3	0.123282660866875
0.1	40	0.4	0.125403206233527
0.1	40	0.5	0.114991254432502
0.1	40	0.6	0.10352424413185
0.1	40	0.7	0.107949125144081
0.1	40	0.8	0.107930400315341
0.1	40	0.9	0.10794363742226
0.1	40	1	0.107919302251614
0.1	50	0.1	0.0813028161106786
0.1	50	0.2	0.0950606936177201
0.1	50	0.3	0.114294010122887
0.1	50	0.4	0.124134474463426
0.1	50	0.5	0.115013993146595
0.1	50	0.6	0.111103826300891
0.1	50	0.7	0.111554676624272
0.1	50	0.8	0.111549959141312
